4.145833333333333037e-01,2.542093038558959961e+00
4.166666666666666852e-01,2.544415235519409180e+00
4.187500000000000111e-01,2.546717405319213867e+00
4.208333333333333370e-01,2.548999309539794922e+00
4.229166666666666630e-01,2.551260709762573242e+00
4.249999999999999889e-01,2.553501367568969727e+00
4.270833333333333148e-01,2.555721282958984375e+00
4.291666666666666408e-01,2.557919979095458984e+00
4.312499999999999667e-01,2.560097455978393555e+00
4.333333333333333481e-01,2.562253475189208984e+00
4.354166666666666741e-01,2.564388036727905273e+00
4.375000000000000000e-01,2.566500663757324219e+00
4.395833333333333259e-01,2.568591356277465820e+00
4.416666666666666519e-01,2.570660114288330078e+00
4.437499999999999778e-01,2.572706460952758789e+00
4.458333333333333037e-01,2.574730396270751953e+00
4.479166666666666852e-01,2.576731681823730469e+00
4.500000000000000111e-01,2.578710079193115234e+00
4.520833333333333370e-01,2.580665826797485352e+00
4.541666666666666630e-01,2.582598686218261719e+00
4.562499999999999889e-01,2.584508180618286133e+00
4.583333333333333148e-01,2.586394548416137695e+00
4.604166666666666408e-01,2.588257551193237305e+00
4.624999999999999667e-01,2.590097188949584961e+00
4.645833333333333481e-01,2.591913223266601562e+00
4.666666666666666741e-01,2.593705654144287109e+00
4.687500000000000000e-01,2.595474243164062500e+00
4.708333333333333259e-01,2.597218990325927734e+00
4.729166666666666519e-01,2.598939895629882812e+00
4.749999999999999778e-01,2.600636720657348633e+00
4.770833333333333037e-01,2.602309465408325195e+00
4.791666666666666852e-01,2.603958368301391602e+00
4.812500000000000111e-01,2.605582952499389648e+00
4.833333333333333370e-01,2.607183456420898438e+00
4.854166666666666630e-01,2.608759641647338867e+00
4.874999999999999889e-01,2.610311508178710938e+00
4.895833333333333148e-01,2.611839294433593750e+00
4.916666666666666408e-01,2.613342761993408203e+00
4.937499999999999667e-01,2.614822149276733398e+00
4.958333333333333481e-01,2.616276979446411133e+00
4.979166666666666741e-01,2.617707729339599609e+00
5.000000000000000000e-01,2.619114398956298828e+00
5.020833333333333259e-01,2.620496749877929688e+00
5.041666666666666519e-01,2.621855020523071289e+00
5.062499999999999778e-01,2.623189449310302734e+00
5.083333333333333037e-01,2.624499559402465820e+00
5.104166666666666297e-01,2.625786066055297852e+00
5.124999999999999556e-01,2.627048492431640625e+00
5.145833333333332815e-01,2.628287315368652344e+00
5.166666666666666075e-01,2.629502534866333008e+00
5.187500000000000444e-01,2.630694389343261719e+00
5.208333333333333703e-01,2.631862640380859375e+00
5.229166666666666963e-01,2.633007764816284180e+00
5.250000000000000222e-01,2.634129524230957031e+00
5.270833333333333481e-01,2.635228633880615234e+00
5.291666666666666741e-01,2.636304855346679688e+00
5.312500000000000000e-01,2.637358665466308594e+00
5.333333333333333259e-01,2.638389825820922852e+00
5.354166666666666519e-01,2.639399051666259766e+00
5.374999999999999778e-01,2.640386104583740234e+00
5.395833333333333037e-01,2.641351699829101562e+00
5.416666666666666297e-01,2.642295598983764648e+00
5.437499999999999556e-01,2.643218278884887695e+00
5.458333333333332815e-01,2.644119977951049805e+00
5.479166666666666075e-01,2.645001173019409180e+00
5.500000000000000444e-01,2.645862102508544922e+00
5.520833333333333703e-01,2.646702766418457031e+00
5.541666666666666963e-01,2.647523641586303711e+00
5.562500000000000222e-01,2.648325443267822266e+00
5.583333333333333481e-01,2.649107933044433594e+00
5.604166666666666741e-01,2.649872064590454102e+00
5.625000000000000000e-01,2.650617599487304688e+00
5.645833333333333259e-01,2.651345491409301758e+00
5.666666666666666519e-01,2.652055740356445312e+00
5.687499999999999778e-01,2.652749061584472656e+00
5.708333333333333037e-01,2.653425693511962891e+00
5.729166666666666297e-01,2.654086351394653320e+00
5.749999999999999556e-01,2.654731273651123047e+00
5.770833333333332815e-01,2.655360937118530273e+00
5.791666666666666075e-01,2.655976057052612305e+00
5.812500000000000444e-01,2.656576871871948242e+00
5.833333333333333703e-01,2.657164096832275391e+00
5.854166666666666963e-01,2.657738208770751953e+00
5.875000000000000222e-01,2.658299684524536133e+00
5.895833333333333481e-01,2.658849239349365234e+00
5.916666666666666741e-01,2.659387588500976562e+00
5.937500000000000000e-01,2.659914970397949219e+00
5.958333333333333259e-01,2.660432338714599609e+00
5.979166666666666519e-01,2.660940170288085938e+00
5.999999999999999778e-01,2.661439180374145508e+00
6.020833333333333037e-01,2.661930084228515625e+00
6.041666666666666297e-01,2.662413358688354492e+00
6.062499999999999556e-01,2.662889719009399414e+00
6.083333333333332815e-01,2.663360118865966797e+00
6.104166666666666075e-01,2.663825035095214844e+00
6.125000000000000444e-01,2.664285421371459961e+00
6.145833333333333703e-01,2.664741754531860352e+00
6.166666666666666963e-01,2.665194749832153320e+00
6.187500000000000222e-01,2.665645599365234375e+00
6.208333333333333481e-01,2.666094779968261719e+00
6.229166666666666741e-01,2.666543245315551758e+00
6.250000000000000000e-01,2.666991472244262695e+00
6.270833333333333259e-01,2.667440652847290039e+00
6.291666666666666519e-01,2.667891263961791992e+00
6.312499999999999778e-01,2.668344497680664062e+00
6.333333333333333037e-01,2.668800830841064453e+00
6.354166666666666297e-01,2.669261455535888672e+00
6.374999999999999556e-01,2.669726848602294922e+00
6.395833333333332815e-01,2.670198202133178711e+00
6.416666666666666075e-01,2.670675992965698242e+00
6.437500000000000444e-01,2.671161413192749023e+00
6.458333333333333703e-01,2.671655178070068359e+00
6.479166666666666963e-01,2.672158002853393555e+00
6.500000000000000222e-01,2.672670841217041016e+00
6.520833333333333481e-01,2.673194408416748047e+00
6.541666666666666741e-01,2.673729419708251953e+00
6.562500000000000000e-01,2.674276828765869141e+00
6.583333333333333259e-01,2.674836874008178711e+00
6.604166666666666519e-01,2.675410747528076172e+00
6.624999999999999778e-01,2.675998687744140625e+00
6.645833333333333037e-01,2.676601886749267578e+00
6.666666666666666297e-01,2.677220344543457031e+00
6.687499999999999556e-01,2.677855014801025391e+00
6.708333333333332815e-01,2.678506374359130859e+00
6.729166666666666075e-01,2.679175138473510742e+00
6.750000000000000444e-01,2.679861545562744141e+00
6.770833333333333703e-01,2.680566310882568359e+00
6.791666666666666963e-01,2.681289911270141602e+00
6.812500000000000222e-01,2.682032585144042969e+00
6.833333333333333481e-01,2.682794809341430664e+00
6.854166666666666741e-01,2.683577299118041992e+00
6.875000000000000000e-01,2.684380292892456055e+00
6.895833333333333259e-01,2.685204029083251953e+00
6.916666666666666519e-01,2.686048984527587891e+00
6.937499999999999778e-01,2.686915397644042969e+00
6.958333333333333037e-01,2.687803506851196289e+00
6.979166666666666297e-01,2.688713788986206055e+00
6.999999999999999556e-01,2.689646482467651367e+00
7.020833333333332815e-01,2.690601825714111328e+00
7.041666666666666075e-01,2.691579818725585938e+00
7.062500000000000444e-01,2.692580938339233398e+00
7.083333333333333703e-01,2.693605422973632812e+00
7.104166666666666963e-01,2.694653034210205078e+00
7.125000000000000222e-01,2.695724487304687500e+00
7.145833333333333481e-01,2.696819305419921875e+00
7.166666666666666741e-01,2.697938203811645508e+00
7.187500000000000000e-01,2.699080705642700195e+00
7.208333333333333259e-01,2.700247526168823242e+00
7.229166666666666519e-01,2.701438188552856445e+00
7.249999999999999778e-01,2.702653169631958008e+00
7.270833333333333037e-01,2.703892230987548828e+00
7.291666666666666297e-01,2.705155372619628906e+00
7.312499999999999556e-01,2.706442832946777344e+00
7.333333333333332815e-01,2.707754611968994141e+00
7.354166666666666075e-01,2.709090471267700195e+00
7.375000000000000444e-01,2.710450649261474609e+00
7.395833333333333703e-01,2.711835145950317383e+00
7.416666666666666963e-01,2.713243484497070312e+00
7.437500000000000222e-01,2.714676141738891602e+00
7.458333333333333481e-01,2.716132879257202148e+00
7.479166666666666741e-01,2.717613458633422852e+00
7.500000000000000000e-01,2.719118118286132812e+00
7.520833333333333259e-01,2.720646381378173828e+00
7.541666666666666519e-01,2.722198486328125000e+00
7.562499999999999778e-01,2.723774194717407227e+00
7.583333333333333037e-01,2.725373506546020508e+00
7.604166666666666297e-01,2.726995944976806641e+00
7.624999999999999556e-01,2.728641986846923828e+00
7.645833333333332815e-01,2.730310916900634766e+00
7.666666666666666075e-01,2.732002973556518555e+00
7.687500000000000444e-01,2.733717918395996094e+00
7.708333333333333703e-01,2.735454559326171875e+00
7.729166666666666963e-01,2.737212419509887695e+00
7.750000000000000222e-01,2.738990545272827148e+00
7.770833333333333481e-01,2.740788459777832031e+00
7.791666666666666741e-01,2.742605447769165039e+00
7.812500000000000000e-01,2.744440555572509766e+00
7.833333333333333259e-01,2.746293544769287109e+00
7.854166666666666519e-01,2.748163700103759766e+00
7.874999999999999778e-01,2.750050306320190430e+00
7.895833333333333037e-01,2.751952886581420898e+00
7.916666666666666297e-01,2.753870725631713867e+00
7.937499999999999556e-01,2.755803823471069336e+00
7.958333333333332815e-01,2.757751226425170898e+00
7.979166666666666075e-01,2.759712696075439453e+00
8.000000000000000444e-01,2.761687755584716797e+00
8.020833333333333703e-01,2.763675689697265625e+00
8.041666666666666963e-01,2.765676498413085938e+00
8.062500000000000222e-01,2.767689704895019531e+00
8.083333333333333481e-01,2.769714593887329102e+00
8.104166666666666741e-01,2.771751165390014648e+00
8.125000000000000000e-01,2.773798704147338867e+00
8.145833333333333259e-01,2.775856971740722656e+00
8.166666666666666519e-01,2.777925491333007812e+00
8.187499999999999778e-01,2.780004262924194336e+00
8.208333333333333037e-01,2.782092809677124023e+00
8.229166666666666297e-01,2.784190654754638672e+00
8.249999999999999556e-01,2.786297559738159180e+00
8.270833333333332815e-01,2.788413524627685547e+00
8.291666666666666075e-01,2.790537595748901367e+00
8.312499999999999334e-01,2.792670249938964844e+00
8.333333333333333703e-01,2.794810771942138672e+00
8.354166666666666963e-01,2.796958923339843750e+00
8.375000000000000222e-01,2.799114465713500977e+00
8.395833333333333481e-01,2.801277160644531250e+00
8.416666666666666741e-01,2.803446769714355469e+00
8.437500000000000000e-01,2.805623054504394531e+00
8.458333333333333259e-01,2.807805776596069336e+00
8.479166666666666519e-01,2.809994459152221680e+00
8.499999999999999778e-01,2.812188863754272461e+00
8.520833333333333037e-01,2.814388990402221680e+00
8.541666666666666297e-01,2.816594362258911133e+00
8.562499999999999556e-01,2.818804740905761719e+00
8.583333333333332815e-01,2.821020126342773438e+00
8.604166666666666075e-01,2.823239803314208984e+00
8.624999999999999334e-01,2.825464010238647461e+00
8.645833333333333703e-01,2.827692270278930664e+00
8.666666666666666963e-01,2.829924106597900391e+00
8.687500000000000222e-01,2.832159757614135742e+00
8.708333333333333481e-01,2.834398746490478516e+00
8.729166666666666741e-01,2.836640834808349609e+00
8.750000000000000000e-01,2.838886022567749023e+00
8.770833333333333259e-01,2.841133594512939453e+00
8.791666666666666519e-01,2.843383789062500000e+00
8.812499999999999778e-01,2.845636129379272461e+00
8.833333333333333037e-01,2.847890615463256836e+00
8.854166666666666297e-01,2.850146770477294922e+00
8.874999999999999556e-01,2.852404356002807617e+00
8.895833333333332815e-01,2.854663372039794922e+00
8.916666666666666075e-01,2.856923341751098633e+00
8.937499999999999334e-01,2.859184265136718750e+00
8.958333333333333703e-01,2.861445665359497070e+00
8.979166666666666963e-01,2.863707304000854492e+00
9.000000000000000222e-01,2.865969181060791016e+00
9.020833333333333481e-01,2.868231058120727539e+00
9.041666666666666741e-01,2.870492458343505859e+00
9.062500000000000000e-01,2.872753143310546875e+00
9.083333333333333259e-01,2.875013113021850586e+00
9.104166666666666519e-01,2.877271890640258789e+00
9.124999999999999778e-01,2.879529476165771484e+00
9.145833333333333037e-01,2.881785392761230469e+00
9.166666666666666297e-01,2.884039402008056641e+00
9.187499999999999556e-01,2.886291503906250000e+00
9.208333333333332815e-01,2.888541221618652344e+00
9.229166666666666075e-01,2.890788316726684570e+00
9.249999999999999334e-01,2.893032550811767578e+00
9.270833333333333703e-01,2.895273685455322266e+00
9.291666666666666963e-01,2.897511243820190430e+00
9.312500000000000222e-01,2.899745464324951172e+00
9.333333333333333481e-01,2.901975631713867188e+00
9.354166666666666741e-01,2.904201507568359375e+00
9.375000000000000000e-01,2.906423091888427734e+00
9.395833333333333259e-01,2.908639907836914062e+00
9.416666666666666519e-01,2.910851716995239258e+00
9.437499999999999778e-01,2.913058280944824219e+00
9.458333333333333037e-01,2.915259122848510742e+00
9.479166666666666297e-01,2.917454242706298828e+00
9.499999999999999556e-01,2.919643163681030273e+00
9.520833333333332815e-01,2.921825647354125977e+00
9.541666666666666075e-01,2.924001455307006836e+00
9.562499999999999334e-01,2.926170110702514648e+00
9.583333333333333703e-01,2.928331613540649414e+00
9.604166666666666963e-01,2.930485486984252930e+00
9.625000000000000222e-01,2.932631254196166992e+00
9.645833333333333481e-01,2.934768915176391602e+00
9.666666666666666741e-01,2.936898231506347656e+00
9.687500000000000000e-01,2.939018487930297852e+00
9.708333333333333259e-01,2.941128730773925781e+00
9.729166666666666519e-01,2.943228244781494141e+00
9.749999999999999778e-01,2.945316314697265625e+00
9.770833333333333037e-01,2.947393178939819336e+00
9.791666666666666297e-01,2.949458599090576172e+00
9.812499999999999556e-01,2.951511621475219727e+00
9.833333333333332815e-01,2.953552722930908203e+00
9.854166666666666075e-01,2.955581426620483398e+00
9.874999999999999334e-01,2.957597970962524414e+00
9.895833333333333703e-01,2.959602117538452148e+00
9.916666666666666963e-01,2.961593627929687500e+00
9.937500000000000222e-01,2.963572740554809570e+00
9.958333333333333481e-01,2.965539216995239258e+00
9.979166666666666741e-01,2.967492580413818359e+00
1.000000000000000000e+00,2.969433069229125977e+00
1.002083333333333215e+00,2.971359968185424805e+00
1.004166666666666652e+00,2.973273277282714844e+00
1.006250000000000089e+00,2.975172519683837891e+00
1.008333333333333304e+00,2.977057695388793945e+00
1.010416666666666741e+00,2.978928565979003906e+00
1.012499999999999956e+00,2.980784416198730469e+00
1.014583333333333393e+00,2.982625246047973633e+00
1.016666666666666607e+00,2.984450817108154297e+00
1.018750000000000044e+00,2.986260890960693359e+00
1.020833333333333259e+00,2.988054752349853516e+00
1.022916666666666696e+00,2.989832639694213867e+00
1.024999999999999911e+00,2.991593837738037109e+00
1.027083333333333348e+00,2.993338584899902344e+00
1.029166666666666563e+00,2.995066165924072266e+00
1.031250000000000000e+00,2.996776580810546875e+00
1.033333333333333215e+00,2.998469591140747070e+00
1.035416666666666652e+00,3.000144958496093750e+00
1.037500000000000089e+00,3.001802206039428711e+00
1.039583333333333304e+00,3.003441333770751953e+00
1.041666666666666741e+00,3.005062103271484375e+00
1.043749999999999956e+00,3.006664037704467773e+00
1.045833333333333393e+00,3.008247137069702148e+00
1.047916666666666607e+00,3.009811162948608398e+00
1.050000000000000044e+00,3.011355876922607422e+00
1.052083333333333259e+00,3.012881040573120117e+00
1.054166666666666696e+00,3.014386415481567383e+00
1.056249999999999911e+00,3.015871763229370117e+00
1.058333333333333348e+00,3.017336606979370117e+00
1.060416666666666563e+00,3.018780946731567383e+00
1.062500000000000000e+00,3.020204067230224609e+00
1.064583333333333215e+00,3.021605968475341797e+00
1.066666666666666652e+00,3.022986173629760742e+00
1.068750000000000089e+00,3.024345397949218750e+00
1.070833333333333304e+00,3.025683403015136719e+00
1.072916666666666741e+00,3.027000427246093750e+00
1.074999999999999956e+00,3.028296947479248047e+00
1.077083333333333393e+00,3.029572963714599609e+00
1.079166666666666607e+00,3.030828237533569336e+00
1.081250000000000044e+00,3.032063245773315430e+00
1.083333333333333259e+00,3.033277511596679688e+00
1.085416666666666696e+00,3.034470796585083008e+00
1.087499999999999911e+00,3.035642623901367188e+00
1.089583333333333348e+00,3.036792993545532227e+00
1.091666666666666563e+00,3.037921905517578125e+00
1.093750000000000000e+00,3.039029121398925781e+00
1.095833333333333215e+00,3.040115118026733398e+00
1.097916666666666652e+00,3.041179895401000977e+00
1.100000000000000089e+00,3.042223691940307617e+00
1.102083333333333304e+00,3.043246746063232422e+00
1.104166666666666741e+00,3.044249296188354492e+00
1.106249999999999956e+00,3.045231580734252930e+00
1.108333333333333393e+00,3.046193599700927734e+00
1.110416666666666607e+00,3.047135829925537109e+00
1.112500000000000044e+00,3.048058032989501953e+00
1.114583333333333259e+00,3.048960924148559570e+00
1.116666666666666696e+00,3.049844264984130859e+00
1.118749999999999911e+00,3.050708293914794922e+00
1.120833333333333348e+00,3.051553487777709961e+00
1.122916666666666563e+00,3.052379608154296875e+00
1.125000000000000000e+00,3.053187131881713867e+00
1.127083333333333215e+00,3.053975820541381836e+00
1.129166666666666652e+00,3.054746150970458984e+00
1.131250000000000089e+00,3.055498123168945312e+00
1.133333333333333304e+00,3.056231975555419922e+00
1.135416666666666741e+00,3.056947708129882812e+00
1.137499999999999956e+00,3.057645797729492188e+00
1.139583333333333393e+00,3.058326244354248047e+00
1.141666666666666607e+00,3.058989286422729492e+00
1.143750000000000044e+00,3.059635400772094727e+00
1.145833333333333259e+00,3.060264348983764648e+00
1.147916666666666696e+00,3.060876846313476562e+00
1.149999999999999911e+00,3.061472892761230469e+00
1.152083333333333348e+00,3.062052965164184570e+00
1.154166666666666563e+00,3.062616825103759766e+00
1.156250000000000000e+00,3.063165187835693359e+00
1.158333333333333215e+00,3.063698291778564453e+00
1.160416666666666652e+00,3.064216375350952148e+00
1.162500000000000089e+00,3.064719438552856445e+00
1.164583333333333304e+00,3.065208196640014648e+00
1.166666666666666741e+00,3.065682649612426758e+00
1.168749999999999956e+00,3.066143274307250977e+00
1.170833333333333393e+00,3.066590309143066406e+00
1.172916666666666607e+00,3.067023992538452148e+00
1.175000000000000044e+00,3.067444562911987305e+00
1.177083333333333259e+00,3.067852735519409180e+00
1.179166666666666696e+00,3.068248271942138672e+00
1.181249999999999911e+00,3.068632125854492188e+00
1.183333333333333348e+00,3.069004058837890625e+00
1.185416666666666563e+00,3.069364547729492188e+00
1.187500000000000000e+00,3.069714069366455078e+00
1.189583333333333215e+00,3.070052623748779297e+00
1.191666666666666652e+00,3.070380687713623047e+00
1.193750000000000089e+00,3.070698738098144531e+00
1.195833333333333304e+00,3.071007013320922852e+00
1.197916666666666741e+00,3.071305751800537109e+00
1.199999999999999956e+00,3.071595191955566406e+00
1.202083333333333393e+00,3.071875810623168945e+00
1.204166666666666607e+00,3.072147846221923828e+00
1.206250000000000044e+00,3.072411775588989258e+00
1.208333333333333259e+00,3.072667598724365234e+00
1.210416666666666696e+00,3.072916030883789062e+00
1.212499999999999911e+00,3.073157072067260742e+00
