drone_x,drone_y,drone_z
-0.48350695280389105,-0.17612792078135334,3.1565398544154757
-0.47141805211409515,-0.17941247377583594,3.1678055039785695
-0.4651502139529058,-0.18120452098610912,3.1766610231092893
-0.4647339922970169,-0.181626483896392,3.1833022015921104
-0.47016957725061204,-0.18086689029497982,3.1880087208455765
-0.48139694254378407,-0.17923719079317502,3.1912586610864984
-0.4982608073839894,-0.17729526362384335,3.193919452599256
-0.5205754427485733,-0.1759994650048844,3.197481140862895
-0.5466130518306468,-0.17535034708477212,3.201257403426403
-0.5696503431481461,-0.1741330339997034,3.2021363954047963
-0.5870499076371772,-0.17114025810412364,3.198277551259858
-0.5992982375268303,-0.16535458604869124,3.1889487965610313
-0.6070753465025461,-0.15555457689360927,3.1751791350871885
-0.609314296950239,-0.14246598888073503,3.162385270018233
-0.6068918532579787,-0.1251896886054392,3.1545659822702277
-0.6034549630641814,-0.10466490962992456,3.151688817242306
-0.604883944169856,-0.08836821679266188,3.1500671469730026
-0.6119951313428037,-0.07643037784610235,3.1466704681827546
-0.6233697512140314,-0.06799928052138472,3.138682492108022
-0.6359829903095446,-0.06391878468552381,3.12490588565264
-0.6482555860859766,-0.06377777395445834,3.105352005879917
-0.6596249682274854,-0.0671021491442984,3.0800365818566715
-0.6699832602444723,-0.07338916426140178,3.0491349878812875
-0.679840763301581,-0.08183559014082459,3.0127155404914525
-0.6894220889005134,-0.09171157199055406,2.9708375396424223
-0.6987326134008274,-0.10205739567162492,2.9237003908427686
-0.7073374238453685,-0.11092384617555907,2.8735097210726894
-0.7142613177058267,-0.1151896659560808,2.826327183204105
-0.7192502597443853,-0.11364558240696707,2.7813652351346536
-0.7214626378690413,-0.1063277074960069,2.735525030358516
-0.7191887966322409,-0.0946853612559815,2.6853824555838344
-0.7112019276115448,-0.08366432508435429,2.6303700760616495
-0.6973586657420019,-0.0749261923748396,2.5715791418521716
-0.6776601720295524,-0.06828188374387958,2.511960978228641
-0.6524975349326846,-0.06355122060263516,2.4548993172561624
-0.6242953277607816,-0.06060538898746647,2.4026299326981415
-0.5959852972465289,-0.059075793758613326,2.355657776727332
-0.5689724928155568,-0.058326247269779086,2.3139761861001795
-0.5413000780312656,-0.05725343562697727,2.277936370191495
-0.5111298063057855,-0.05506863668833092,2.2476588693417843
-0.47776266188718003,-0.0513783980583811,2.2232181505155144
-0.44304748386811904,-0.04643552748681201,2.2043172451976445
-0.41224619221072173,-0.04139774158638972,2.1893752067313783
-0.3868007225994097,-0.03678390713203242,2.1763428423942526
-0.36704162970990356,-0.032800834510160984,2.164056403519925
-0.35307078523436136,-0.02955397651462083,2.1518369631557066
-0.3449271227641652,-0.027106375294568864,2.1392533848759787
-0.34261231222013633,-0.025456995648845616,2.1255787355711386
-0.34612752646921163,-0.02447820081298821,2.108681154530629
-0.35514513770682726,-0.024140199739958793,2.087094178650186
-0.365394881872059,-0.024245495078916133,2.0636856413276856
-0.37067358446766924,-0.024292978059088435,2.0443275835671977
-0.37013287477015044,-0.02402603763817344,2.0282772678957386
-0.36377301320493277,-0.0233531056819948,2.014826372002842
-0.35158857531492943,-0.02222481218228093,2.003487991911714
-0.33357808966262675,-0.02061229457046682,1.994040209392571
-0.3097413493495285,-0.018496244586444867,1.9863326210537127
-0.28007961520724894,-0.015863002436395348,1.9802620029522877
-0.2445929694625426,-0.012702262093103746,1.9757532893703325
-0.2032810005919789,-0.009005977239846872,1.9727501871217186
-0.15614309158407472,-0.00476769152212658,1.9712092681408362
-0.10317837116044233,1.7908311890068864e-05,1.971096225020904
-0.04437208052908225,0.005356527035128007,1.9723838498805668
0.01779661399410899,0.011025331223428518,1.974928005075981
0.07575508961257628,0.016330356704744708,1.978136116354406
0.128429201826646,0.021166627223773937,1.9816112149482021
0.17574041910333102,0.02552145778328163,1.9851117821542663
0.21763193694536112,0.02938537678209268,1.9884702006089026
0.25406433422488706,0.03275142541185827,1.9915663998677882
0.28500100798915656,0.03561362790346464,1.9943122136326916
0.3104225613519338,0.0379681451083052,1.9966426431866906
0.3303553806189146,0.03981573021562062,1.9985102506191625
0.3447358379935074,0.04114947693318694,1.9998801875002845
0.35344885632002104,0.04195806032122994,2.000723409138161
0.3563788757324218,0.04223011398315431,2.001010925292969
