drone_x,drone_y,drone_z
-0.37871608891835273,-0.2657233152658595,3.206577425572075
-0.38766436441747293,-0.2671330692866865,3.202681579141954
-0.3972504836480817,-0.26863891545654456,3.1985363132129265
-0.4078105450297699,-0.270285840586443,3.194282324869244
-0.4192564060361214,-0.27206917516082424,3.1898441807822704
-0.4316289946146513,-0.27400527493759824,3.1850768870976554
-0.44491012314198636,-0.27610230810316033,3.1798557027869356
-0.45909228319244694,-0.2783730617211832,3.174023729836975
-0.47405662375219426,-0.28081645568779184,3.16742778318188
-0.4894902600044374,-0.28340573017770615,3.159935140707917
-0.504836346151163,-0.286076993710037,3.151478424740216
-0.5195151238536124,-0.28876322534754106,3.142020788646328
-0.5333876722466903,-0.291465743045942,3.131542774039622
-0.5465227175186776,-0.29422079494522263,3.120056584885806
-0.559003597289968,-0.29707366133897833,3.1075585141907864
-0.570803874964342,-0.3000483207440769,3.094182262012142
-0.5817823192093312,-0.3031293107665873,3.080291916632193
-0.5918613048176569,-0.30629331177658414,3.066313976286696
-0.6010007941960925,-0.30950772408560234,3.052609194399998
-0.609141469998502,-0.31273633216586166,3.0392134813565286
-0.616268260052035,-0.3159638840101579,3.026009004468017
-0.6223843852494164,-0.31918410423743815,3.0128563585688477
-0.6274793756341596,-0.322386042674142,2.9996716440794127
-0.6315493012816564,-0.32556235441559866,2.986373169030474
-0.6345979304618684,-0.32871369599938594,2.9728611605838235
-0.6366339144315658,-0.3318741401733777,2.9588925344009493
-0.637697063955732,-0.33492022573007696,2.944874693027371
-0.6379955491224398,-0.3376525850875626,2.9315756155419073
-0.637753763673703,-0.3400158856233412,2.9191822321786494
-0.6371568176374744,-0.34199244630405856,2.9077266080366364
-0.6363286328613832,-0.3435661391221018,2.897246824431576
-0.6353645192313023,-0.3447262987110347,2.8877511156824545
-0.634337300241944,-0.34546058207901187,2.879238344883314
-0.6333043173788219,-0.34575055747116146,2.8717065224146126
-0.6323001801998436,-0.345556346057164,2.865083727745499
-0.6313607182408306,-0.3447802428376713,2.8593735768397583
-0.6304940932440345,-0.3433735990780502,2.8546479309284782
-0.6296541415808444,-0.341380650555464,2.8509228099048145
-0.6287700985855094,-0.3388930410730179,2.848208684086964
-0.6277349614343936,-0.3360724937679801,2.8465090721479718
-0.6264056949883136,-0.3332666172494266,2.8457846959887205
-0.6248050267525767,-0.3311946597011212,2.8458049652865824
-0.622989875521212,-0.3301495946735403,2.8461188908666855
-0.6208520435306547,-0.3301301424901343,2.846425237603509
-0.6182668287141524,-0.331120038850287,2.846565736557682
-0.6150851934242874,-0.3324505611801894,2.846649149410115
-0.6115234202953699,-0.33309668900546696,2.846871395721621
-0.608291193132995,-0.33274779340275656,2.8472437149679446
-0.605508007470026,-0.3317007150098217,2.847707332667176
-0.6026741058622442,-0.3300018621490323,2.8483039514061246
-0.5994068231664842,-0.3273257934879446,2.849134598408028
-0.5958971426010383,-0.32366308051295767,2.850185409684986
-0.5921690289351409,-0.31898240357882035,2.85146183000339
-0.5882487471601764,-0.31327491438083344,2.8529643567957788
-0.5841493766781278,-0.30653957342709154,2.8546928824926097
-0.5798813451076746,-0.29878210960576423,2.8566459957128276
-0.5754494979648138,-0.29000600132864035,2.8588231050319224
-0.5708560635355276,-0.2802124787920319,2.861224210375968
-0.5661020502344262,-0.2694028170812429,2.8638493349928926
-0.5611888852472552,-0.25757586598521065,2.866698908736925
-0.5561189573133947,-0.24475775574378403,2.869767629011361
-0.5508857591412339,-0.23098787147281635,2.8730482280639427
-0.5454676252156727,-0.21626600776061838,2.8765429292767335
-0.5398438843009719,-0.2005723942936747,2.8802579752960553
-0.5340019242083697,-0.1838989333957434,2.884196600188536
-0.5279321091154893,-0.16623946382717414,2.888361479534161
-0.5216308821370456,-0.1476026095300362,2.892751824234248
-0.5150839519598639,-0.12796197617496105,2.8973751361182485
-0.5082931278856666,-0.10734057199837825,2.9022275013516863
-0.5013117462228157,-0.08592097844544079,2.9072677512335217
-0.4942279892963278,-0.06400060891246984,2.9124277950278747
-0.4871966276078078,-0.04209822903696344,2.917587618165235
-0.48036060463665453,-0.020699096850943087,2.922634887685751
-0.47380892753045406,-0.0001243567082288414,2.9274953012128004
-0.4675972271570715,0.019410915016748933,2.932119392320707
-0.46169781765924145,0.03796140672454404,2.936521065547582
-0.4561008301814412,0.05552970537095367,2.94070192864638
-0.4507997251752925,0.07211068371307237,2.944661805821048
-0.44578456881706735,0.08771131104645738,2.9484035054854942
-0.4410461704950472,0.1023359876595573,2.951929474079822
-0.43656928392146716,0.11600519997884051,2.955246523175505
-0.4323337109738924,0.1287478454900709,2.958364432276386
-0.4283420770016046,0.14051585803422065,2.9612753177722224
-0.42459988274384497,0.15127377893160815,2.9639727407151315
-0.42110531187502803,0.16101796383847714,2.9664573143418838
-0.4178540836492038,0.16975095199345352,2.9687314181457856
-0.41484173856449935,0.1774729336606516,2.9707973086321
-0.4120623303050488,0.1841849532814395,2.972658044527613
-0.4095082491502468,0.18988781622814,2.9743174745638585
-0.4071689338389691,0.1945826561492025,2.97578089392915
-0.4050299581815446,0.198269933162151,2.9770554195446186
-0.4030702814409222,0.20094856715074055,2.9781512385193794
-0.40126397187310353,0.20261285533495194,2.979080998444898
-0.39949740883503776,0.20328341765495417,2.979898609309189
-0.39753095701407193,0.20286989483928886,2.9807086004112655
-0.39530803890927757,0.2018485879898128,2.981604570734874
-0.3933096938844441,0.20167313882082052,2.982518236052612
-0.3912644446038714,0.2026179846036979,2.983584660180516
-0.38884271508681284,0.20452511396423,2.9849318065516592
-0.3859632295619671,0.20739464215547507,2.9865885638371013
-0.38243690790108326,0.21129038943901082,2.98863696344316
-0.37814877400359653,0.21616303683913035,2.9911041038597683
-0.373068818564661,0.22172548062345845,2.9939463681041487
-0.3674331830843907,0.22730097426546508,2.996958241937592
-0.36150066519744223,0.23230820701460161,2.999949657752331
-0.3553787487378289,0.23635916508659063,3.0028209084564788
-0.34872802247656526,0.23943765184205731,3.005700297533993
-0.34148563575098156,0.24148568697065426,3.008644150765641
-0.3336517805053876,0.24250673255200464,3.0117192464281
-0.3252057777587013,0.24249883002713563,3.0150148975808846
-0.3161659824780846,0.24146284087458808,3.018627853832506
-0.30652146123505924,0.239401850019051,3.022693390196101
-0.2962679942527689,0.23632962310031552,3.0274048350569536
-0.28544803769362875,0.23226902829553045,3.0329673483487194
-0.274217042183625,0.22722510444316416,3.0394603560254407
-0.2628511246095582,0.221186380648396,3.0467184982382993
-0.25159258880573987,0.2141415256558851,3.05453258855502
-0.2406493249612634,0.20608191292218453,3.06268687993679
-0.2302410453807121,0.19700644079546886,3.070922095596835
-0.22054889425547985,0.18692095751056825,3.0790229160603593
-0.21164201226822132,0.1758264671093826,3.086929064923666
-0.2035151856619523,0.1637183861390574,3.0946720848882596
-0.1961517756490899,0.15059490663575023,3.1022836191419656
-0.18951571736147763,0.13644993354954674,3.1098118975067983
-0.18357578509703248,0.1212796913050604,3.1172888745746183
-0.17834214847036295,0.10509947117939662,3.124683089423604
-0.1738461945886847,0.08791515557368401,3.131937802418676
-0.17012841153741892,0.06972906673916984,3.1389920708193877
-0.1672405504985617,0.05052056774437733,3.1457784257397226
-0.16526722055703583,0.03042786164413209,3.152194192070213
-0.16429781822256403,0.009898512302999736,3.1581037994185697
-0.16435883059999223,-0.01077045070581228,3.163459799488943
-0.16544922878002175,-0.03147533977065696,3.1682767646754404
-0.167565141283766,-0.052116276850420355,3.172568705467289
-0.17064073898500678,-0.07257388926657982,3.1763758068575236
-0.17453100427309134,-0.0924929433899963,3.179715711259106
-0.17907165696507527,-0.11151521713289998,3.1826093485651334
-0.18418079099145776,-0.12961025666931233,3.185121025750202
-0.18980166117683095,-0.1467299912132945,3.187299203025005
-0.19593349322328854,-0.16286639959455393,3.189159519065906
-0.20259059047683572,-0.17806131725686317,3.190706354866372
-0.20973976566107044,-0.1923271472682368,3.191947803175465
-0.2172965422375378,-0.20566112901262898,3.192901571686677
-0.2251320888110896,-0.21805639551457137,3.1935952578916083
-0.23308234635223407,-0.22949958109465451,3.1940639962500614
-0.24096294062050086,-0.23997330845054596,3.19434742225622
-0.2485816417998644,-0.2494545634846879,3.194486393498058
-0.25576707219102124,-0.2579286435276531,3.194518883892712
-0.2623733916381526,-0.2653919781909648,3.194479323783487
-0.2682971267912307,-0.271860046214695,3.194396175846843
-0.27345210772713935,-0.2773543670283323,3.194295088981449
-0.27777391517925265,-0.28187784135403154,3.194192526183951
-0.2812158020855798,-0.2854182084364298,3.194097479674599
-0.28373153461683426,-0.2879627672035041,3.1940187247088194
-0.2852748789437301,-0.28949881658323207,3.1939650365420396
-0.2857996012369813,-0.2900136555035909,3.1939451904296847
