drone_x,drone_y,drone_z
0.6414918256377546,0.017839789935938873,2.108386938473373
0.6247496575815109,0.011962107811619195,2.1346800384139217
0.6467557504945571,0.003601599363317527,2.0915029498516757
0.6111123195675072,0.0020781281491856467,2.0401118478441735
0.50014478430481,0.007586940005542063,2.004045954875115
0.3150771647994261,0.019377769767232475,1.9838987347716484
0.056505039642496126,0.03704579909910891,1.9756037196409977
-0.23235924051795823,0.05752001701144015,1.979211792231307
-0.45231319817569104,0.07356161007769185,1.9906129657279292
-0.5983352807197744,0.08464127181598197,2.007243680685116
-0.6692374539515149,0.09080820909761217,2.0298516788974896
-0.6645864211750145,0.09261728863642796,2.0574414797019305
-0.6346369988047098,0.09417354780847247,2.0716558763460813
-0.6690127576562526,0.10104268721476706,2.054875588833556
-0.6678386178053146,0.10266233341884658,2.028252763006619
-0.5911085260644434,0.09587495643599117,2.007212747723126
-0.4393175264247553,0.08124226712526626,1.99252489149798
-0.2136345251570726,0.058959171719111594,1.983104021388632
0.0760085997766902,0.02979598839205875,1.9807890829602948
0.3258383011847485,0.003963615983439191,1.9877744875613719
0.5018933575605692,-0.015160355263549112,2.00325717673276
0.6034246580642827,-0.027877851807984237,2.02987074721352
0.6294900638418469,-0.03461901392165783,2.067334054378023
0.5974438972517261,-0.03786913795788267,2.100992044046717
0.6163482711392786,-0.045306861618169075,2.0851044409229185
0.6206006185507129,-0.049551790324824124,2.0437984333084445
0.5496054524243287,-0.04437975130848708,2.0122423261890776
0.40349262777018413,-0.030723557635741784,1.992477953763406
0.18366516608740463,-0.009062218363672554,1.9821774163563137
-0.10304602305116009,0.019876956578682565,1.9806072362071439
-0.35710056251888206,0.04600027205787071,1.987236387873408
-0.537093355234735,0.06493871365571216,1.9988576890840248
-0.6426616877311403,0.07671402645160567,2.01572746035736
-0.6726954171395799,0.0815166343185666,2.0379803684362274
-0.6348113059105891,0.08105407439377735,2.0609258791746363
-0.63460162349078,0.08469799517653315,2.060195921918612
-0.6729857675272596,0.0925525935447736,2.036316275659832
-0.6438810860454967,0.09075506244648095,2.0148084933513153
-0.5392610850955453,0.07929615944369094,1.9999907801995518
-0.3601937745724937,0.05861617301429879,1.9914736603433034
-0.10734948253426592,0.028911037692799405,1.9879987992392345
0.1730266273943087,-0.004376694670266265,1.9903252788099
0.3892737217806106,-0.0303087849487814,1.997016691714946
0.5314439363804909,-0.047648712199968336,2.0072133858994974
0.5983652841217844,-0.05638836013676039,2.0217962429614653
0.5896598344230769,-0.05693637592028332,2.040284407904141
0.5473111189011458,-0.05494783034975045,2.0525926854564296
0.5737876559217417,-0.061809107804044534,2.0458917016535483
0.6028658616731495,-0.06778405974345333,2.026860304658504
0.5573428993522996,-0.061745230954766965,2.010973867335812
0.436380242194949,-0.044271217443573034,1.9994219426980229
0.2411813907837949,-0.01569689382219371,1.9915660744855812
-0.027389730333890732,0.02394389407820625,1.987565931155969
-0.29845061553290547,0.06436936873814192,1.9894847578916006
-0.4966279431963334,0.0944530097770479,1.9968270164936903
-0.6207279904731512,0.1141731618591036,2.0102748351420066
-0.66939676874016,0.12368207164034474,2.030867476636874
-0.6432817273432427,0.12394801960674157,2.0569414151909498
-0.6224780591155106,0.12542079369861653,2.0647141490618925
-0.6625341512937191,0.1362891675543208,2.0450913061665386
-0.6545875178599755,0.13800600476939529,2.021307159927153
-0.5710599014492016,0.12698669411072022,2.004405206998766
-0.41263993396489823,0.10383155202132559,1.9946790132987726
-0.18040051824535835,0.068977217896996,1.9902228438417915
0.10518864258779359,0.02557290033910409,1.9907761182032666
0.336629186698382,-0.009906016593089081,1.9948304761021192
0.4939266387172455,-0.03424320336446776,2.0005112220531265
0.576335039896315,-0.04732928424120052,2.0077217489066217
0.5830578041847384,-0.049259023669998285,2.0163756605655454
0.5296052260883595,-0.043020409988970866,2.0242603601436384
0.5261587690589523,-0.04481169121545002,2.0243268512213324
0.579992781966272,-0.05587345885269959,2.0165073521830386
0.5803308314930992,-0.05654525327738868,2.007860150458576
0.504988110250834,-0.04368070858091776,2.0010705681815746
0.3546685576579021,-0.01764980340983925,1.996180997900228
0.13024650316854497,0.021373312992197708,1.9929211572103624
-0.15128477358661216,0.0705164472619139,1.992298768967539
-0.3913699947214785,0.11266461231178583,1.995201355333235
-0.5574439082923391,0.1421541215485938,2.0014596824752613
-0.6486284637248015,0.1589747342578186,2.012061933980293
-0.6641208234810254,0.16322778660840045,2.0266282629158465
-0.609926717506789,0.15660531891446489,2.0415789627166734
-0.5811410300261133,0.15581087479522485,2.038568190626168
-0.5721553238788083,0.15806286056933655,2.0115977534326617
-0.490205426857641,0.14367088945623419,1.9937471157883406
-0.33308962373036,0.11388158195156585,1.9841628909812798
-0.10068571130598496,0.06899242270431538,1.9828146836784633
0.15448140568837737,0.01937423623073067,1.9881700205182602
0.3391714518076411,-0.016633407249058353,1.9944864360286647
0.4505920074209771,-0.038378881784252486,1.998990847639385
0.4881835632324219,-0.045718397855758666,2.000609100341797
