drone_x,drone_y,drone_z
1.5444767389976595,0.06809665990889692,3.149616489939274
1.5493067984376334,0.06861629519855232,3.144641000596354
1.5550073857277364,0.06922971140160304,3.1387458566649613
1.561611390725194,0.06994045885980492,3.131893533655811
1.5689477080774819,0.07073012933827792,3.1242584963421973
1.5764106689472142,0.07153353377766763,3.1164678085603055
1.583389970502124,0.07228496248958341,3.109158576007091
1.5894388744171295,0.07293630152444952,3.102800421532208
1.5945565773770363,0.07348744982545748,3.0973966142073612
1.5987764749455864,0.07394199092644223,3.092914286034631
1.6020608932599858,0.07429586122832717,3.089394132258704
1.6044100284479492,0.07454907557734937,3.086836982293821
1.605816181246328,0.0747007995853383,3.08525210358207
1.6062816537117337,0.07475127737372975,3.0846374774107304
1.6057964344259452,0.07469945357998856,3.0850002852539946
1.6043588079757587,0.07454527152803013,3.086337266259644
1.6019738659342289,0.07428945908855987,3.0886388815766503
1.5986314826911676,0.07393114062007253,3.091910649714284
1.5943268354421007,0.07347004547960587,3.0961523648845337
1.5890597770519432,0.07290645266712983,3.101358247951328
1.582828726632141,0.07224054723766596,3.1075225878091386
1.5756380534136727,0.07147323023402864,3.114632111458694
1.5674926462188379,0.07060555772984102,3.1226709187101647
1.5584082026529116,0.06963990396865437,3.1316088887309976
1.5484007333413417,0.0685787880309535,3.1414133125428507
1.5375090652853218,0.06742739955778604,3.1520237739791614
1.525859658567315,0.06620098415198825,3.163277581202327
1.5135965615479285,0.06491680561339058,3.1749915166145866
1.5009174395930651,0.06359829016565005,3.1869194366796902
1.4882280663191176,0.06229230736620067,3.198581244775317
1.47601123180013,0.061054282236950516,3.2094073635662945
1.4642023753659015,0.05988124623415651,3.219344976665088
1.4525788779304847,0.05875425661247189,3.2284436718712604
1.4410187230574594,0.05766396845534461,3.2366225406625895
1.4293607758811246,0.056592692994675294,3.24385373336725
1.4174613744315048,0.05551360439269615,3.2502930087414112
1.4052500290167325,0.05439688535455884,3.256372950598644
1.392272591187923,0.05318001495778013,3.2628295515648724
1.3784636481182675,0.051858668842598904,3.269827331975206
1.3638291811858771,0.050449209117524076,3.2771853176696895
1.348343543834143,0.04896249507974595,3.2847485846047375
1.332108999367081,0.047421798287064026,3.2922862178896715
1.3153788682664191,0.045865461865642686,3.2994853681125487
1.2984000353598464,0.04433233199050193,3.306018910380213
1.2808130230778882,0.04281037306881228,3.3117288846250172
1.2622792488873074,0.04127806846327843,3.316516519960271
1.2427946650225554,0.039721066617497316,3.3203631265264413
1.222328078667236,0.03811019277795763,3.3233474145441004
1.201651523663697,0.03646622227404345,3.325579900663033
1.1817858484479666,0.0348184833235992,3.3273826359374215
1.1625532200176762,0.033164833729532904,3.3288547874917045
1.1437113073507648,0.031598569303554334,3.3295493923937505
1.1244053917249133,0.030121368426228718,3.3292823193489487
1.1041711640172125,0.028709126348103055,3.3281113809631107
1.083094849840997,0.02735828454608425,3.326167076256835
1.061195157622045,0.02605512431244839,3.3235736689893596
1.0384674566311767,0.024786199350472285,3.3204249833178756
1.0148984740032716,0.02354049326845811,3.3167877830737997
0.9905197486068873,0.022310891493405722,3.3127270580444748
0.9653955157956147,0.021091981151691412,3.308326573393242
0.9394661723581007,0.01987588690375083,3.303629677493988
0.9126908908810285,0.018658845947434374,3.2986649156385446
0.8850636022531239,0.017440690918395407,3.2934588684201485
0.8566215164246608,0.016224386928570297,3.288041584757884
0.8274319246052952,0.015015362602386447,3.2824486075329977
0.7975987342946085,0.013822292043460286,3.2767241727912637
0.7672293186139353,0.01265418549024996,3.270913376224233
0.7363431417909,0.011518506195057805,3.2650483270682527
0.7047722233167973,0.010420108141621295,3.259135052828928
0.6724386039860795,0.009373142601082168,3.2532115873735643
0.6394179295287896,0.008407088454830795,3.2473728560448563
0.6058938250873235,0.007571002710630529,3.241780687208485
0.5727321314200696,0.006928285404138812,3.236703849021544
0.5405155334672345,0.006513863572001714,3.232313556282703
0.509252524558393,0.006338236947296979,3.2286717755949637
0.4788248067984039,0.006391509025309768,3.2257894109921788
0.44903719162325906,0.006632531424867135,3.223599807603478
0.41976051704732953,0.0069835129561133915,3.221943094236219
0.3903241298360547,0.0073487605302974815,3.2205465922345313
0.3601093866144389,0.007668845234222227,3.219201068884144
0.3289795597267168,0.0079952780414792,3.217955473386742
0.29689738673470595,0.008407634776439722,3.216928152076911
0.2638466442887609,0.008964519374112249,3.216202147762045
0.22983472535415297,0.009708033878394045,3.215834767467766
0.19486194431138637,0.010667166239814178,3.215862279370675
0.15956728235626494,0.011838013908771164,3.2162945854173324
0.12508167611952084,0.01317483342542794,3.217089995116875
0.09141849237811735,0.01465606112021732,3.2181999335052986
0.05851170306100902,0.016252618326653766,3.219554146874403
0.02636769380874434,0.01792641172864685,3.221064195714816
-0.005141085562787774,0.019658730772621622,3.2226749608560974
-0.03610239379867158,0.021436448950365082,3.224345615110373
-0.06643397395255593,0.02324360280089588,3.226040522282258
-0.09603192718157064,0.025063859112104524,3.2277246891335896
-0.12480774629151661,0.026882908817243256,3.229366209843177
-0.1527139844266963,0.028691812695558858,3.230941289003376
-0.17972474980018568,0.030483837606967008,3.2324277430129995
-0.20584242512385667,0.03225523023129191,3.233804551313793
-0.23108060306681288,0.03400424220623563,3.235049545256928
-0.2554624090271004,0.03573109046693488,3.236136436816526
-0.27902989577802073,0.03743898769984911,3.2370307019108164
-0.3018058199985685,0.03913216383896477,3.2376794215379006
-0.32371967276911756,0.040809994285911144,3.238019023731208
-0.34476421443888394,0.04247687770179842,3.237995621185715
-0.3649457025056323,0.04413923443082563,3.237538334812329
-0.3842632302069151,0.045803753306781596,3.2365502445826038
-0.4026984679238436,0.04747498559830287,3.234904002234634
-0.4202007136976307,0.04914907036590288,3.2324556572577943
-0.43678225872712245,0.05081173986653651,3.2290935620632473
-0.4527108856906952,0.05244552229171709,3.224805345136072
-0.46861219378184665,0.05403751565492891,3.2197694208653953
-0.484453110711797,0.05556756313784006,3.214266769464495
-0.49962383462681687,0.05702097231395165,3.208573535941111
-0.5139399268497121,0.058423199367809625,3.2028103531203778
-0.5273943629851009,0.05981135084315977,3.1970167433751135
-0.540014815999767,0.061224504769699914,3.191199846371972
-0.5517693976687025,0.06270030074191063,3.185369623362435
-0.5625943422770342,0.06427299146029504,3.1794978861590057
-0.5725400297983017,0.06593879883453638,3.17327263497628
-0.5817020680526428,0.06766613170613493,3.1663060580545808
-0.5900423134974389,0.06938226429757506,3.158457907354368
-0.597690525883232,0.07104313784414713,3.1496636067956874
-0.6048378452981578,0.07263184238089442,3.1399027271097104
-0.6116482350956346,0.07414376866068453,3.129203393561413
-0.618258297110584,0.0755831248437803,3.117600390246323
-0.6247348969740154,0.0769879380998334,3.1051916727083078
-0.6311391580334673,0.07842042554628201,3.091978138820682
-0.6375058971281823,0.07993703521523556,3.077913754793585
-0.6438326390731296,0.08158840165900744,3.0629636447418394
-0.6500564394398078,0.08342468899736069,3.0471726905544596
-0.6560667288706493,0.0854940186386321,3.030667267083042
-0.6616236609590179,0.087798918588155,3.013952300486649
-0.6664319192942885,0.09028390583248552,2.997832472108585
-0.6703896092742747,0.09293309149901205,2.982655284506551
-0.6735331383050824,0.09576365100899034,2.9683967211603672
-0.6759353591990244,0.09874133594796126,2.955095303140322
-0.677705088459332,0.10181884335859116,2.9427486797413294
-0.6789307759138585,0.10495703935908045,2.931360257453249
-0.6796900091151613,0.10812195667718298,2.9209318604206476
-0.6800508882409118,0.1112842500891046,2.9114644263398
-0.6800729915685914,0.1144189583735962,2.9029578330289074
-0.6798085216288061,0.11750580750857369,2.8954106332400893
-0.6793021505040039,0.1205310423096606,2.888818080466184
-0.6785898834577153,0.12349386188424703,2.883157766462893
-0.6776798942161368,0.12644336395111452,2.8783867336995086
-0.6765687164366688,0.12942239228666372,2.874516487917005
-0.6752526471589783,0.13243314908331638,2.871609119400715
-0.6736920119155299,0.13553675441566082,2.8695989566214224
-0.6718670426834039,0.13871172602475842,2.8685202956051907
-0.6699485027393874,0.14162748079989762,2.86834659914753
-0.6682025802547572,0.14392054670116108,2.8686434823371347
-0.6669090739496056,0.14530352366415558,2.8687847302396436
-0.6662083506471002,0.1457362442109368,2.8682147835907217
-0.6660934104948866,0.1453504677400995,2.866692813416775
-0.6663799874994023,0.14441031150265712,2.8643154535202915
-0.6667448095838634,0.14335518867342134,2.8616437908569026
-0.6668709933408565,0.14263943745444077,2.8593525619011513
-0.6665717058717053,0.1425703875013936,2.857997759127867
-0.6658199740272783,0.1431713581223241,2.8576050951165497
-0.6645804177878113,0.14447038203467916,2.858172129571633
-0.6628465926860754,0.14647309952820445,2.8597077440205148
-0.6606181132137889,0.14917704763309136,2.8622077841046365
-0.65788953493596,0.15258603651165512,2.865672214725227
-0.6546586352285686,0.15670085658306007,2.8700996270951977
-0.650923420955681,0.16152245042808014,2.875489331643247
-0.6466826060588,0.1670511941514698,2.881840462948721
-0.6419459263432968,0.17326547835669986,2.889119002086599
-0.6367062307604664,0.18015484877921983,2.8972959667281764
-0.6309233773366912,0.1877530203725117,2.9064011849070175
-0.6245724666177064,0.1960725993021174,2.9164434782228557
-0.6176303510914318,0.20512083238212866,2.9274268025805763
-0.6100783914859967,0.21489481009369024,2.939343215660149
-0.6018970309286923,0.22538550911282915,2.9521770354037917
-0.5930531609386019,0.2365933740120084,2.9659235283315897
-0.5835791081355439,0.24842230913025348,2.980457638242759
-0.5736175372654495,0.2606318398827021,2.9954746824314133
-0.5635235212794283,0.27272548189845996,3.0103516897715368
-0.5536002493388358,0.28429088847256034,3.024568832092824
-0.5439942034509596,0.2951197813307859,3.0378577830701263
-0.5346266703888682,0.3052566725217003,3.050261256683863
-0.5253849665192477,0.31474595749903345,3.0618183888352144
-0.5161831201269002,0.32356575558056033,3.072485789033252
-0.507003522811732,0.33167286790614203,3.0822160197680164
-0.4978054477033554,0.3390574482558024,3.0910136260628547
-0.48853808060269316,0.34570110238628404,3.0988808843280182
-0.47906551003764064,0.3516153909997834,3.1058698635829924
-0.4693301876872512,0.3567248105547053,3.1119595127134665
-0.4591901507479007,0.36097643994983925,3.1172190560178894
-0.44847908524442887,0.3643274375601649,3.1218771384987893
-0.43768139479643653,0.3667740050073628,3.126423362796085
-0.42766434261407926,0.3686383024080754,3.1317325294777727
-0.418572367901211,0.3699060361611151,3.1379565742117808
-0.41032017564323064,0.37039283351328844,3.1448315507020457
-0.40276514785796796,0.3699559198379923,3.1518996606905407
-0.39562230131937653,0.3685618992855917,3.1586511467638827
-0.38878551860415905,0.36622129243611784,3.164743422291066
-0.3824046520847423,0.36291171121441396,3.170152470021009
-0.3765442643395376,0.3586404005483772,3.174981857273931
-0.3712007230856849,0.35342878022794855,3.179339758550201
-0.36632279193564243,0.3472584212141151,3.183343390553149
-0.3618842653799147,0.34015422682408225,3.187063711753618
-0.3577761193283049,0.3322372928068689,3.1905858666653404
-0.35385526126907507,0.32358173087291253,3.1940039083916676
-0.35000239536786587,0.31418542081524264,3.1973966174395967
-0.346113101837333,0.3039963989711187,3.2008307509577802
-0.3421317188843628,0.2932672658632643,3.2043061200366543
-0.33822780493670035,0.2827872612040366,3.2076275744564864
-0.33495386840799946,0.2724690892193432,3.210456014767653
-0.33258798964426955,0.2614975636214448,3.2127200190694842
-0.33100680330133914,0.24963361775066642,3.2145485847265904
-0.3300002254233834,0.23700335589763513,3.2160792811289394
-0.32939081918190616,0.2235300883478129,3.2174334877191915
-0.32907600339843895,0.20919916804668434,3.2186779244797403
-0.328996081809828,0.1940453688372649,3.2198507580538114
-0.3291261472347242,0.17806282810369767,3.2209760662666183
-0.3294634399710856,0.16120277797174137,3.222067208332775
-0.3300166291234765,0.1434696262935887,3.223126635912019
-0.33080066163424815,0.12488661877113455,3.224152037277719
-0.3318385505533354,0.10543579892319241,3.2251405120504
-0.3331640641436241,0.08506318822449889,3.2260876660525453
-0.33480837890282705,0.063866672640468,3.226979648778692
-0.33677356927266144,0.04228478118268435,3.2277893850209542
-0.3390109897166382,0.02107888614363386,3.22848487773071
-0.341473461808218,0.0006912397451678761,3.2290546365482373
-0.34413761591384473,-0.01875835125162586,3.2295004560404696
-0.3469967198601504,-0.03730145436338071,3.2298283457574595
-0.35003895307518784,-0.05491929411920704,3.2300421935098456
-0.35325263943256585,-0.0715969456373983,3.230145791054575
-0.3566264430133966,-0.0873284366420008,3.230143171194552
-0.3601472259351647,-0.10210421566539797,3.2300384488575347
-0.3638001719918881,-0.1159153913440429,3.2298361212679607
-0.36756851594026657,-0.12875564121963576,3.22954126111082
-0.37143371594241775,-0.14062454690902437,3.229159684948968
-0.37537551826208115,-0.15152627238963173,3.228697877725278
-0.3793691396859368,-0.16146488952760787,3.228163512809318
-0.3833841770572111,-0.17044603960385415,3.2275658571817125
-0.3873829763262077,-0.17847692386222766,3.2269162438294616
-0.391318962300869,-0.18556660837298442,3.226228556359727
-0.39513155760759555,-0.19172563882778387,3.225520633102584
-0.39874703427624086,-0.19696794474612112,3.224814140333939
-0.4020842234831807,-0.2013147619194305,3.224133201503055
-0.40500872957888046,-0.20477676434356903,3.22351617230974
-0.40737659904440443,-0.20736774612784584,3.2230042259592984
-0.4091231742537553,-0.2091406598384205,3.2226185589525578
-0.41020383838322994,-0.2101583338922438,3.2223753179005055
-0.4105739746093772,-0.21048359670639044,3.2222906494140604
