drone_x,drone_y,drone_z
1.3688017455095187,-0.010546566832962782,3.305915822791149
1.3655271916537524,-0.010451909471133983,3.3065892114666275
1.3601722985017655,-0.01023982445609161,3.307391325093719
1.3527408817336213,-0.009881737382895142,3.3082681099967775
1.3432307744588285,-0.009359935295717998,3.309186822712925
1.3316186204782163,-0.008660928419236399,3.310126427198262
1.3178985652521595,-0.0077753495805260595,3.31106996434024
1.302070304115318,-0.00669630356497388,3.312004129074968
1.284133217587408,-0.0054183447355530415,3.312918471341914
1.2640865835958723,-0.003937053018494945,3.3138045311023467
1.2419296686423122,-0.0022487621728996842,3.3146552983334794
1.2176617663738414,-0.000350377273932799,3.3154648562778886
1.191282212561119,0.0017607531203707874,3.3162281342618054
1.162790389568228,0.004086928916831391,3.316940731100982
1.1321857264845607,0.006630165570701771,3.3175987867714514
1.0994676928449407,0.009392246300547545,3.318198883537597
1.0646357676432787,0.012374764760400978,3.318737969639316
1.027689662993012,0.015579129408066793,3.3192133110818594
0.9886339547860302,0.01900606069492672,3.3196226314187083
0.9475272798292361,0.022648916054954137,3.319968138148758
0.904382821532186,0.026503265572431108,3.3202557066890637
0.8591827011304352,0.030568233983086543,3.320489586155406
0.8119165054552834,0.03484284557687093,3.320672588905049
0.7625778115676519,0.03932613195106402,3.320806534093566
0.7111630264884905,0.04401710352193191,3.3208925144444508
0.6576716538719951,0.048914633113347025,3.320931060746391
0.6020999310379409,0.05401798443544832,3.3209222079553906
0.5445337852588809,0.05931815346404005,3.3208657964096644
0.4848786100289857,0.0648228085148038,3.3207608704791247
0.4232704417556438,0.07051820052883775,3.3206067815509304
0.36091913559223426,0.07629100271770364,3.3204061659496884
0.29880260008176185,0.08204874606542994,3.320164206162204
0.23777086891858173,0.08771061579187676,3.3198867425282224
0.17848762972581508,0.09321311225873559,3.319579848296806
0.1212631014616342,0.09852565657297345,3.3192489107119596
0.06606505434381359,0.10364971260284694,3.3188968830273518
0.012918294912358476,0.10858164771280443,3.318526583062821
-0.03813994144259816,0.11331682046936976,3.318140552433327
-0.08710682740837393,0.11785391288152837,3.3177407643482684
-0.13398026530081986,0.12219176237235782,3.3173288734952027
-0.17875929309151403,0.12632937416870604,3.3169062409585184
-0.22144410902025444,0.13026589686550266,3.3164739443794877
-0.2620362476546046,0.13400060961250018,3.3160327711332744
-0.30053891819371253,0.13753291888788796,3.315583191510283
-0.3369575619611051,0.1408623641387779,3.315125297945261
-0.37130113966928047,0.14398866903607443,3.3146586868781442
-0.4035828931952242,0.1469117052092657,3.3141822771058758
-0.4338191220776811,0.14963119890101845,3.31369401453517
-0.4619607355902456,0.15214091722917494,3.3131913674401186
-0.48798309289515784,0.15443832187429563,3.3126694110456216
-0.5118871586251272,0.15652368876864908,3.312121813159273
-0.5336728156049395,0.15839719409862607,3.3115414997281603
-0.5533399958973042,0.16005903781798317,3.310920485041342
-0.570888587866293,0.16150943708165685,3.3102496802882797
-0.5863183922550288,0.1627486254001696,3.3095186608101423
-0.5996290961368764,0.1637768549704852,3.3087153466991626
-0.6108202315248367,0.16459439857398334,3.3078255923869238
-0.6198911144721192,0.1652015516090997,3.3068326073370904
-0.6268407692360832,0.16559863363761898,3.3057161694872836
-0.6316679322256692,0.16578598832187283,3.304451404269042
-0.6343689902966927,0.1657640436784634,3.303008355862998
-0.6349442623296755,0.16553319986773732,3.3013455410748436
-0.6333894998101177,0.16509438096928417,3.2994130760899516
-0.6297112950333025,0.16444957906870894,3.297141473773106
-0.6239381151467671,0.16360430151275399,3.294439637202762
-0.616089539285582,0.16256244680481602,3.291153363478206
-0.6062323111063334,0.16133494169123075,3.2870397131967226
-0.5957088741000559,0.16008323481378242,3.282203776900892
-0.5862420242184812,0.15899676017747894,3.2770227677152173
-0.5787265230914131,0.15816215472141965,3.2715951797083638
-0.5731458430321262,0.1575681340102384,3.2655058439279743
-0.5696877222146544,0.1572293693479811,3.2586800968762795
-0.5683543099353754,0.1571382420409754,3.2511148035699686
-0.5691497453065882,0.15728553405970175,3.242833488573901
-0.5720721538029168,0.1576593546173987,3.2338389710481112
-0.5771181071200112,0.1582446420531376,3.224147070904385
-0.584280001731438,0.15902179245727674,3.2137770011544715
-0.5935481612619122,0.15996503292483727,3.2027495463195526
-0.604899807179562,0.16103823189139205,3.1911005040356613
-0.6182691882818411,0.16218677741956808,3.178903350196125
-0.6335715715958268,0.16332995134056932,3.166240292980602
-0.6506995893751204,0.16433591310457518,3.1532167491026066
-0.6685684117641171,0.16493814544810478,3.140626898328
-0.6851468115648608,0.16491490250655283,3.129827291136698
-0.6997759122168765,0.16427767808566038,3.1211316489724634
-0.7123150887254858,0.16308046505052215,3.1144614176549505
-0.7227253431001818,0.16138179264393732,3.109672052770609
-0.7310065068619944,0.15923588998932275,3.106604543026384
-0.7371584682226083,0.15669357431063377,3.105108946215329
-0.7411783243934007,0.15380841629900177,3.105041730065738
-0.7430902326511422,0.15055776222174597,3.1063036877568995
-0.7428883697696439,0.14680406085358896,3.1089767710350737
-0.7405649477191392,0.14253647601367092,3.113180204691601
-0.7361291998574633,0.13769655287601543,3.119117633028857
-0.7296555410665859,0.13225372694341697,3.1270310271508084
-0.7214958980124969,0.12628158225812383,3.1370657505355553
-0.7124186206733537,0.11995166300579288,3.1492297191570344
-0.7034374083688695,0.1136776347969073,3.1631662256282276
-0.6936969444140203,0.10785688833489551,3.1789420280941743
-0.682140077820945,0.10280518653662346,3.1962824052014165
-0.6684953061078688,0.09862030395261345,3.2145575779326356
-0.6528207770873096,0.09517341004494674,3.2334528752626572
-0.635171262635999,0.09229303811009282,3.252949408483436
-0.6156919849385019,0.08984056503554913,3.273088770143567
-0.594557839896338,0.087709001397645,3.2940444113412806
-0.5724262882582057,0.0859125206408832,3.315406949544872
-0.551101670595035,0.08455460660824848,3.335629786813497
-0.5316080695287341,0.08363902345363387,3.3539200284307964
-0.514136173043377,0.08312456110283316,3.370224793283746
-0.49866135085542096,0.08297584929563677,3.384651109821727
-0.48524476442934117,0.0831754763813613,3.3972037848681342
-0.4739040863477307,0.08371668295071562,3.407915976401752
-0.46461817899450486,0.08461812931668905,3.4168563700665473
-0.4574335860950511,0.0859085325167497,3.424018338172747
-0.45237739490446005,0.08755323248282974,3.4293500801234607
-0.4494501019509777,0.08950013152797073,3.4328084872717244
-0.4486527213167006,0.09169037483862523,3.4343446090924035
-0.44998543402979513,0.09405765873936402,3.433904119869924
-0.4534472058764512,0.09652595956266626,3.431426206417519
-0.45902091786799487,0.09900319253372264,3.4268550596886453
-0.46664847750524757,0.1013794761387497,3.4201637021727183
-0.4762436202724884,0.10353720659336144,3.411345699492757
-0.48771146680476385,0.10535256614760222,3.4003963714771905
-0.5009337089852518,0.10669286343322813,3.387327171715163
-0.5157673600033927,0.10750030808342402,3.3722200466780605
-0.5321642550962362,0.10781953606579854,3.3551171526003434
-0.5501030477211272,0.10768620959878014,3.3360161546052276
-0.5693502457640128,0.10713080155991934,3.31511735252342
-0.5888381683775699,0.10624560674278448,3.293535912848143
-0.6069404344361071,0.10519640569779617,3.273057381995147
-0.6230572423477501,0.10412495512931992,3.254371804653124
-0.6373322248898633,0.10310832523719303,3.237283812008062
-0.6497399823317316,0.1022190710330893,3.221664032182362
-0.660154499986164,0.10147611524435092,3.2072875958112546
-0.6685494308471291,0.1008397326444022,3.1935015073127415
-0.6748615280325964,0.10023394001444906,3.179348363527143
-0.6793839086090611,0.09953236682687007,3.163851430130642
-0.6832048674301365,0.09862511902284558,3.146599479642744
-0.687338307388682,0.09750985992300461,3.1273686286640836
-0.6916273332777915,0.09638414782925196,3.1062889237628526
-0.6957939071648508,0.09541260862714851,3.0832531012261124
-0.6996060388653077,0.09472906770313952,3.0581946944663887
-0.7028423634857366,0.09445837274978354,3.031078173457099
-0.7052831772140873,0.09472294986585442,3.0018825887225873
-0.7067067838572745,0.09564551437065295,2.970594666772152
-0.7069522921537561,0.09730541565749222,2.9372073419696867
-0.7060896331597734,0.09962052078601401,2.901716722190916
-0.7042324492618206,0.10247716094468119,2.864117482211068
-0.7014867510390167,0.10576548983019471,2.824406389697454
-0.697954265456865,0.10937713044846,2.782581041206108
-0.6937325436520418,0.11320539300796921,2.7386177510441883
-0.6889821133972389,0.11709214203556174,2.6930895861066473
-0.6840661347286366,0.12075089881665176,2.648336580519161
-0.6791147294899972,0.12410395425913164,2.6053743757597214
-0.6740454989727461,0.12721887046146912,2.5640919341856283
-0.6688186717715606,0.1301293722373515,2.52460476483413
-0.663410640171247,0.1328582881632037,2.487023949791158
-0.6578044102200672,0.13542401103056315,2.451441391634785
-0.6519860297079642,0.13784225634600233,2.417902059010496
-0.6459417724318246,0.14012717341406744,2.3864223608038446
-0.6396606603649568,0.1422903284976141,2.3570150953418985
-0.633133819749488,0.1443413038159655,2.3296907505670266
-0.6263532567274197,0.146288327739736,2.304455972461545
-0.6193153850998934,0.1481375716752759,2.2813266197347373
-0.6120174517670982,0.14989447227758715,2.2603138771395637
-0.6044556487011681,0.15156422462063313,2.24142049457118
-0.5966267738193337,0.15315137474730428,2.2246485806429535
-0.5885282623091187,0.15465990365865623,2.209999952841931
-0.5801582417221036,0.15609329882183282,2.1974762320920793
-0.5715158509192683,0.1574545835350694,2.187078982465604
-0.5626026547340037,0.15874620432417996,2.1788101102019684
-0.553425823972881,0.15996978471187204,2.172670922049414
-0.5440020200704196,0.16112591649682853,2.1686582618822436
-0.5343864715799928,0.1622113434615107,2.1667596738802857
-0.5252883152578729,0.1631594920509024,2.166836392507124
-0.5180346658717608,0.16386498621476256,2.1681152108478057
-0.5128447188172782,0.16434537537446336,2.1696266462646
-0.5096837730575889,0.16462761344900148,2.1708023824565963
-0.5086156494140626,0.1647199211120605,2.1712752929687498
