7.333333333333332815e-01,9.839058077223031828e-01
7.416666666666666963e-01,9.775853541921212253e-01
7.500000000000000000e-01,9.716579894236441195e-01
7.583333333333333037e-01,9.661755274540320126e-01
7.666666666666666075e-01,9.612083404202385051e-01
7.750000000000000222e-01,9.568202275680441904e-01
7.833333333333333259e-01,9.530619737522828538e-01
7.916666666666666297e-01,9.499887940309681422e-01
8.000000000000000444e-01,9.476208656353660720e-01
8.083333333333333481e-01,9.459414793893046181e-01
8.166666666666666519e-01,9.448965883828311929e-01
8.249999999999999556e-01,9.444114326060207842e-01
8.333333333333333703e-01,9.444490794076851881e-01
8.416666666666666741e-01,9.449341110132531973e-01
8.499999999999999778e-01,9.458035931182605660e-01
8.583333333333332815e-01,9.470020445155008515e-01
8.666666666666666963e-01,9.484577093913935109e-01
8.750000000000000000e-01,9.501095522357666523e-01
8.833333333333333037e-01,9.518937910113404177e-01
8.916666666666666075e-01,9.537460134406121615e-01
9.000000000000000222e-01,9.556250872191138779e-01
9.083333333333333259e-01,9.575034800855896089e-01
9.166666666666666297e-01,9.593448931887040843e-01
9.249999999999999334e-01,9.611312563776762685e-01
9.333333333333333481e-01,9.628565699103458497e-01
9.416666666666666519e-01,9.645058477924177698e-01
9.499999999999999556e-01,9.660663663223539865e-01
9.583333333333333703e-01,9.675437090265138762e-01
9.666666666666666741e-01,9.689546869451143296e-01
9.749999999999999778e-01,9.703054785676296090e-01
9.833333333333332815e-01,9.715992649402690473e-01
9.916666666666666963e-01,9.728684538967848905e-01
1.000000000000000000e+00,9.741450444056818370e-01
1.008333333333333304e+00,9.754638626785703259e-01
1.016666666666666607e+00,9.768646917991037348e-01
1.024999999999999911e+00,9.783842862646262573e-01
1.033333333333333215e+00,9.800566136371993142e-01
1.041666666666666741e+00,9.819099006823328590e-01
1.050000000000000044e+00,9.839670131238839046e-01
1.058333333333333348e+00,9.862506398026829046e-01
1.066666666666666652e+00,9.887757988500012196e-01
1.074999999999999956e+00,9.915570605896277812e-01
1.083333333333333259e+00,9.946037816836067469e-01
1.091666666666666563e+00,9.979150318347816961e-01
1.100000000000000089e+00,1.001484387754007610e+00
1.108333333333333393e+00,1.005301846459975446e+00
1.116666666666666696e+00,1.009343043502041626e+00
1.125000000000000000e+00,1.013579078892603125e+00
1.133333333333333304e+00,1.017973253209986995e+00
1.141666666666666607e+00,1.022484122467079315e+00
1.149999999999999911e+00,1.027067061205092946e+00
1.158333333333333215e+00,1.031671171793100639e+00
1.166666666666666741e+00,1.036259781322925733e+00
1.175000000000000044e+00,1.040790338705184226e+00
1.183333333333333348e+00,1.045234857441086351e+00
1.191666666666666652e+00,1.049561968623298203e+00
1.199999999999999956e+00,1.053755744079554857e+00
1.208333333333333259e+00,1.057798537168597397e+00
1.216666666666666563e+00,1.061672936828391478e+00
1.225000000000000089e+00,1.065372537746203996e+00
1.233333333333333393e+00,1.068891737941190634e+00
1.241666666666666696e+00,1.072222570887101822e+00
1.250000000000000000e+00,1.075360652033761966e+00
1.258333333333333304e+00,1.078311136067271025e+00
1.266666666666666607e+00,1.081082846668007580e+00
1.274999999999999911e+00,1.083683623272895691e+00
1.283333333333333215e+00,1.086113081237517708e+00
1.291666666666666741e+00,1.088379220705103068e+00
1.300000000000000044e+00,1.090499968972720390e+00
1.308333333333333348e+00,1.092493037640684950e+00
1.316666666666666652e+00,1.094373370324551065e+00
1.324999999999999956e+00,1.096152203920123913e+00
1.333333333333333259e+00,1.097848908978533489e+00
1.341666666666666563e+00,1.099479822327012357e+00
1.350000000000000089e+00,1.101052301336494343e+00
1.358333333333333393e+00,1.102565405640012042e+00
1.366666666666666696e+00,1.104020752103231251e+00
1.375000000000000000e+00,1.105418702615130089e+00
1.383333333333333304e+00,1.106752435524692491e+00
1.391666666666666607e+00,1.108012074653431878e+00
1.399999999999999911e+00,1.109193321533110677e+00
1.408333333333333215e+00,1.110290261802537648e+00
1.416666666666666741e+00,1.111288561190271418e+00
1.425000000000000044e+00,1.112168146279044922e+00
1.433333333333333348e+00,1.112906762100370983e+00
1.441666666666666652e+00,1.113470103699968794e+00
1.449999999999999956e+00,1.113816387874527525e+00
1.458333333333333259e+00,1.113900463456376722e+00
1.466666666666666563e+00,1.113683442858125927e+00
1.475000000000000089e+00,1.113123658877948285e+00
1.483333333333333393e+00,1.112188713487006542e+00
1.491666666666666696e+00,1.110848380403651081e+00
1.500000000000000000e+00,1.109084589636208928e+00
1.508333333333333304e+00,1.106882485853416753e+00
1.516666666666666607e+00,1.104230762447187431e+00
1.524999999999999911e+00,1.101135254837154687e+00
1.533333333333333215e+00,1.097596845812122801e+00
1.541666666666666741e+00,1.093616326896002633e+00
1.550000000000000044e+00,1.089209863616295459e+00
1.558333333333333348e+00,1.084389260347297101e+00
1.566666666666666652e+00,1.079180115406134011e+00
1.574999999999999956e+00,1.073599278940732704e+00
1.583333333333333259e+00,1.067674902857576935e+00
1.591666666666666563e+00,1.061438390676621379e+00
1.600000000000000089e+00,1.054926742311630417e+00
1.608333333333333393e+00,1.048182080149323347e+00
1.616666666666666696e+00,1.041248314592054358e+00
1.625000000000000000e+00,1.034178290343671813e+00
1.633333333333333304e+00,1.027025839726489531e+00
1.641666666666666607e+00,1.019850460558237915e+00
1.649999999999999911e+00,1.012714517611539300e+00
1.658333333333333215e+00,1.005685614893479185e+00
1.666666666666666741e+00,9.988309934769262766e-01
1.675000000000000044e+00,9.922200184275002943e-01
1.683333333333333348e+00,9.859178561700451260e-01
1.691666666666666652e+00,9.799845615712104996e-01
1.699999999999999956e+00,9.744738104706255344e-01
1.708333333333333259e+00,9.694361926215097069e-01
1.716666666666666563e+00,9.649126944713216636e-01
1.724999999999999867e+00,9.609385362421984933e-01
1.733333333333333393e+00,9.575358377417377831e-01
1.741666666666666696e+00,9.547102094897561564e-01
1.750000000000000000e+00,9.524667636605330667e-01
1.758333333333333304e+00,9.507848184674859704e-01
1.766666666666666607e+00,9.496242645001146121e-01
1.774999999999999911e+00,9.489551705415029126e-01
1.783333333333333215e+00,9.487291630534261389e-01
1.791666666666666741e+00,9.488769300765680370e-01
1.800000000000000044e+00,9.493586784278305046e-01
1.808333333333333348e+00,9.500888912114833218e-01
1.816666666666666652e+00,9.509977166409853133e-01
1.824999999999999956e+00,9.520309341685335713e-01
1.833333333333333259e+00,9.531604556279519302e-01
1.841666666666666563e+00,9.543216654848106772e-01
1.849999999999999867e+00,9.554805869031239851e-01
1.858333333333333393e+00,9.566454015473376815e-01
1.866666666666666696e+00,9.577818672597498972e-01
1.875000000000000000e+00,9.588994961703248832e-01
1.883333333333333304e+00,9.599771479313849998e-01
1.891666666666666607e+00,9.610296357379792820e-01
1.899999999999999911e+00,9.620482702245957141e-01
1.908333333333333215e+00,9.630791950580990246e-01
1.916666666666666741e+00,9.640818801947834693e-01
1.925000000000000044e+00,9.651053115105561186e-01
1.933333333333333348e+00,9.661635851573614486e-01
1.941666666666666652e+00,9.672727850169990926e-01
1.949999999999999956e+00,9.684331666027474750e-01
1.958333333333333259e+00,9.696609386590813173e-01
1.966666666666666563e+00,9.709748484510171140e-01
1.974999999999999867e+00,9.723897344774045104e-01
1.983333333333333393e+00,9.739223384279572793e-01
1.991666666666666696e+00,9.755968786547198901e-01
2.000000000000000000e+00,9.774369006471362864e-01
2.008333333333333304e+00,9.794644519106425751e-01
2.016666666666666607e+00,9.816964715151814680e-01
2.024999999999999911e+00,9.841446454812240452e-01
2.033333333333333215e+00,9.868187065114571999e-01
2.041666666666666519e+00,9.897231984346339662e-01
2.049999999999999822e+00,9.928512318065627618e-01
2.058333333333333126e+00,9.961984750812294953e-01
2.066666666666666430e+00,9.997539958279930694e-01
2.075000000000000178e+00,1.003496007123854339e+00
2.083333333333333481e+00,1.007402115950633004e+00
2.091666666666666785e+00,1.011447827203343808e+00
2.100000000000000089e+00,1.015589082128292686e+00
2.108333333333333393e+00,1.019792467910702438e+00
2.116666666666666696e+00,1.024020692865729165e+00
2.125000000000000000e+00,1.028231870564250583e+00
2.133333333333333304e+00,1.032397722943235063e+00
2.141666666666666607e+00,1.036491772994940108e+00
2.149999999999999911e+00,1.040483576971530599e+00
2.158333333333333215e+00,1.044339957111073636e+00
2.166666666666666519e+00,1.048036394134685745e+00
2.174999999999999822e+00,1.051569328920841651e+00
2.183333333333333126e+00,1.054912972282787909e+00
2.191666666666666430e+00,1.058062887770021110e+00
2.200000000000000178e+00,1.061011864855783138e+00
2.208333333333333481e+00,1.063756704236540118e+00
2.216666666666666785e+00,1.066318775558583676e+00
2.225000000000000089e+00,1.068694454373694924e+00
2.233333333333333393e+00,1.070892472014171926e+00
2.241666666666666696e+00,1.072941326320395516e+00
2.250000000000000000e+00,1.074838154160161929e+00
2.258333333333333304e+00,1.076612815362216757e+00
2.266666666666666607e+00,1.078286647178189783e+00
2.274999999999999911e+00,1.079877552622872994e+00
2.283333333333333215e+00,1.081410749882155908e+00
2.291666666666666519e+00,1.082900796256737408e+00
2.299999999999999822e+00,1.084366502379095154e+00
2.308333333333333126e+00,1.085825426662069049e+00
2.316666666666666430e+00,1.087280652201686904e+00
2.325000000000000178e+00,1.088728795236278080e+00
2.333333333333333481e+00,1.090166564600484556e+00
2.341666666666666785e+00,1.091582686372287059e+00
2.350000000000000089e+00,1.092961312844205501e+00
2.358333333333333393e+00,1.094271408058749229e+00
2.366666666666666696e+00,1.095482785035025275e+00
2.375000000000000000e+00,1.096558465216684874e+00
2.383333333333333304e+00,1.097459823237648457e+00
2.391666666666666607e+00,1.098142632563692933e+00
2.399999999999999911e+00,1.098562666072433913e+00
2.408333333333333215e+00,1.098682491022242580e+00
2.416666666666666519e+00,1.098464082391652719e+00
2.424999999999999822e+00,1.097875475490483366e+00
2.433333333333333126e+00,1.096889978050194392e+00
2.441666666666666430e+00,1.095491837317307482e+00
2.450000000000000178e+00,1.093667243643178022e+00
2.458333333333333481e+00,1.091407274610271205e+00
2.466666666666666785e+00,1.088714244627424943e+00
2.475000000000000089e+00,1.085605693402089678e+00
2.483333333333333393e+00,1.082100169134863510e+00
2.491666666666666696e+00,1.078212034903578864e+00
2.500000000000000000e+00,1.073960625681244174e+00
2.508333333333333304e+00,1.069372012524905102e+00
2.516666666666666607e+00,1.064478688383524885e+00
2.524999999999999911e+00,1.059314229626548531e+00
2.533333333333333215e+00,1.053907699103424411e+00
2.541666666666666519e+00,1.048291582698032132e+00
2.549999999999999822e+00,1.042498330393894168e+00
2.558333333333333126e+00,1.036565052301607004e+00
2.566666666666666430e+00,1.030527777614277163e+00
2.575000000000000178e+00,1.024420143460329280e+00
2.583333333333333481e+00,1.018280477273951545e+00
2.591666666666666785e+00,1.012148099425996151e+00
2.600000000000000089e+00,1.006065795442990352e+00
2.608333333333333393e+00,1.000071859523134377e+00
2.616666666666666696e+00,9.942172163382696493e-01
2.625000000000000000e+00,9.885492139863502059e-01
2.633333333333333304e+00,9.831171946701495745e-01
2.641666666666666607e+00,9.779668278932920344e-01
2.649999999999999911e+00,9.731446197588340397e-01
2.658333333333333215e+00,9.686981072533759063e-01
2.666666666666666519e+00,9.646571624043190907e-01
2.674999999999999822e+00,9.610681756726052738e-01
2.683333333333333126e+00,9.579524984087348649e-01
2.691666666666666430e+00,9.553276849991667596e-01
2.700000000000000178e+00,9.532011281958396864e-01
2.708333333333333481e+00,9.515767994838443267e-01
2.716666666666666785e+00,9.504284907135466254e-01
2.725000000000000089e+00,9.497221039156682476e-01
2.733333333333333393e+00,9.494042285982198237e-01
2.741666666666666696e+00,9.494283170653304849e-01
2.750000000000000000e+00,9.497422968981309443e-01
2.758333333333333304e+00,9.502780532457886231e-01
2.766666666666666607e+00,9.509535068831613813e-01
2.774999999999999911e+00,9.517391464871997053e-01
2.783333333333333215e+00,9.525965102720087563e-01
2.791666666666666519e+00,9.534819425834306639e-01
2.799999999999999822e+00,9.543682509190086760e-01
2.808333333333333126e+00,9.552429293325901405e-01
2.816666666666666430e+00,9.560834929918512470e-01
2.825000000000000178e+00,9.568827283034905262e-01
2.833333333333333481e+00,9.576475380434884555e-01
2.841666666666666785e+00,9.583847731013210858e-01
2.850000000000000089e+00,9.590891883354011327e-01
2.858333333333333393e+00,9.597699379152514476e-01
2.866666666666666696e+00,9.604466902602651901e-01
2.875000000000000000e+00,9.611247784186924825e-01
2.883333333333333304e+00,9.618229538120292021e-01
2.891666666666666607e+00,9.625393348314786879e-01
2.899999999999999911e+00,9.633121224734726429e-01
2.908333333333333215e+00,9.641621787854450787e-01
2.916666666666666519e+00,9.651090926357303035e-01
2.924999999999999822e+00,9.661831972439874905e-01
2.933333333333333126e+00,9.674021964422497843e-01
2.941666666666666430e+00,9.687917054053426513e-01
2.950000000000000178e+00,9.703743205463494226e-01
2.958333333333333481e+00,9.721725604433214540e-01
2.966666666666666785e+00,9.742029175866000479e-01
2.975000000000000089e+00,9.764774948473849969e-01
2.983333333333333393e+00,9.790004546932138396e-01
2.991666666666666696e+00,9.817716707819652555e-01
3.000000000000000000e+00,9.847791702261619040e-01
3.008333333333333304e+00,9.880051421147622026e-01
3.016666666666666607e+00,9.914244466734398742e-01
3.024999999999999911e+00,9.950063861721472058e-01
3.033333333333333215e+00,9.987149985875738434e-01
3.041666666666666519e+00,1.002509463803780143e+00
3.049999999999999822e+00,1.006344960049067261e+00
3.058333333333333126e+00,1.010189654297561246e+00
3.066666666666666430e+00,1.014011696685910069e+00
3.075000000000000178e+00,1.017762905441446764e+00
3.083333333333333481e+00,1.021416498862940836e+00
3.091666666666666785e+00,1.024952187762642408e+00
3.100000000000000089e+00,1.028351722236292121e+00
3.108333333333333393e+00,1.031602174861049326e+00
3.116666666666666696e+00,1.034691343943665576e+00
3.125000000000000000e+00,1.037618027289764377e+00
3.133333333333333304e+00,1.040379345836981217e+00
3.141666666666666607e+00,1.042975622424993087e+00
3.149999999999999911e+00,1.045419240474181333e+00
3.158333333333333215e+00,1.047723684154039381e+00
3.166666666666666519e+00,1.049897543494066721e+00
3.174999999999999822e+00,1.051948480381307505e+00
3.183333333333333126e+00,1.053897207782199752e+00
3.191666666666666430e+00,1.055764076204183333e+00
3.200000000000000178e+00,1.057566006136787085e+00
3.208333333333333481e+00,1.059312644970384465e+00
3.216666666666666785e+00,1.061021764850482274e+00
3.225000000000000089e+00,1.062711721964468392e+00
3.233333333333333393e+00,1.064396030202512833e+00
3.241666666666666696e+00,1.066078142246827953e+00
3.250000000000000000e+00,1.067767008933329320e+00
3.258333333333333304e+00,1.069466895336438572e+00
3.266666666666666607e+00,1.071174344257540767e+00
3.274999999999999911e+00,1.072877726303879564e+00
3.283333333333333215e+00,1.074565979177407149e+00
3.291666666666666519e+00,1.076223174174377073e+00
3.299999999999999822e+00,1.077824346979088022e+00
3.308333333333333126e+00,1.079339372065933000e+00
3.316666666666666430e+00,1.080739282485891239e+00
3.324999999999999734e+00,1.081992371860849955e+00
3.333333333333333481e+00,1.083063375118265004e+00
3.341666666666666785e+00,1.083914911520097890e+00
3.350000000000000089e+00,1.084517218110658154e+00
3.358333333333333393e+00,1.084838559888087195e+00
3.366666666666666696e+00,1.084849678344029345e+00
3.375000000000000000e+00,1.084524594710549072e+00
3.383333333333333304e+00,1.083843817253839159e+00
3.391666666666666607e+00,1.082796050955457723e+00
3.399999999999999911e+00,1.081363572219429914e+00
3.408333333333333215e+00,1.079542756846566531e+00
3.416666666666666519e+00,1.077330033738042925e+00
3.424999999999999822e+00,1.074730134418483418e+00
3.433333333333333126e+00,1.071751738508966101e+00
3.441666666666666430e+00,1.068400822913894599e+00
3.449999999999999734e+00,1.064695187696239831e+00
3.458333333333333481e+00,1.060650662892305807e+00
3.466666666666666785e+00,1.056289586424741467e+00
3.475000000000000089e+00,1.051636341598241486e+00
3.483333333333333393e+00,1.046716663863004104e+00
3.491666666666666696e+00,1.041561910547175174e+00
3.500000000000000000e+00,1.036203287237938309e+00
3.508333333333333304e+00,1.030679647259937548e+00
3.516666666666666607e+00,1.025028679109311280e+00
3.524999999999999911e+00,1.019292478414455250e+00
3.533333333333333215e+00,1.013514664427029199e+00
3.541666666666666519e+00,1.007742941281026594e+00
3.549999999999999822e+00,1.002025483398616190e+00
3.558333333333333126e+00,9.964102270136910855e-01
3.566666666666666430e+00,9.909480420734413375e-01
3.574999999999999734e+00,9.856883448311993812e-01
3.583333333333333481e+00,9.806785065027474602e-01
3.591666666666666785e+00,9.759655821889123839e-01
3.600000000000000089e+00,9.715990849447410094e-01
3.608333333333333393e+00,9.676799209295249282e-01
3.616666666666666696e+00,9.643982491123843648e-01
3.625000000000000000e+00,9.619812745811091581e-01
3.633333333333333304e+00,9.606455087235619139e-01
3.641666666666666607e+00,9.605808069147865336e-01
3.649999999999999911e+00,9.619289468983973634e-01
3.658333333333333215e+00,9.647797909266295768e-01
3.666666666666666519e+00,9.691721953938852163e-01
3.674999999999999822e+00,9.750980389363171907e-01
3.683333333333333126e+00,9.825042288795953205e-01
3.691666666666666430e+00,9.913136703433405028e-01
3.699999999999999734e+00,1.001418540523787648e+00
3.708333333333333481e+00,1.012724669088114648e+00
3.716666666666666785e+00,1.025118276209669999e+00
3.725000000000000089e+00,1.038506617309381985e+00
3.733333333333333393e+00,1.052819493248913663e+00
3.741666666666666696e+00,1.067990217669423370e+00
3.750000000000000000e+00,1.083973866251698448e+00
3.758333333333333304e+00,1.100747419563036011e+00
3.766666666666666607e+00,1.118307530492475443e+00
3.774999999999999911e+00,1.136648466423916259e+00
3.783333333333333215e+00,1.155744892093960585e+00
3.791666666666666519e+00,1.175548246378392836e+00
3.799999999999999822e+00,1.196022894285170501e+00
3.808333333333333126e+00,1.217086712037956042e+00
3.816666666666666430e+00,1.238678636986135118e+00
3.824999999999999734e+00,1.260729107890831147e+00
3.833333333333333481e+00,1.283179379758394800e+00
3.841666666666666785e+00,1.305973868723422360e+00
3.850000000000000089e+00,1.329056549431326673e+00
3.858333333333333393e+00,1.352383033226360443e+00
3.866666666666666696e+00,1.375913352092706043e+00
3.875000000000000000e+00,1.399598157701553047e+00
3.883333333333333304e+00,1.423375591539783214e+00
3.891666666666666607e+00,1.447223183136593150e+00
3.899999999999999911e+00,1.471109908540672251e+00
3.908333333333333215e+00,1.494995181079433300e+00
3.916666666666666519e+00,1.518851782209186041e+00
3.924999999999999822e+00,1.542674083497358906e+00
3.933333333333333126e+00,1.566451773540910697e+00
3.941666666666666430e+00,1.590138816886273343e+00
3.949999999999999734e+00,1.613716772886552020e+00
3.958333333333333481e+00,1.637179843179863870e+00
3.966666666666666785e+00,1.660520572147667906e+00
3.975000000000000089e+00,1.683708396662995099e+00
3.983333333333333393e+00,1.706714388270334393e+00
3.991666666666666696e+00,1.729528078825284920e+00
4.000000000000000000e+00,1.752132724992773172e+00
4.008333333333332860e+00,1.774517556567165144e+00
4.016666666666666607e+00,1.796655690287523033e+00
4.025000000000000355e+00,1.818537954496852072e+00
4.033333333333333215e+00,1.840153623251378434e+00
4.041666666666666963e+00,1.861486554831951690e+00
4.049999999999999822e+00,1.882529484474047887e+00
4.058333333333333570e+00,1.903267898254690893e+00
4.066666666666666430e+00,1.923692992571906846e+00
4.075000000000000178e+00,1.943799083901215141e+00
4.083333333333333037e+00,1.963572179714766941e+00
4.091666666666666785e+00,1.983004839671685060e+00
4.099999999999999645e+00,2.002092787506958071e+00
4.108333333333333393e+00,2.020828685699607608e+00
4.116666666666666252e+00,2.039206670825164824e+00
4.125000000000000000e+00,2.057215305532818839e+00
4.133333333333332860e+00,2.074839795493630845e+00
4.141666666666666607e+00,2.092067012344675181e+00
4.150000000000000355e+00,2.108882427060057463e+00
4.158333333333333215e+00,2.125270154228940722e+00
4.166666666666666963e+00,2.141213807950249848e+00
4.174999999999999822e+00,2.156694521230771766e+00
4.183333333333333570e+00,2.171697787141298797e+00
4.191666666666666430e+00,2.186213746480051956e+00
4.200000000000000178e+00,2.200223485282451374e+00
4.208333333333333037e+00,2.213714831211737177e+00
4.216666666666666785e+00,2.226682799835633997e+00
4.224999999999999645e+00,2.239117427677671746e+00
4.233333333333333393e+00,2.251006860945924615e+00
4.241666666666666252e+00,2.262340770773958898e+00
4.250000000000000000e+00,2.273109340913096688e+00
4.258333333333332860e+00,2.283300634470865731e+00
4.266666666666666607e+00,2.292909140084578912e+00
4.275000000000000355e+00,2.301928030729977870e+00
4.283333333333333215e+00,2.310349465978246197e+00
4.291666666666666963e+00,2.318168479685728478e+00
4.299999999999999822e+00,2.325378130313098257e+00
4.308333333333333570e+00,2.331970177764997931e+00
4.316666666666666430e+00,2.337941123047867276e+00
4.325000000000000178e+00,2.343287336014898692e+00
4.333333333333333037e+00,2.348005959108399043e+00
4.341666666666666785e+00,2.352090452958341071e+00
4.349999999999999645e+00,2.355538444491698691e+00
4.358333333333333393e+00,2.358345164140485561e+00
4.366666666666666252e+00,2.360509634266924728e+00
4.375000000000000000e+00,2.362031987573833813e+00
4.383333333333332860e+00,2.362908756947827094e+00
4.391666666666666607e+00,2.363139717610760027e+00
4.400000000000000355e+00,2.362724479142844558e+00
4.408333333333333215e+00,2.361662771618123102e+00
4.416666666666666963e+00,2.359952926870954926e+00
4.424999999999999822e+00,2.357596710484604507e+00
4.433333333333333570e+00,2.354598271734771764e+00
4.441666666666666430e+00,2.350962572367052861e+00
4.450000000000000178e+00,2.346696775299850213e+00
4.458333333333333037e+00,2.341806079934685147e+00
4.466666666666666785e+00,2.336297582126852568e+00
4.474999999999999645e+00,2.330186737318629575e+00
4.483333333333333393e+00,2.323491260932152080e+00
4.491666666666666252e+00,2.316229315581959103e+00
4.500000000000000000e+00,2.308455115365677823e+00
4.508333333333332860e+00,2.300229687043727100e+00
4.516666666666666607e+00,2.291637670248904080e+00
4.525000000000000355e+00,2.282839838858252701e+00
4.533333333333333215e+00,2.274079088157151762e+00
4.541666666666666963e+00,2.265746666667093567e+00
4.549999999999999822e+00,2.258492951414838412e+00
4.558333333333333570e+00,2.253446761571912038e+00
4.566666666666666430e+00,2.252233367090215044e+00
4.575000000000000178e+00,2.256053272082385153e+00
4.583333333333333037e+00,2.264638290564864320e+00
4.591666666666666785e+00,2.276888806680771538e+00
4.599999999999999645e+00,2.291840979022750080e+00
4.608333333333333393e+00,2.308814968700769743e+00
4.616666666666666252e+00,2.327309063458656180e+00
4.625000000000000000e+00,2.346844282853337127e+00
4.633333333333332860e+00,2.367032298840182403e+00
4.641666666666666607e+00,2.387625275341116016e+00
4.650000000000000355e+00,2.408378802211193381e+00
4.658333333333333215e+00,2.429025091050326157e+00
4.666666666666666963e+00,2.449323697337504324e+00
4.674999999999999822e+00,2.469080535520745912e+00
4.683333333333333570e+00,2.488158105046283541e+00
4.691666666666666430e+00,2.506486308444364042e+00
4.700000000000000178e+00,2.524040837981952112e+00
4.708333333333333037e+00,2.540838367321750280e+00
4.716666666666666785e+00,2.556949407781380135e+00
4.724999999999999645e+00,2.572464562885858452e+00
4.733333333333333393e+00,2.587473176475346026e+00
4.741666666666666252e+00,2.602009917059197708e+00
4.750000000000000000e+00,2.616046045412512289e+00
4.758333333333332860e+00,2.629556582345068172e+00
4.766666666666666607e+00,2.642500846062854514e+00
4.775000000000000355e+00,2.654820697055447098e+00
4.783333333333333215e+00,2.666475705877152436e+00
4.791666666666666963e+00,2.677479050885267498e+00
4.799999999999999822e+00,2.687852633764547861e+00
4.808333333333333570e+00,2.697591154313117467e+00
4.816666666666666430e+00,2.706682999942520595e+00
4.825000000000000178e+00,2.715124326799662757e+00
4.833333333333333037e+00,2.722924711199115499e+00
4.841666666666666785e+00,2.730077789477161065e+00
4.849999999999999645e+00,2.736587365102973735e+00
