Real_Time_Elapsed,vx,vy,vz
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0530283451080322,-0.9282306973095573,0.0047628221255829805,-0.37864812465413655
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0861852169036865,-0.8788445853050778,0.005081465162113455,-0.37073335061524315
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0888211727142334,-0.8291570940216327,0.005396447706729655,-0.36331891514446274
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
1.0907981395721436,-0.7792672420740527,0.0057075600756972015,-0.3563036167045859
