1.637499999999999956e+00,1.188716923934407532e-04
1.641666666666666607e+00,1.207408276968635619e-04
1.645833333333333259e+00,1.226120220962911844e-04
1.649999999999999911e+00,1.244743616553023458e-04
1.654166666666666563e+00,1.262941368622705340e-04
1.658333333333333215e+00,1.280390861211344600e-04
1.662499999999999867e+00,1.297110866289585829e-04
1.666666666666666741e+00,1.313440589001402259e-04
1.670833333333333393e+00,1.329692313447594643e-04
1.675000000000000044e+00,1.345795462839305401e-04
1.679166666666666696e+00,1.361380273010581732e-04
1.683333333333333348e+00,1.376066356897354126e-04
1.687500000000000000e+00,1.389836397720500827e-04
1.691666666666666652e+00,1.403021014994010329e-04
1.695833333333333304e+00,1.415942679159343243e-04
1.699999999999999956e+00,1.428523974027484655e-04
1.704166666666666607e+00,1.440385531168431044e-04
1.708333333333333259e+00,1.451113203074783087e-04
1.712499999999999911e+00,1.460588682675734162e-04
1.716666666666666563e+00,1.469025446567684412e-04
1.720833333333333215e+00,1.476718316553160548e-04
1.724999999999999867e+00,1.483751693740487099e-04
1.729166666666666741e+00,1.489970018155872822e-04
1.733333333333333393e+00,1.495089381933212280e-04
1.737500000000000044e+00,1.498877827543765306e-04
1.741666666666666696e+00,1.501303195254877210e-04
1.745833333333333348e+00,1.502519298810511827e-04
1.750000000000000000e+00,1.502722880104556680e-04
1.754166666666666652e+00,1.501994411228224635e-04
1.758333333333333304e+00,1.500259240856394172e-04
1.762499999999999956e+00,1.497366174589842558e-04
1.766666666666666607e+00,1.493160525569692254e-04
1.770833333333333259e+00,1.487591507611796260e-04
1.774999999999999911e+00,1.480751088820397854e-04
1.779166666666666563e+00,1.472808507969602942e-04
1.783333333333333215e+00,1.463905791752040386e-04
1.787499999999999867e+00,1.454057783121243119e-04
1.791666666666666741e+00,1.443133514840155840e-04
1.795833333333333393e+00,1.430914853699505329e-04
1.800000000000000044e+00,1.417229359503835440e-04
1.804166666666666696e+00,1.402150664944201708e-04
1.808333333333333348e+00,1.385927898809313774e-04
1.812500000000000000e+00,1.368997909594327211e-04
1.816666666666666652e+00,1.351318642264232039e-04
1.820833333333333304e+00,1.332740648649632931e-04
1.824999999999999956e+00,1.312894455622881651e-04
1.829166666666666607e+00,1.291407970711588860e-04
1.833333333333333259e+00,1.268449996132403612e-04
1.837499999999999911e+00,1.244380109710618854e-04
1.841666666666666563e+00,1.219596524606458843e-04
1.845833333333333215e+00,1.194260839838534594e-04
1.849999999999999867e+00,1.168368398793973029e-04
1.854166666666666741e+00,1.141617758548818529e-04
1.858333333333333393e+00,1.113570033339783549e-04
1.862500000000000044e+00,1.084201139747165143e-04
1.866666666666666696e+00,1.053772721206769347e-04
1.870833333333333348e+00,1.022719006869010627e-04
1.875000000000000000e+00,9.913689427776262164e-05
1.879166666666666652e+00,9.597250755177810788e-05
1.883333333333333304e+00,9.275067714042961597e-05
1.887499999999999956e+00,8.943932334659621119e-05
1.891666666666666607e+00,8.603330934420228004e-05
1.895833333333333259e+00,8.255935972556471825e-05
1.899999999999999911e+00,7.905776146799325943e-05
1.904166666666666563e+00,7.554887270089238882e-05
1.908333333333333215e+00,7.202004053397104144e-05
1.912499999999999867e+00,6.844383460702374578e-05
1.916666666666666741e+00,6.481113086920231581e-05
1.920833333333333393e+00,6.114711140980944037e-05
1.925000000000000044e+00,5.748912371927872300e-05
1.929166666666666696e+00,5.385028271120972931e-05
1.933333333333333348e+00,5.021211472922004759e-05
1.937500000000000000e+00,4.655489829019643366e-05
1.941666666666666652e+00,4.289259595680050552e-05
1.945833333333333304e+00,3.926600038539618254e-05
1.949999999999999956e+00,3.570137778297066689e-05
1.954166666666666607e+00,3.218738129362463951e-05
1.958333333333333259e+00,2.870312891900539398e-05
1.962499999999999911e+00,2.526092248444911093e-05
1.966666666666666563e+00,2.190579652960877866e-05
1.970833333333333215e+00,1.866668026195839047e-05
1.974999999999999867e+00,1.552527282910887152e-05
1.979166666666666741e+00,1.244497343577677384e-05
1.983333333333333393e+00,9.432636943529359996e-06
1.987500000000000044e+00,6.550009402417344972e-06
1.991666666666666696e+00,3.846172603516606614e-06
1.995833333333333348e+00,1.302813529946433846e-06
2.000000000000000000e+00,-1.136826995207229629e-06
2.004166666666666430e+00,-3.487276671876315959e-06
2.008333333333333304e+00,-5.694995707017369568e-06
2.012500000000000178e+00,-7.710046702413819730e-06
2.016666666666666607e+00,-9.551675248076207936e-06
2.020833333333333481e+00,-1.127718132920563221e-05
2.024999999999999911e+00,-1.290401451115030795e-05
2.029166666666666785e+00,-1.439230345567921177e-05
2.033333333333333215e+00,-1.570877248013857752e-05
2.037500000000000089e+00,-1.687459007371217012e-05
2.041666666666666519e+00,-1.793533010641112924e-05
2.045833333333333393e+00,-1.890559724415652454e-05
2.049999999999999822e+00,-1.976114435819908977e-05
2.054166666666666696e+00,-2.048092392215039581e-05
2.058333333333333126e+00,-2.107990621880162507e-05
2.062500000000000000e+00,-2.159121322620194405e-05
2.066666666666666430e+00,-2.202788164140656590e-05
2.070833333333333304e+00,-2.236961518065072596e-05
2.075000000000000178e+00,-2.258704444102477282e-05
2.079166666666666607e+00,-2.267400668642949313e-05
2.083333333333333481e+00,-2.265738476125989109e-05
2.087499999999999911e+00,-2.257136293337680399e-05
2.091666666666666785e+00,-2.242808295704890043e-05
2.095833333333333215e+00,-2.220880560344085097e-05
2.100000000000000089e+00,-2.188439066230785102e-05
2.104166666666666519e+00,-2.144336031051352620e-05
2.108333333333333393e+00,-2.090753150696400553e-05
2.112499999999999822e+00,-2.031048643402755260e-05
2.116666666666666696e+00,-1.966721720236819237e-05
2.120833333333333126e+00,-1.895852983579970896e-05
2.125000000000000000e+00,-1.814555798773653805e-05
2.129166666666666430e+00,-1.721530497889034450e-05
2.133333333333333304e+00,-1.618651185708586127e-05
2.137500000000000178e+00,-1.510548554506385699e-05
2.141666666666666607e+00,-1.400611290591768920e-05
2.145833333333333481e+00,-1.287895702262176201e-05
2.149999999999999911e+00,-1.168402013718150556e-05
2.154166666666666785e+00,-1.039097423927159980e-05
2.158333333333333215e+00,-9.014914212457370013e-06
2.162500000000000089e+00,-7.610313332406803966e-06
2.166666666666666519e+00,-6.229157406778540462e-06
2.170833333333333393e+00,-4.882127996097551659e-06
2.174999999999999822e+00,-3.528931756591191515e-06
2.179166666666666696e+00,-2.120893668688950129e-06
2.183333333333333126e+00,-6.564606565007125027e-07
2.187500000000000000e+00,8.146320169544196688e-07
2.191666666666666430e+00,2.226385277026565745e-06
2.195833333333333304e+00,3.552918087734724395e-06
2.200000000000000178e+00,4.827730208489811048e-06
2.204166666666666607e+00,6.106062755861785263e-06
2.208333333333333481e+00,7.407854809571290389e-06
2.212499999999999911e+00,8.694974894751794636e-06
2.216666666666666785e+00,9.910370863508433104e-06
2.220833333333333215e+00,1.103401427826611325e-05
2.225000000000000089e+00,1.209447600558632985e-05
2.229166666666666519e+00,1.312605763814644888e-05
2.233333333333333393e+00,1.412372057529864833e-05
2.237499999999999822e+00,1.504624196968507022e-05
2.241666666666666696e+00,1.586654798302333802e-05
2.245833333333333126e+00,1.660504494793713093e-05
2.250000000000000000e+00,1.730453914206009358e-05
2.254166666666666430e+00,1.797424738469999284e-05
2.258333333333333304e+00,1.857399183791130781e-05
2.262500000000000178e+00,1.905654971778858453e-05
2.266666666666666607e+00,1.942219932971056551e-05
2.270833333333333481e+00,1.971797610167413950e-05
2.274999999999999911e+00,1.998202060349285603e-05
2.279166666666666785e+00,2.019476960413157940e-05
2.283333333333333215e+00,2.029916868195869029e-05
2.287500000000000089e+00,2.026669426413718611e-05
2.291666666666666519e+00,2.012465301959309727e-05
2.295833333333333393e+00,1.992023135244380683e-05
2.299999999999999822e+00,1.966097806871403009e-05
2.304166666666666696e+00,1.930544203787576407e-05
2.308333333333333126e+00,1.881350908661261201e-05
2.312500000000000000e+00,1.819147473725024611e-05
2.316666666666666430e+00,1.747667010931763798e-05
2.320833333333333304e+00,1.668938784860074520e-05
2.325000000000000178e+00,1.580825482960790396e-05
2.329166666666666607e+00,1.479893489886308089e-05
2.333333333333333481e+00,1.365776279271813110e-05
2.337499999999999911e+00,1.241073550772853196e-05
2.341666666666666785e+00,1.108033484342740849e-05
2.345833333333333215e+00,9.656512702349573374e-06
2.350000000000000089e+00,8.108518159133382142e-06
2.354166666666666519e+00,6.424072580557549372e-06
2.358333333333333393e+00,4.621907464752439409e-06
2.362499999999999822e+00,2.736093847488518804e-06
2.366666666666666696e+00,7.866480018492438830e-07
2.370833333333333126e+00,-1.241102495441737119e-06
2.375000000000000000e+00,-3.380301905053784139e-06
2.379166666666666430e+00,-5.643714303005253896e-06
