7.200000000000000178e+00,9.004062414169311523e-01,-5.116855390951968729e-06,3.322218179702758789e+00
7.204166666666666607e+00,8.931463360786437988e-01,-5.353988399292575195e-06,3.323373556137084961e+00
7.208333333333333037e+00,8.858897089958190918e-01,-5.589544343820307404e-06,3.324511766433715820e+00
7.212500000000000355e+00,8.786365985870361328e-01,-5.825110292789759114e-06,3.325633049011230469e+00
7.216666666666666785e+00,8.713871836662292480e-01,-6.061831300030462444e-06,3.326737642288208008e+00
7.220833333333333215e+00,8.641417622566223145e-01,-6.300490440480643883e-06,3.327825784683227539e+00
7.224999999999999645e+00,8.569005727767944336e-01,-6.545290034409845248e-06,3.328898191452026367e+00
7.229166666666666963e+00,8.496639132499694824e-01,-6.793615284550469369e-06,3.329954862594604492e+00
7.233333333333333393e+00,8.424321413040161133e-01,-7.043778623483376577e-06,3.330996036529541016e+00
7.237499999999999822e+00,8.352056145668029785e-01,-7.294591341633349657e-06,3.332022428512573242e+00
7.241666666666666252e+00,8.279847502708435059e-01,-7.545220341853564605e-06,3.333033800125122070e+00
7.245833333333333570e+00,8.207700252532958984e-01,-7.795045348757412285e-06,3.334031105041503906e+00
7.250000000000000000e+00,8.135617971420288086e-01,-8.043422894843388349e-06,3.335014343261718750e+00
7.254166666666666430e+00,8.063606619834899902e-01,-8.289359357149805874e-06,3.335983991622924805e+00
7.258333333333333748e+00,7.991670370101928711e-01,-8.533433174306992441e-06,3.336940288543701172e+00
7.262500000000000178e+00,7.919816374778747559e-01,-8.773968147579580545e-06,3.337883710861206055e+00
7.266666666666666607e+00,7.848049998283386230e-01,-9.011404472403228283e-06,3.338814496994018555e+00
7.270833333333333037e+00,7.776377201080322266e-01,-9.246759873349219561e-06,3.339732885360717773e+00
7.275000000000000355e+00,7.704805731773376465e-01,-9.481515917286742479e-06,3.340639591217041016e+00
7.279166666666666785e+00,7.633340954780578613e-01,-9.714963198348414153e-06,3.341534852981567383e+00
7.283333333333333215e+00,7.561991810798645020e-01,-9.946517820935696363e-06,3.342418909072875977e+00
7.287499999999999645e+00,7.490765452384948730e-01,-1.017566410155268386e-05,3.343291997909545898e+00
7.291666666666666963e+00,7.419669032096862793e-01,-1.040206734614912421e-05,3.344154596328735352e+00
7.295833333333333393e+00,7.348711490631103516e-01,-1.062534101947676390e-05,3.345007181167602539e+00
7.299999999999999822e+00,7.277901768684387207e-01,-1.084511677618138492e-05,3.345849752426147461e+00
7.304166666666666252e+00,7.207247018814086914e-01,-1.106190120481187478e-05,3.346683025360107422e+00
7.308333333333333570e+00,7.136757969856262207e-01,-1.127545419876696542e-05,3.347506761550903320e+00
7.312500000000000000e+00,7.066442966461181641e-01,-1.148490900959586725e-05,3.348321676254272461e+00
7.316666666666666430e+00,6.996311545372009277e-01,-1.168973994936095551e-05,3.349128007888793945e+00
7.320833333333333748e+00,6.926372647285461426e-01,-1.188944224850274622e-05,3.349925756454467773e+00
7.325000000000000178e+00,6.856637001037597656e-01,-1.208366757055046037e-05,3.350715398788452148e+00
7.329166666666666607e+00,6.787114143371582031e-01,-1.227218581334454939e-05,3.351496934890747070e+00
7.333333333333333037e+00,6.717813611030578613e-01,-1.245470775756984949e-05,3.352270841598510742e+00
7.337500000000000355e+00,6.648746132850646973e-01,-1.263106059923302382e-05,3.353037118911743164e+00
7.341666666666666785e+00,6.579921841621398926e-01,-1.280137439607642591e-05,3.353796005249023438e+00
7.345833333333333215e+00,6.511350274085998535e-01,-1.296542995987692848e-05,3.354547500610351562e+00
7.349999999999999645e+00,6.443042159080505371e-01,-1.312340918957488611e-05,3.355291843414306641e+00
7.354166666666666963e+00,6.375007629394531250e-01,-1.327445443166652694e-05,3.356029033660888672e+00
7.358333333333333393e+00,6.307257413864135742e-01,-1.341769348073285073e-05,3.356759309768676758e+00
7.362499999999999822e+00,6.239801049232482910e-01,-1.355496897303964943e-05,3.357482910156250000e+00
7.366666666666666252e+00,6.172649264335632324e-01,-1.368621542496839538e-05,3.358199596405029297e+00
7.370833333333333570e+00,6.105811595916748047e-01,-1.381154470436740667e-05,3.358909368515014648e+00
7.375000000000000000e+00,6.039298772811889648e-01,-1.393152342643588781e-05,3.359612464904785156e+00
7.379166666666666430e+00,5.973120331764221191e-01,-1.404655995429493487e-05,3.360308885574340820e+00
7.383333333333333748e+00,5.907285809516906738e-01,-1.415687893313588575e-05,3.360998630523681641e+00
7.387500000000000178e+00,5.841805934906005859e-01,-1.426294056727783754e-05,3.361681461334228516e+00
7.391666666666666607e+00,5.776689648628234863e-01,-1.436478942196117714e-05,3.362357616424560547e+00
7.395833333333333037e+00,5.711947083473205566e-01,-1.446251644665608183e-05,3.363026857376098633e+00
7.400000000000000355e+00,5.647586584091186523e-01,-1.455552410334348679e-05,3.363689184188842773e+00
7.404166666666666785e+00,5.583618283271789551e-01,-1.464395154471276328e-05,3.364344596862792969e+00
7.408333333333333215e+00,5.520050525665283203e-01,-1.472816438763402402e-05,3.364993095397949219e+00
7.412499999999999645e+00,5.456892251968383789e-01,-1.480870014347601682e-05,3.365634441375732422e+00
7.416666666666666963e+00,5.394152998924255371e-01,-1.488510133640374988e-05,3.366268634796142578e+00
7.420833333333333393e+00,5.331840515136718750e-01,-1.495458127465099096e-05,3.366895437240600586e+00
7.424999999999999822e+00,5.269963145256042480e-01,-1.501634960732189938e-05,3.367515087127685547e+00
7.429166666666666252e+00,5.208528637886047363e-01,-1.507239176135044545e-05,3.368127107620239258e+00
7.433333333333333570e+00,5.147545933723449707e-01,-1.512476410425733775e-05,3.368731737136840820e+00
7.437500000000000000e+00,5.087022185325622559e-01,-1.517526834504678845e-05,3.369328498840332031e+00
7.441666666666666430e+00,5.026964545249938965e-01,-1.522526054031914100e-05,3.369917392730712891e+00
7.445833333333333748e+00,4.967380464076995850e-01,-1.527570566395297647e-05,3.370498657226562500e+00
7.450000000000000178e+00,4.908277392387390137e-01,-1.532756505184806883e-05,3.371071815490722656e+00
7.454166666666666607e+00,4.849661588668823242e-01,-1.538150172564201057e-05,3.371636867523193359e+00
7.458333333333333037e+00,4.791539907455444336e-01,-1.543759390187915415e-05,3.372193574905395508e+00
7.462500000000000355e+00,4.733918905258178711e-01,-1.549554326629731804e-05,3.372742176055908203e+00
7.466666666666666785e+00,4.676804244518280029e-01,-1.555486414872575551e-05,3.373282194137573242e+00
7.470833333333333215e+00,4.620202481746673584e-01,-1.561491990287322551e-05,3.373813629150390625e+00
7.474999999999999645e+00,4.564118683338165283e-01,-1.567504841659683734e-05,3.374336481094360352e+00
7.479166666666666963e+00,4.508558809757232666e-01,-1.573465488036163151e-05,3.374850749969482422e+00
7.483333333333333393e+00,4.453527629375457764e-01,-1.579323725309222937e-05,3.375356197357177734e+00
7.487499999999999822e+00,4.399030804634094238e-01,-1.585044083185493946e-05,3.375852823257446289e+00
7.491666666666666252e+00,4.345072805881500244e-01,-1.590605825185775757e-05,3.376340389251708984e+00
7.495833333333333570e+00,4.291658103466033936e-01,-1.596008405613247305e-05,3.376818895339965820e+00
7.500000000000000000e+00,4.238791465759277344e-01,-1.601266558282077312e-05,3.377288579940795898e+00
7.504166666666666430e+00,4.186476469039916992e-01,-1.606409205123782158e-05,3.377749204635620117e+00
7.508333333333333748e+00,4.134717285633087158e-01,-1.611479819985106587e-05,3.378200531005859375e+00
7.512500000000000178e+00,4.083517789840698242e-01,-1.616524059500079602e-05,3.378642559051513672e+00
7.516666666666666607e+00,4.032881259918212891e-01,-1.621589399292133749e-05,3.379075765609741211e+00
7.520833333333333037e+00,3.982810974121093750e-01,-1.626713492441922426e-05,3.379499435424804688e+00
7.525000000000000355e+00,3.933310210704803467e-01,-1.631917984923347831e-05,3.379914045333862305e+00
7.529166666666666785e+00,3.884381055831909180e-01,-1.637215245864354074e-05,3.380319595336914062e+00
7.533333333333333215e+00,3.836027085781097412e-01,-1.642596907913684845e-05,3.380715847015380859e+00
7.537499999999999645e+00,3.788249790668487549e-01,-1.648035868129227310e-05,3.381102800369262695e+00
7.541666666666666963e+00,3.741051852703094482e-01,-1.653484650887548923e-05,3.381480932235717773e+00
7.545833333333333393e+00,3.694434762001037598e-01,-1.658879045862704515e-05,3.381849765777587891e+00
7.549999999999999822e+00,3.648400604724884033e-01,-1.664142291701864451e-05,3.382209777832031250e+00
7.554166666666666252e+00,3.602950870990753174e-01,-1.669221637712325901e-05,3.382560729980468750e+00
7.558333333333333570e+00,3.558086454868316650e-01,-1.674071791057940573e-05,3.382902860641479492e+00
7.562500000000000000e+00,3.513808846473693848e-01,-1.678661828918848187e-05,3.383236169815063477e+00
7.566666666666666430e+00,3.470118641853332520e-01,-1.682942092884331942e-05,3.383560895919799805e+00
7.570833333333333748e+00,3.427016437053680420e-01,-1.686920768406707793e-05,3.383877038955688477e+00
7.575000000000000178e+00,3.384502828121185303e-01,-1.690617864369414747e-05,3.384185075759887695e+00
7.579166666666666607e+00,3.342577815055847168e-01,-1.693830745352897793e-05,3.384484529495239258e+00
7.583333333333333037e+00,3.301241397857666016e-01,-1.696594881650526077e-05,3.384775876998901367e+00
7.587500000000000355e+00,3.260493278503417969e-01,-1.698956293694209307e-05,3.385059356689453125e+00
7.591666666666666785e+00,3.220333456993103027e-01,-1.700940811133477837e-05,3.385334968566894531e+00
7.595833333333333215e+00,3.180760741233825684e-01,-1.702612280496396124e-05,3.385602951049804688e+00
7.599999999999999645e+00,3.141774535179138184e-01,-1.703958696452900767e-05,3.385863542556762695e+00
7.604166666666666963e+00,3.103373944759368896e-01,-1.705002432572655380e-05,3.386116981506347656e+00
7.608333333333333393e+00,3.065557181835174561e-01,-1.705773138382937759e-05,3.386363267898559570e+00
7.612499999999999822e+00,3.028322756290435791e-01,-1.706231341813690960e-05,3.386602640151977539e+00
7.616666666666666252e+00,2.991669178009033203e-01,-1.706757211650256068e-05,3.386835336685180664e+00
7.620833333333333570e+00,2.955594062805175781e-01,-1.707271258055698127e-05,3.387061595916748047e+00
7.625000000000000000e+00,2.920095324516296387e-01,-1.707822048047091812e-05,3.387281417846679688e+00
7.629166666666666430e+00,2.885170578956604004e-01,-1.708401759970001876e-05,3.387495040893554688e+00
7.633333333333333748e+00,2.850816547870635986e-01,-1.709003299765754491e-05,3.387702941894531250e+00
7.637500000000000178e+00,2.817030847072601318e-01,-1.709649041004013270e-05,3.387904882431030273e+00
7.641666666666666607e+00,2.783809900283813477e-01,-1.710359174467157573e-05,3.388101339340209961e+00
7.645833333333333037e+00,2.751150429248809814e-01,-1.711161894490942359e-05,3.388292551040649414e+00
7.650000000000000355e+00,2.719048857688903809e-01,-1.712230732664465904e-05,3.388478279113769531e+00
7.654166666666666785e+00,2.687501311302185059e-01,-1.713496203592512757e-05,3.388658761978149414e+00
7.658333333333333215e+00,2.656503617763519287e-01,-1.714824247756041586e-05,3.388834238052368164e+00
7.662499999999999645e+00,2.626051902770996094e-01,-1.714943391561973840e-05,3.389005184173583984e+00
7.666666666666666963e+00,2.596141695976257324e-01,-1.713852361717727035e-05,3.389171123504638672e+00
7.670833333333333393e+00,2.566767930984497070e-01,-1.711799450276885182e-05,3.389332771301269531e+00
7.674999999999999822e+00,2.537926137447357178e-01,-1.709073148958850652e-05,3.389489650726318359e+00
7.679166666666666252e+00,2.509610652923583984e-01,-1.705901013338007033e-05,3.389642238616943359e+00
7.683333333333333570e+00,2.481816411018371582e-01,-1.702660665614530444e-05,3.389790058135986328e+00
7.687500000000000000e+00,2.454537898302078247e-01,-1.699330641713459045e-05,3.389933586120605469e+00
7.691666666666666430e+00,2.427769154310226440e-01,-1.695936043688561767e-05,3.390072345733642578e+00
7.695833333333333748e+00,2.401504665613174438e-01,-1.692456680757459253e-05,3.390206813812255859e+00
7.700000000000000178e+00,2.375738024711608887e-01,-1.688797965471167117e-05,3.390336751937866211e+00
7.704166666666666607e+00,2.350463420152664185e-01,-1.684744529484305531e-05,3.390461921691894531e+00
7.708333333333333037e+00,2.325674444437026978e-01,-1.680256900726817548e-05,3.390582561492919922e+00
7.712500000000000355e+00,2.301364839076995850e-01,-1.675136263656895608e-05,3.390698432922363281e+00
7.716666666666666785e+00,2.277527749538421631e-01,-1.669669291004538536e-05,3.390809535980224609e+00
7.720833333333333215e+00,2.254156619310379028e-01,-1.663797047513071448e-05,3.390915632247924805e+00
7.724999999999999645e+00,2.231244444847106934e-01,-1.657334360061213374e-05,3.391016483306884766e+00
7.729166666666666963e+00,2.208784073591232300e-01,-1.650443118705879897e-05,3.391112089157104492e+00
7.733333333333333393e+00,2.186768800020217896e-01,-1.643039286136627197e-05,3.391202211380004883e+00
7.737499999999999822e+00,2.165191173553466797e-01,-1.634963700780645013e-05,3.391286849975585938e+00
7.741666666666666252e+00,2.144044041633605957e-01,-1.626298217161092907e-05,3.391365289688110352e+00
7.745833333333333570e+00,2.123320251703262329e-01,-1.616766894585452974e-05,3.391437768936157227e+00
7.750000000000000000e+00,2.103012502193450928e-01,-1.606207479198928922e-05,3.391503810882568359e+00
7.754166666666666430e+00,2.083113491535186768e-01,-1.594538480276241899e-05,3.391563415527343750e+00
7.758333333333333748e+00,2.063615620136260986e-01,-1.581793549121357501e-05,3.391616106033325195e+00
7.762500000000000178e+00,2.044511586427688599e-01,-1.568082006997428834e-05,3.391661643981933594e+00
7.766666666666666607e+00,2.025794237852096558e-01,-1.553463334857951850e-05,3.391700029373168945e+00
7.770833333333333037e+00,2.007455974817276001e-01,-1.538014475954696536e-05,3.391731023788452148e+00
7.775000000000000355e+00,1.989489346742630005e-01,-1.521791273262351751e-05,3.391753911972045898e+00
7.779166666666666785e+00,1.971887201070785522e-01,-1.504842020949581638e-05,3.391769170761108398e+00
7.783333333333333215e+00,1.954642087221145630e-01,-1.487227200414054096e-05,3.391776084899902344e+00
7.787499999999999645e+00,1.937746405601501465e-01,-1.468998107156949118e-05,3.391774415969848633e+00
7.791666666666666963e+00,1.921193003654479980e-01,-1.450211220799246803e-05,3.391764163970947266e+00
7.795833333333333393e+00,1.904974281787872314e-01,-1.430872907803859562e-05,3.391745328903198242e+00
7.799999999999999822e+00,1.889083087444305420e-01,-1.410964159731520340e-05,3.391717195510864258e+00
7.804166666666666252e+00,1.873511970043182373e-01,-1.390668785461457446e-05,3.391680240631103516e+00
7.808333333333333570e+00,1.858253479003906250e-01,-1.370009431411745027e-05,3.391633749008178711e+00
7.812500000000000000e+00,1.843300163745880127e-01,-1.349058493360644206e-05,3.391577720642089844e+00
7.816666666666666430e+00,1.828644871711730957e-01,-1.327855807176092640e-05,3.391512155532836914e+00
7.820833333333333748e+00,1.814280003309249878e-01,-1.306509511778131127e-05,3.391436815261840820e+00
7.825000000000000178e+00,1.800198256969451904e-01,-1.285016060137422755e-05,3.391351938247680664e+00
7.829166666666666607e+00,1.786392331123352051e-01,-1.263132435269653797e-05,3.391257047653198242e+00
7.833333333333333037e+00,1.772854477167129517e-01,-1.240716483152937144e-05,3.391152143478393555e+00
7.837500000000000355e+00,1.759577393531799316e-01,-1.217794670083094388e-05,3.391037225723266602e+00
7.841666666666666785e+00,1.746553778648376465e-01,-1.194576543639414012e-05,3.390912294387817383e+00
7.845833333333333215e+00,1.733776032924652100e-01,-1.171225903817685321e-05,3.390777587890625000e+00
7.849999999999999645e+00,1.721236556768417358e-01,-1.147671900980640203e-05,3.390632629394531250e+00
7.854166666666666963e+00,1.708927750587463379e-01,-1.123860420193523169e-05,3.390477895736694336e+00
7.858333333333333393e+00,1.696842163801193237e-01,-1.099765631806803867e-05,3.390313148498535156e+00
7.862499999999999822e+00,1.684972196817398071e-01,-1.075407999451272190e-05,3.390138864517211914e+00
7.866666666666666252e+00,1.673309952020645142e-01,-1.050820173986721784e-05,3.389954566955566406e+00
7.870833333333333570e+00,1.661847680807113647e-01,-1.026076915877638385e-05,3.389760732650756836e+00
7.875000000000000000e+00,1.650577634572982788e-01,-1.001329655991867185e-05,3.389557600021362305e+00
7.879166666666666430e+00,1.639491915702819824e-01,-9.766424227564129978e-06,3.389344930648803711e+00
7.883333333333333748e+00,1.628582477569580078e-01,-9.518393198959529400e-06,3.389122962951660156e+00
7.887500000000000178e+00,1.617841124534606934e-01,-9.267558198189362884e-06,3.388891935348510742e+00
7.891666666666666607e+00,1.607259958982467651e-01,-9.014220267999917269e-06,3.388652086257934570e+00
7.895833333333333037e+00,1.596830636262893677e-01,-8.759378943068441004e-06,3.388403177261352539e+00
7.900000000000000355e+00,1.586544811725616455e-01,-8.504278412146959454e-06,3.388145685195922852e+00
7.904166666666666785e+00,1.576393842697143555e-01,-8.249639904533978552e-06,3.387879610061645508e+00
7.908333333333333215e+00,1.566369533538818359e-01,-7.997090506250970066e-06,3.387605190277099609e+00
7.912499999999999645e+00,1.556462943553924561e-01,-7.745598850306123495e-06,3.387322425842285156e+00
7.916666666666666963e+00,1.546665579080581665e-01,-7.495866157114505768e-06,3.387031316757202148e+00
7.920833333333333393e+00,1.536968499422073364e-01,-7.248824658745434135e-06,3.386732339859008789e+00
7.924999999999999822e+00,1.527363061904907227e-01,-7.004956842138199136e-06,3.386425256729125977e+00
7.929166666666666252e+00,1.517840325832366943e-01,-6.764971658412832767e-06,3.386110544204711914e+00
7.933333333333333570e+00,1.508391052484512329e-01,-6.529368874907959253e-06,3.385787725448608398e+00
7.937500000000000000e+00,1.499006599187850952e-01,-6.298814696492627263e-06,3.385457515716552734e+00
7.941666666666666430e+00,1.489677727222442627e-01,-6.074348675610963255e-06,3.385119438171386719e+00
7.945833333333333748e+00,1.480395346879959106e-01,-5.856416464666835964e-06,3.384773492813110352e+00
7.950000000000000178e+00,1.471150219440460205e-01,-5.642928499582922086e-06,3.384420156478881836e+00
7.954166666666666607e+00,1.461933106184005737e-01,-5.434009381133364514e-06,3.384059190750122070e+00
7.958333333333333037e+00,1.452735066413879395e-01,-5.230412625678582117e-06,3.383690357208251953e+00
7.962500000000000355e+00,1.443546712398529053e-01,-5.035014055465580896e-06,3.383313894271850586e+00
7.966666666666666785e+00,1.434358805418014526e-01,-4.847695890930481255e-06,3.382929563522338867e+00
7.970833333333333215e+00,1.425162255764007568e-01,-4.667903795052552596e-06,3.382537364959716797e+00
7.974999999999999645e+00,1.415947973728179932e-01,-4.495151188166346401e-06,3.382137298583984375e+00
7.979166666666666963e+00,1.406706571578979492e-01,-4.328916929807746783e-06,3.381728887557983398e+00
7.983333333333333393e+00,1.397429257631301880e-01,-4.168534815107705072e-06,3.381312131881713867e+00
7.987499999999999822e+00,1.388106793165206909e-01,-4.013327725260751322e-06,3.380887031555175781e+00
7.991666666666666252e+00,1.378730386495590210e-01,-3.862080575345316902e-06,3.380453348159790039e+00
7.995833333333333570e+00,1.369290947914123535e-01,-3.714864305948140100e-06,3.380010604858398438e+00
8.000000000000000000e+00,1.359779834747314453e-01,-3.571374691091477871e-06,3.379558563232421875e+00
8.004166666666666430e+00,1.350188404321670532e-01,-3.431462801017914899e-06,3.379097223281860352e+00
8.008333333333332860e+00,1.340507864952087402e-01,-3.294593625469133258e-06,3.378625869750976562e+00
8.012499999999999289e+00,1.330729871988296509e-01,-3.160311280225869268e-06,3.378144741058349609e+00
8.016666666666667496e+00,1.320846080780029297e-01,-3.028408855243469588e-06,3.377653360366821289e+00
8.020833333333333925e+00,1.310848295688629150e-01,-2.899340643125469796e-06,3.377151250839233398e+00
8.025000000000000355e+00,1.300728321075439453e-01,-2.772145762719446793e-06,3.376638174057006836e+00
8.029166666666666785e+00,1.290478259325027466e-01,-2.646430630193208344e-06,3.376114130020141602e+00
8.033333333333333215e+00,1.280090212821960449e-01,-2.522131580917630345e-06,3.375578403472900391e+00
8.037499999999999645e+00,1.269556730985641479e-01,-2.399200411673518829e-06,3.375030755996704102e+00
8.041666666666666075e+00,1.258870065212249756e-01,-2.277600060551776551e-06,3.374471187591552734e+00
8.045833333333332504e+00,1.248022913932800293e-01,-2.157351673304219730e-06,3.373899221420288086e+00
8.050000000000000711e+00,1.237008124589920044e-01,-2.038494130829349160e-06,3.373314380645751953e+00
8.054166666666667140e+00,1.225818768143653870e-01,-1.921054490594542585e-06,3.372716903686523438e+00
8.058333333333333570e+00,1.214447990059852600e-01,-1.805024453460646328e-06,3.372106075286865234e+00
8.062500000000000000e+00,1.202889084815979004e-01,-1.690357862571545411e-06,3.371481657028198242e+00
8.066666666666666430e+00,1.191135644912719727e-01,-1.577026068844133988e-06,3.370843887329101562e+00
8.070833333333332860e+00,1.179181337356567383e-01,-1.465076252316066530e-06,3.370191812515258789e+00
8.074999999999999289e+00,1.167020276188850403e-01,-1.353596076114627067e-06,3.369525909423828125e+00
8.079166666666667496e+00,1.154646351933479309e-01,-1.242419443769904319e-06,3.368845462799072266e+00
8.083333333333333925e+00,1.142054051160812378e-01,-1.133608520831330679e-06,3.368150472640991211e+00
8.087500000000000355e+00,1.129237934947013855e-01,-1.027804728437331505e-06,3.367440938949584961e+00
8.091666666666666785e+00,1.116192713379859924e-01,-9.248057608601811808e-07,3.366716623306274414e+00
8.095833333333333215e+00,1.102913469076156616e-01,-8.248422318501980044e-07,3.365977287292480469e+00
8.099999999999999645e+00,1.089395284652709961e-01,-7.268599233611894306e-07,3.365222692489624023e+00
8.104166666666666075e+00,1.075633764266967773e-01,-6.297980803537939209e-07,3.364453315734863281e+00
8.108333333333332504e+00,1.061624586582183838e-01,-5.333675971996854059e-07,3.363668441772460938e+00
8.112500000000000711e+00,1.047363579273223877e-01,-4.384019973713293439e-07,3.362868309020996094e+00
8.116666666666667140e+00,1.032847017049789429e-01,-3.459195454524888191e-07,3.362052917480468750e+00
8.120833333333333570e+00,1.018071174621582031e-01,-2.561409928603097796e-07,3.361222267150878906e+00
8.125000000000000000e+00,1.003032699227333069e-01,-1.687989339416162693e-07,3.360376358032226562e+00
8.129166666666666430e+00,9.877286106348037720e-02,-8.373586979359970428e-08,3.359515190124511719e+00
8.133333333333332860e+00,9.721559286117553711e-02,-9.372603804180812404e-10,3.358638763427734375e+00
8.137499999999999289e+00,9.563121944665908813e-02,7.968898074750541127e-08,3.357747077941894531e+00
8.141666666666667496e+00,9.401950985193252563e-02,1.585028712725033984e-07,3.356840610504150391e+00
8.145833333333333925e+00,9.238027781248092651e-02,2.357761701432536938e-07,3.355918884277343750e+00
8.150000000000000355e+00,9.071335941553115845e-02,3.116696802862861659e-07,3.354982137680053711e+00
8.154166666666666785e+00,8.901862800121307373e-02,3.863502513468120014e-07,3.354030609130859375e+00
8.158333333333333215e+00,8.729597181081771851e-02,4.599766043611452915e-07,3.353064060211181641e+00
8.162499999999999645e+00,8.554533123970031738e-02,5.328271868165757041e-07,3.352082729339599609e+00
8.166666666666666075e+00,8.376666903495788574e-02,6.052090384400798939e-07,3.351086378097534180e+00
8.170833333333332504e+00,8.195999264717102051e-02,6.787768711546959821e-07,3.350075483322143555e+00
8.175000000000000711e+00,8.012532442808151245e-02,7.540464821431669407e-07,3.349049568176269531e+00
8.179166666666667140e+00,7.826272398233413696e-02,8.312065915561106522e-07,3.348008871078491211e+00
8.183333333333333570e+00,7.637230306863784790e-02,9.102365083890617825e-07,3.346953153610229492e+00
8.187500000000000000e+00,7.445417344570159912e-02,9.908374067890690640e-07,3.345882654190063477e+00
8.191666666666666430e+00,7.250850647687911987e-02,1.072998429663130082e-06,3.344796895980834961e+00
8.195833333333332860e+00,7.053548842668533325e-02,1.156832695414777845e-06,3.343696117401123047e+00
8.199999999999999289e+00,6.853533536195755005e-02,1.241916152139310725e-06,3.342579841613769531e+00
8.204166666666667496e+00,6.650830805301666260e-02,1.327738914369547274e-06,3.341448068618774414e+00
8.208333333333333925e+00,6.445468962192535400e-02,1.414066787219780963e-06,3.340300798416137695e+00
8.212500000000000355e+00,6.237477809190750122e-02,1.500489247518999036e-06,3.339137554168701172e+00
8.216666666666666785e+00,6.026891991496086121e-02,1.586987423252139706e-06,3.337958097457885742e+00
8.220833333333333215e+00,5.813748016953468323e-02,1.673520159783947747e-06,3.336762189865112305e+00
8.224999999999999645e+00,5.598084628582000732e-02,1.759794713507289998e-06,3.335549592971801758e+00
8.229166666666666075e+00,5.379943177103996277e-02,1.845702627178980038e-06,3.334319829940795898e+00
8.233333333333332504e+00,5.159367993474006653e-02,1.931133056132239290e-06,3.333072423934936523e+00
8.237500000000000711e+00,4.936404898762702942e-02,2.015866357396589592e-06,3.331807374954223633e+00
8.241666666666667140e+00,4.711102694272994995e-02,2.099771563734975643e-06,3.330523729324340820e+00
8.245833333333333570e+00,4.483511298894882202e-02,2.182752496082684956e-06,3.329221487045288086e+00
8.250000000000000000e+00,4.253683239221572876e-02,2.264687509523355402e-06,3.327899694442749023e+00
8.254166666666666430e+00,4.021672531962394714e-02,2.345539769521565177e-06,3.326557874679565430e+00
8.258333333333332860e+00,3.787535056471824646e-02,2.425453203613869846e-06,3.325195312500000000e+00
8.262499999999999289e+00,3.551327809691429138e-02,2.504492385924095288e-06,3.323811769485473633e+00
8.266666666666667496e+00,3.313108906149864197e-02,2.582610932222451083e-06,3.322406291961669922e+00
8.270833333333333925e+00,3.072938323020935059e-02,2.660402515175519511e-06,3.320978164672851562e+00
8.275000000000000355e+00,2.830875664949417114e-02,2.737567001531715505e-06,3.319526672363281250e+00
8.279166666666666785e+00,2.586982212960720062e-02,2.813807441270910203e-06,3.318051338195800781e+00
8.283333333333333215e+00,2.341319620609283447e-02,2.889025608965312131e-06,3.316551446914672852e+00
8.287499999999999645e+00,2.093949913978576660e-02,2.963796305266441777e-06,3.315025806427001953e+00
8.291666666666666075e+00,1.844935305416584015e-02,3.037850092368898913e-06,3.313473939895629883e+00
8.295833333333332504e+00,1.594338752329349518e-02,3.109590124950045720e-06,3.311895370483398438e+00
8.300000000000000711e+00,1.342223118990659714e-02,3.178842462148168124e-06,3.310288906097412109e+00
8.304166666666667140e+00,1.088651549071073532e-02,3.245737389079295099e-06,3.308654069900512695e+00
8.308333333333333570e+00,8.336868137121200562e-03,3.309886096758418716e-06,3.306990146636962891e+00
8.312500000000000000e+00,5.773918703198432922e-03,3.371228785908897407e-06,3.305296421051025391e+00
8.316666666666666430e+00,3.198292804881930351e-03,3.430027618378517218e-06,3.303571939468383789e+00
8.320833333333332860e+00,6.106161163188517094e-04,3.486307605271576904e-06,3.301816225051879883e+00
8.324999999999999289e+00,-1.988489180803298950e-03,3.540264060575282201e-06,3.300028324127197266e+00
8.329166666666667496e+00,-4.598403349518775940e-03,3.592252824091701768e-06,3.298207759857177734e+00
8.333333333333333925e+00,-7.218509912490844727e-03,3.642174533524666913e-06,3.296354055404663086e+00
8.337500000000000355e+00,-9.848196990787982941e-03,3.689590130306896754e-06,3.294466018676757812e+00
8.341666666666666785e+00,-1.248685549944639206e-02,3.735249265446327627e-06,3.292543411254882812e+00
8.345833333333333215e+00,-1.513388380408287048e-02,3.781398845603689551e-06,3.290585517883300781e+00
8.349999999999999645e+00,-1.778868213295936584e-02,3.828084118140395731e-06,3.288591861724853516e+00
8.354166666666666075e+00,-2.045065164566040039e-02,3.874204139719950035e-06,3.286561489105224609e+00
8.358333333333332504e+00,-2.311920188367366791e-02,3.919180016964673996e-06,3.284494400024414062e+00
8.362500000000000711e+00,-2.579374425113201141e-02,3.962159553339006379e-06,3.282389402389526367e+00
8.366666666666667140e+00,-2.847369574010372162e-02,4.004194124718196690e-06,3.280246496200561523e+00
8.370833333333333570e+00,-3.115848451852798462e-02,4.047668880957644433e-06,3.278064966201782227e+00
8.375000000000000000e+00,-3.384753689169883728e-02,4.090440143045270815e-06,3.275844573974609375e+00
8.379166666666666430e+00,-3.654028475284576416e-02,4.134019491175422445e-06,3.273584365844726562e+00
8.383333333333332860e+00,-3.923616930842399597e-02,4.175761660007992759e-06,3.271284341812133789e+00
8.387499999999999289e+00,-4.193462431430816650e-02,4.216373781673610210e-06,3.268944025039672852e+00
