1.875000000000000000e-01,6.205401734049349749e-02
1.916666666666666519e-01,6.090129097989404466e-02
1.958333333333333315e-01,5.975370405312252498e-02
2.000000000000000111e-01,5.860519481495508193e-02
2.041666666666666630e-01,5.746674107714219715e-02
2.083333333333333426e-01,5.632871676281762940e-02
2.124999999999999944e-01,5.519432943122525720e-02
2.166666666666666741e-01,5.404921583806578111e-02
2.208333333333333259e-01,5.290222574799469113e-02
2.250000000000000056e-01,5.176199536165777826e-02
2.291666666666666574e-01,5.058294091295702927e-02
2.333333333333333370e-01,4.935722785154480347e-02
2.374999999999999889e-01,4.808509899981708996e-02
2.416666666666666685e-01,4.676944407976926787e-02
2.458333333333333204e-01,4.541467452607974437e-02
2.500000000000000000e-01,4.402249848137426702e-02
2.541666666666666519e-01,4.259192720360917978e-02
2.583333333333333037e-01,4.112093548682239225e-02
2.625000000000000111e-01,3.961717502165919974e-02
2.666666666666666630e-01,3.807766598212732750e-02
2.708333333333333148e-01,3.650423338561199771e-02
2.750000000000000222e-01,3.490868436390853757e-02
2.791666666666666741e-01,3.330083129959472005e-02
2.833333333333333259e-01,3.168528978845870647e-02
2.874999999999999778e-01,3.008110303814894720e-02
2.916666666666666852e-01,2.848480855244155813e-02
2.958333333333333370e-01,2.688265919655094191e-02
2.999999999999999889e-01,2.529726592903156976e-02
3.041666666666666408e-01,2.371099465390838143e-02
3.083333333333333481e-01,2.211834638385682533e-02
3.125000000000000000e-01,2.052791614726980768e-02
3.166666666666666519e-01,1.894302459349547774e-02
3.208333333333333037e-01,1.733948365141636458e-02
3.250000000000000111e-01,1.572640829380361413e-02
3.291666666666666630e-01,1.415384950521286593e-02
3.333333333333333148e-01,1.260547506680702312e-02
3.375000000000000222e-01,1.109269459458091245e-02
3.416666666666666741e-01,9.598829760603657876e-03
3.458333333333333259e-01,8.117622378682316092e-03
3.499999999999999778e-01,6.644870771002449154e-03
3.541666666666666852e-01,5.177017513895302084e-03
3.583333333333333370e-01,3.712381799715317246e-03
3.624999999999999889e-01,2.248210339356061967e-03
3.666666666666666408e-01,7.849902221043541725e-04
3.708333333333333481e-01,-6.708405531678056366e-04
3.750000000000000000e-01,-2.101704305897443038e-03
3.791666666666666519e-01,-3.517350236272226861e-03
3.833333333333333037e-01,-4.920021461127266696e-03
3.875000000000000111e-01,-6.312182257989665604e-03
3.916666666666666630e-01,-7.695558210837461985e-03
3.958333333333333148e-01,-9.057205117157988636e-03
4.000000000000000222e-01,-1.039715170272995440e-02
4.041666666666666741e-01,-1.171838630991153471e-02
4.083333333333333259e-01,-1.301857534253517655e-02
4.124999999999999778e-01,-1.430315595268902805e-02
4.166666666666666852e-01,-1.559020641070479191e-02
4.208333333333333370e-01,-1.685614791354164352e-02
4.249999999999999889e-01,-1.812670710105940622e-02
4.291666666666666408e-01,-1.937349491639661983e-02
4.333333333333333481e-01,-2.061671866439258177e-02
4.375000000000000000e-01,-2.185756810528934405e-02
4.416666666666666519e-01,-2.311026882637052388e-02
4.458333333333333037e-01,-2.437164429450957778e-02
4.500000000000000111e-01,-2.565088677147238372e-02
4.541666666666666630e-01,-2.691374600311195742e-02
4.583333333333333148e-01,-2.816634044582546140e-02
4.624999999999999667e-01,-2.942773955043510165e-02
4.666666666666666741e-01,-3.070961319868455164e-02
4.708333333333333259e-01,-3.202128230598776104e-02
4.749999999999999778e-01,-3.330705435969537331e-02
4.791666666666666852e-01,-3.461502215738285898e-02
4.833333333333333370e-01,-3.594756024455061233e-02
4.874999999999999889e-01,-3.728906838190680639e-02
4.916666666666666408e-01,-3.856325215930152261e-02
4.958333333333333481e-01,-3.981012072602545249e-02
5.000000000000000000e-01,-4.105679316281269503e-02
5.041666666666666519e-01,-4.229759830968762152e-02
5.083333333333333037e-01,-4.354601211104930369e-02
5.124999999999999556e-01,-4.477818089066565310e-02
5.166666666666666075e-01,-4.603232623845010529e-02
5.208333333333333703e-01,-4.729790060660966911e-02
5.250000000000000222e-01,-4.852897978327788686e-02
5.291666666666666741e-01,-4.973216056402532392e-02
5.333333333333333259e-01,-5.094999680356816080e-02
5.374999999999999778e-01,-5.214316016953880750e-02
5.416666666666666297e-01,-5.333778784279184781e-02
5.458333333333332815e-01,-5.453178030074287003e-02
5.500000000000000444e-01,-5.571538471936443582e-02
5.541666666666666963e-01,-5.688569787810032752e-02
5.583333333333333481e-01,-5.803942659477377697e-02
5.625000000000000000e-01,-5.917717796665116631e-02
5.666666666666666519e-01,-6.029934289955701798e-02
5.708333333333333037e-01,-6.140671904292712563e-02
5.749999999999999556e-01,-6.251133776262082775e-02
5.791666666666666075e-01,-6.359649804970883558e-02
5.833333333333333703e-01,-6.456349350515394603e-02
5.875000000000000222e-01,-6.563959861591230072e-02
5.916666666666666741e-01,-6.677169101575670951e-02
5.958333333333333259e-01,-6.783417355780771429e-02
5.999999999999999778e-01,-6.887714399321351322e-02
6.041666666666666297e-01,-6.988107476719827849e-02
6.083333333333332815e-01,-7.087194866171504792e-02
6.125000000000000444e-01,-7.185738058924125149e-02
6.166666666666666963e-01,-7.283685768433999230e-02
6.208333333333333481e-01,-7.379239788633272512e-02
6.250000000000000000e-01,-7.464694766725640807e-02
6.291666666666666519e-01,-7.569134619046705148e-02
6.333333333333333037e-01,-7.669848665133818799e-02
6.374999999999999556e-01,-7.769037665846496854e-02
6.416666666666666075e-01,-7.867268704338531427e-02
6.458333333333333703e-01,-7.964306683678276655e-02
6.500000000000000222e-01,-8.060302180991792131e-02
6.541666666666666741e-01,-8.146543503945767595e-02
6.583333333333333259e-01,-8.243813901292265656e-02
6.624999999999999778e-01,-8.332491225584705286e-02
6.666666666666666297e-01,-8.416784802080981565e-02
6.708333333333332815e-01,-8.496898461384189138e-02
6.750000000000000444e-01,-8.573016269415005552e-02
6.791666666666666963e-01,-8.645224045948891878e-02
6.833333333333333481e-01,-8.714111087232773167e-02
6.875000000000000000e-01,-8.771725038552126430e-02
6.916666666666666519e-01,-8.839085886131957392e-02
6.958333333333333037e-01,-8.899488020116794185e-02
6.999999999999999556e-01,-8.955155832076436284e-02
7.041666666666666075e-01,-9.005651621567607734e-02
7.083333333333333703e-01,-9.051093987486859282e-02
7.125000000000000222e-01,-9.092547304525334939e-02
7.166666666666666741e-01,-9.130095324895991238e-02
7.208333333333333259e-01,-9.156473683641681849e-02
7.249999999999999778e-01,-9.184689048129796030e-02
7.291666666666666297e-01,-9.204275274107485971e-02
7.333333333333332815e-01,-9.217882408968186558e-02
7.375000000000000444e-01,-9.228317262956450828e-02
7.416666666666666963e-01,-9.237088941170065737e-02
7.458333333333333481e-01,-9.244150468637665763e-02
7.500000000000000000e-01,-9.250837528487672323e-02
7.541666666666666519e-01,-9.256739878875298866e-02
7.583333333333333037e-01,-9.261178143682340103e-02
7.624999999999999556e-01,-9.264741778676895134e-02
7.666666666666666075e-01,-9.267459734130786830e-02
7.708333333333333703e-01,-9.267921268520369626e-02
7.750000000000000222e-01,-9.266430205607116555e-02
7.791666666666666741e-01,-9.262046660114592322e-02
7.833333333333333259e-01,-9.255885433104364679e-02
7.874999999999999778e-01,-9.244659847382406814e-02
7.916666666666666297e-01,-9.226504529106863139e-02
7.958333333333332815e-01,-9.201580346126678189e-02
8.000000000000000444e-01,-9.170544869337418636e-02
8.041666666666666963e-01,-9.135911963605077013e-02
8.083333333333333481e-01,-9.099022608094355091e-02
8.125000000000000000e-01,-9.059149910604852307e-02
8.166666666666666519e-01,-9.016861879408098746e-02
8.208333333333333037e-01,-8.972034355799360372e-02
8.249999999999999556e-01,-8.924391750272915591e-02
8.291666666666666075e-01,-8.873449784972604892e-02
8.333333333333333703e-01,-8.820362678879704876e-02
8.375000000000000222e-01,-8.765719977955037379e-02
8.416666666666666741e-01,-8.709481734703607148e-02
8.458333333333333259e-01,-8.649969800625219307e-02
8.499999999999999778e-01,-8.588025319696702964e-02
8.541666666666666297e-01,-8.523584709655650238e-02
8.583333333333332815e-01,-8.457263548833066080e-02
8.624999999999999334e-01,-8.387210542177209183e-02
8.666666666666666963e-01,-8.316080110626361543e-02
8.708333333333333481e-01,-8.245454651457786999e-02
8.750000000000000000e-01,-8.176087945810291135e-02
8.791666666666666519e-01,-8.108334721280373303e-02
8.833333333333333037e-01,-8.042438934351905933e-02
8.874999999999999556e-01,-7.978850400129079701e-02
8.916666666666666075e-01,-7.917569102891032495e-02
8.958333333333333703e-01,-7.858441734490466402e-02
9.000000000000000222e-01,-7.800966730262849647e-02
9.041666666666666741e-01,-7.744678927449127892e-02
9.083333333333333259e-01,-7.689467536834314332e-02
9.124999999999999778e-01,-7.632582867503828750e-02
9.166666666666666297e-01,-7.573927803534565018e-02
9.208333333333332815e-01,-7.514535007860226323e-02
9.249999999999999334e-01,-7.456404357202438271e-02
9.291666666666666963e-01,-7.399128404005750337e-02
9.333333333333333481e-01,-7.342255658102957161e-02
9.375000000000000000e-01,-7.285688083414158800e-02
9.416666666666666519e-01,-7.231584890919090514e-02
9.458333333333333037e-01,-7.181210005222082859e-02
9.499999999999999556e-01,-7.131161651169318216e-02
9.541666666666666075e-01,-7.080766592830810280e-02
9.583333333333333703e-01,-7.030972928803078115e-02
9.625000000000000222e-01,-6.982169466332298347e-02
9.666666666666666741e-01,-6.934517865857840746e-02
9.708333333333333259e-01,-6.887987184139045260e-02
9.749999999999999778e-01,-6.843933752499788137e-02
9.791666666666666297e-01,-6.804374615985450681e-02
9.833333333333332815e-01,-6.767035251714126343e-02
9.874999999999999334e-01,-6.731808561933105839e-02
9.916666666666666963e-01,-6.698674075233226888e-02
9.958333333333333481e-01,-6.667627330216860382e-02
1.000000000000000000e+00,-6.638761477212920536e-02
1.004166666666666652e+00,-6.613896728658059943e-02
1.008333333333333304e+00,-6.589835112631330094e-02
1.012499999999999956e+00,-6.567669385480859323e-02
1.016666666666666607e+00,-6.547524529807305371e-02
1.020833333333333259e+00,-6.529512740089336853e-02
1.024999999999999911e+00,-6.510102747241598709e-02
1.029166666666666563e+00,-6.492146778822593944e-02
1.033333333333333215e+00,-6.474635752198387717e-02
1.037500000000000089e+00,-6.457284841524324470e-02
1.041666666666666741e+00,-6.440236153389357343e-02
1.045833333333333393e+00,-6.423293635107318877e-02
1.050000000000000044e+00,-6.406819445105645106e-02
1.054166666666666696e+00,-6.390222332181655363e-02
1.058333333333333348e+00,-6.373677859608613272e-02
1.062500000000000000e+00,-6.357213298270809887e-02
1.066666666666666652e+00,-6.340883353757660601e-02
1.070833333333333304e+00,-6.324896839062407738e-02
1.074999999999999956e+00,-6.309366400120698659e-02
1.079166666666666607e+00,-6.294488673147088931e-02
1.083333333333333259e+00,-6.280496076623488799e-02
1.087499999999999911e+00,-6.267637618715114767e-02
1.091666666666666563e+00,-6.256189541382793651e-02
1.095833333333333215e+00,-6.254858202895996477e-02
1.100000000000000089e+00,-6.261902392598923950e-02
1.104166666666666741e+00,-6.275963110046148263e-02
1.108333333333333393e+00,-6.296557964730101209e-02
1.112500000000000044e+00,-6.323145764406366831e-02
1.116666666666666696e+00,-6.355562929806793382e-02
1.120833333333333348e+00,-6.390886635888272382e-02
1.125000000000000000e+00,-6.429340252860318849e-02
1.129166666666666652e+00,-6.470800423703731985e-02
1.133333333333333304e+00,-6.522536792033352404e-02
1.137499999999999956e+00,-6.577363647270575986e-02
1.141666666666666607e+00,-6.634348902333790654e-02
1.145833333333333259e+00,-6.693339806996545516e-02
1.149999999999999911e+00,-6.754229525192773087e-02
1.154166666666666563e+00,-6.816939859346664299e-02
1.158333333333333215e+00,-6.881458312783962639e-02
1.162500000000000089e+00,-6.947712655788956804e-02
1.166666666666666741e+00,-7.015679827801893365e-02
1.170833333333333393e+00,-7.085207201038705438e-02
1.175000000000000044e+00,-7.155934648500436590e-02
1.179166666666666696e+00,-7.227855868274386808e-02
1.183333333333333348e+00,-7.300784476699173631e-02
1.187500000000000000e+00,-7.374618546487250736e-02
1.191666666666666652e+00,-7.449123478047464664e-02
1.195833333333333304e+00,-7.524137748343416587e-02
1.199999999999999956e+00,-7.599526679538096130e-02
1.204166666666666607e+00,-7.675144115218210383e-02
1.208333333333333259e+00,-7.750822656426518964e-02
1.212499999999999911e+00,-7.826402425867264034e-02
1.216666666666666563e+00,-7.901739225339519945e-02
1.220833333333333215e+00,-7.976696102901938146e-02
1.225000000000000089e+00,-8.051097825373626504e-02
1.229166666666666741e+00,-8.124795903753528892e-02
1.233333333333333393e+00,-8.197463965556431309e-02
1.237500000000000044e+00,-8.268925177607998334e-02
1.241666666666666696e+00,-8.339066245165199787e-02
1.245833333333333348e+00,-8.407721152695145361e-02
1.250000000000000000e+00,-8.474744691577244804e-02
1.254166666666666652e+00,-8.539969918407643024e-02
1.258333333333333304e+00,-8.603150570442889833e-02
1.262499999999999956e+00,-8.664285933095948466e-02
1.266666666666666607e+00,-8.723297094408091756e-02
1.270833333333333259e+00,-8.779988843290621736e-02
1.274999999999999911e+00,-8.834137978336671637e-02
1.279166666666666563e+00,-8.885845838796579965e-02
1.283333333333333215e+00,-8.934779371823059479e-02
1.287500000000000089e+00,-8.980711383738583520e-02
1.291666666666666741e+00,-9.023388716947318422e-02
1.295833333333333393e+00,-9.062713467344205021e-02
1.300000000000000044e+00,-9.098618397144843384e-02
1.304166666666666696e+00,-9.130839997460048207e-02
1.308333333333333348e+00,-9.159451047888658715e-02
1.312500000000000000e+00,-9.185259746875779063e-02
1.316666666666666652e+00,-9.208616640365822892e-02
1.320833333333333304e+00,-9.229778498324438252e-02
1.324999999999999956e+00,-9.248887516966861067e-02
1.329166666666666607e+00,-9.265489593622534825e-02
1.333333333333333259e+00,-9.279291363563499373e-02
1.337499999999999911e+00,-9.290194362258000216e-02
1.341666666666666563e+00,-9.298136678168057723e-02
1.345833333333333215e+00,-9.303101675485261901e-02
1.350000000000000089e+00,-9.305104758461474335e-02
1.354166666666666741e+00,-9.304091912707126988e-02
1.358333333333333393e+00,-9.299521741319367873e-02
1.362500000000000044e+00,-9.290708153438183292e-02
1.366666666666666696e+00,-9.277655726374632594e-02
1.370833333333333348e+00,-9.260337459474561606e-02
1.375000000000000000e+00,-9.238595302813330801e-02
1.379166666666666652e+00,-9.212285573527845273e-02
1.383333333333333304e+00,-9.181502037589202303e-02
1.387499999999999956e+00,-9.147414578737413093e-02
1.391666666666666607e+00,-9.109948406320589331e-02
1.395833333333333259e+00,-9.067662474462767630e-02
1.399999999999999911e+00,-9.020734170802946483e-02
1.404166666666666563e+00,-8.968810788053528660e-02
1.408333333333333215e+00,-8.911748331816703173e-02
1.412500000000000089e+00,-8.849455750355765538e-02
1.416666666666666741e+00,-8.781867578753738135e-02
1.420833333333333393e+00,-8.708851029383293807e-02
1.425000000000000044e+00,-8.630180196329345632e-02
1.429166666666666696e+00,-8.545474524498296309e-02
1.433333333333333348e+00,-8.454587203782942817e-02
1.437500000000000000e+00,-8.357404846995575287e-02
1.441666666666666652e+00,-8.253985262338299489e-02
1.445833333333333304e+00,-8.144167194426628342e-02
1.449999999999999956e+00,-8.027915564804741222e-02
1.454166666666666607e+00,-7.905265540697102578e-02
1.458333333333333259e+00,-7.776154472388777106e-02
1.462499999999999911e+00,-7.640643038547217936e-02
1.466666666666666563e+00,-7.498862347234504233e-02
1.470833333333333215e+00,-7.350968352951781082e-02
1.475000000000000089e+00,-7.197150706900487527e-02
1.479166666666666741e+00,-7.034321736758090970e-02
1.483333333333333393e+00,-6.861849242958976969e-02
1.487500000000000044e+00,-6.679152194017486110e-02
1.491666666666666696e+00,-6.488630363685750357e-02
1.495833333333333348e+00,-6.290040270715246962e-02
1.500000000000000000e+00,-6.083520274797388910e-02
1.504166666666666652e+00,-5.868699505562530172e-02
1.508333333333333304e+00,-5.646855705469544517e-02
1.512499999999999956e+00,-5.416573971170253465e-02
1.516666666666666607e+00,-5.178783835075960462e-02
1.520833333333333259e+00,-4.934345751542471015e-02
1.524999999999999911e+00,-4.683802634954296884e-02
1.529166666666666563e+00,-4.425723166323156099e-02
1.533333333333333215e+00,-4.162605009866576777e-02
1.537500000000000089e+00,-3.898807901081516314e-02
1.541666666666666741e+00,-3.635050620688790035e-02
1.545833333333333393e+00,-3.372864586927742936e-02
1.550000000000000044e+00,-3.113506993300873063e-02
1.554166666666666696e+00,-2.858637337458790062e-02
1.558333333333333348e+00,-2.609192102120112822e-02
1.562500000000000000e+00,-2.365826415528534538e-02
1.566666666666666652e+00,-2.129729349615135103e-02
1.570833333333333304e+00,-1.901254022235317892e-02
1.574999999999999956e+00,-1.680708355969234152e-02
1.579166666666666607e+00,-1.468447850504421559e-02
1.583333333333333259e+00,-1.264725764740801638e-02
1.587499999999999911e+00,-1.069419805603503103e-02
1.591666666666666563e+00,-8.831734378563712434e-03
1.595833333333333215e+00,-7.048624425822027674e-03
1.600000000000000089e+00,-5.346366236042957715e-03
1.604166666666666741e+00,-3.732459483496802094e-03
1.608333333333333393e+00,-2.210891114672933026e-03
1.612500000000000044e+00,-7.689753171224978333e-04
1.616666666666666696e+00,5.943420316730991301e-04
1.620833333333333348e+00,1.887735496509343382e-03
1.625000000000000000e+00,3.116852657207998777e-03
1.629166666666666652e+00,4.296057119791496862e-03
1.633333333333333304e+00,5.428812667959375185e-03
1.637499999999999956e+00,6.501159485698564111e-03
1.641666666666666607e+00,7.510336071484993541e-03
1.645833333333333259e+00,8.457784898313001551e-03
1.649999999999999911e+00,9.353790577103209686e-03
1.654166666666666563e+00,1.024656266267337003e-02
1.658333333333333215e+00,1.106419571734753790e-02
1.662499999999999867e+00,1.181798943240390358e-02
1.666666666666666741e+00,1.213223887966818210e-02
1.670833333333333393e+00,1.186415929403147017e-02
1.675000000000000044e+00,1.150586830158138729e-02
1.679166666666666696e+00,1.108024537121078679e-02
1.683333333333333348e+00,1.061896420239943038e-02
1.687500000000000000e+00,1.015367168496691952e-02
1.691666666666666652e+00,9.693869382146605082e-03
1.695833333333333304e+00,9.265176579036631110e-03
1.699999999999999956e+00,8.843583287315584865e-03
1.704166666666666607e+00,8.394669718397834712e-03
1.708333333333333259e+00,7.872581644065256012e-03
1.712499999999999911e+00,7.383383504363853073e-03
1.716666666666666563e+00,7.023913936565334519e-03
1.720833333333333215e+00,6.862349307194987556e-03
1.724999999999999867e+00,6.881455118916411304e-03
1.729166666666666741e+00,7.037748832612589038e-03
1.733333333333333393e+00,7.280334104249130446e-03
1.737500000000000044e+00,7.523098040762256182e-03
1.741666666666666696e+00,7.720559467498245079e-03
1.745833333333333348e+00,7.566693933285960003e-03
1.750000000000000000e+00,7.325304523252558833e-03
1.754166666666666652e+00,7.027930399371785583e-03
1.758333333333333304e+00,6.672618269904012286e-03
1.762499999999999956e+00,6.238728551198498978e-03
1.766666666666666607e+00,5.717213304287625981e-03
1.770833333333333259e+00,5.111502056328177772e-03
1.774999999999999911e+00,4.437729141461075125e-03
1.779166666666666563e+00,3.698828896243035874e-03
1.783333333333333215e+00,2.898866255236107366e-03
1.787499999999999867e+00,2.065541321453721879e-03
1.791666666666666741e+00,1.206990294250354350e-03
1.795833333333333393e+00,3.239104625718463399e-04
1.800000000000000044e+00,-5.735813025903758067e-04
1.804166666666666696e+00,-1.482258307860333116e-03
1.808333333333333348e+00,-2.414129296886605245e-03
1.812500000000000000e+00,-3.368062671078924861e-03
1.816666666666666652e+00,-4.335645858063725058e-03
1.820833333333333304e+00,-5.314471036154056610e-03
1.824999999999999956e+00,-6.317878579152861815e-03
1.829166666666666607e+00,-7.340348512041908885e-03
1.833333333333333259e+00,-8.374371753309871325e-03
1.837499999999999911e+00,-9.392422518846792884e-03
1.841666666666666563e+00,-1.037972547830510496e-02
1.845833333333333215e+00,-1.135320024922719176e-02
1.849999999999999867e+00,-1.228994023365508233e-02
1.854166666666666741e+00,-1.319206346003665500e-02
1.858333333333333393e+00,-1.406405515099338858e-02
1.862500000000000044e+00,-1.490550218153908167e-02
1.866666666666666696e+00,-1.571749478049771706e-02
1.870833333333333348e+00,-1.653389219287927994e-02
1.875000000000000000e+00,-1.734527522701287058e-02
1.879166666666666652e+00,-1.814805756941260950e-02
1.883333333333333304e+00,-1.906638810255890590e-02
1.887499999999999956e+00,-2.000311924316862389e-02
1.891666666666666607e+00,-2.095351482584270966e-02
1.895833333333333259e+00,-2.191191757913938873e-02
1.899999999999999911e+00,-2.287942694930323109e-02
1.904166666666666563e+00,-2.388236341563558171e-02
1.908333333333333215e+00,-2.491475521055777978e-02
1.912499999999999867e+00,-2.596449053321087455e-02
1.916666666666666741e+00,-2.702128498340271301e-02
1.920833333333333393e+00,-2.807221855927040724e-02
1.925000000000000044e+00,-2.915963964586909887e-02
1.929166666666666696e+00,-3.032249734997324170e-02
1.933333333333333348e+00,-3.152878358291386768e-02
1.937500000000000000e+00,-3.279771279210463159e-02
1.941666666666666652e+00,-3.399353512799870719e-02
1.945833333333333304e+00,-3.514998378495741427e-02
1.949999999999999956e+00,-3.629329103937471018e-02
1.954166666666666607e+00,-3.745107333755021140e-02
1.958333333333333259e+00,-3.863931952962173372e-02
1.962499999999999911e+00,-3.985820478078333506e-02
1.966666666666666563e+00,-4.111338622074489635e-02
1.970833333333333215e+00,-4.243135057253413084e-02
1.974999999999999867e+00,-4.380308356286866794e-02
1.979166666666666741e+00,-4.522732797767018559e-02
1.983333333333333393e+00,-4.670059638684285336e-02
1.987500000000000044e+00,-4.817393548629269467e-02
1.991666666666666696e+00,-4.969992999292333069e-02
1.995833333333333348e+00,-5.127063083450177083e-02
2.000000000000000000e+00,-5.287295544262237551e-02
2.004166666666666430e+00,-5.449296411293066272e-02
2.008333333333333304e+00,-5.611089094754100753e-02
2.012500000000000178e+00,-5.771934610664621046e-02
2.016666666666666607e+00,-5.931468392280371538e-02
2.020833333333333481e+00,-6.090136422710822756e-02
2.024999999999999911e+00,-6.250164956528521387e-02
2.029166666666666785e+00,-6.409668077187569146e-02
2.033333333333333215e+00,-6.568595530555665363e-02
2.037500000000000089e+00,-6.727725949273359596e-02
2.041666666666666519e+00,-6.888173597999061593e-02
2.045833333333333393e+00,-7.050928083012784897e-02
2.049999999999999822e+00,-7.215589530828596387e-02
2.054166666666666696e+00,-7.381950131968677276e-02
2.058333333333333126e+00,-7.548112073985077664e-02
2.062500000000000000e+00,-7.713669218150423501e-02
2.066666666666666430e+00,-7.882281886171078888e-02
2.070833333333333304e+00,-8.053160113423665778e-02
2.075000000000000178e+00,-8.225788324496870196e-02
2.079166666666666607e+00,-8.398976492278160955e-02
2.083333333333333481e+00,-8.574013211203590501e-02
2.087499999999999911e+00,-8.750000993751221035e-02
2.091666666666666785e+00,-8.926777915091482773e-02
2.095833333333333215e+00,-9.104678912189302642e-02
2.100000000000000089e+00,-9.281945215914315372e-02
2.104166666666666519e+00,-9.460096933493088167e-02
2.108333333333333393e+00,-9.639250657221823393e-02
2.112499999999999822e+00,-9.819051375800885717e-02
2.116666666666666696e+00,-9.999249137759913530e-02
2.120833333333333126e+00,-1.017987400301134104e-01
2.125000000000000000e+00,-1.036116585961096709e-01
2.129166666666666430e+00,-1.054213194111182639e-01
2.133333333333333304e+00,-1.072701311906315569e-01
2.137500000000000178e+00,-1.091105792905728983e-01
2.141666666666666607e+00,-1.109266603966404530e-01
2.145833333333333481e+00,-1.126997298222046223e-01
2.149999999999999911e+00,-1.144066563543683773e-01
2.154166666666666785e+00,-1.160476276150621405e-01
2.158333333333333215e+00,-1.176038347216901286e-01
2.162500000000000089e+00,-1.190575241558055053e-01
2.166666666666666519e+00,-1.203968038342457109e-01
2.170833333333333393e+00,-1.216085347694940699e-01
2.174999999999999822e+00,-1.227034520135316109e-01
2.179166666666666696e+00,-1.236673662543028435e-01
2.183333333333333126e+00,-1.244660972728306031e-01
2.187500000000000000e+00,-1.250824994837569371e-01
2.191666666666666430e+00,-1.255159977952268469e-01
2.195833333333333304e+00,-1.257762686828530485e-01
2.200000000000000178e+00,-1.258681458282372989e-01
2.204166666666666607e+00,-1.257943957539821300e-01
2.208333333333333481e+00,-1.255512097844846131e-01
2.212499999999999911e+00,-1.251321517685559104e-01
2.216666666666666785e+00,-1.245544561640269804e-01
2.220833333333333215e+00,-1.238007776604762578e-01
2.225000000000000089e+00,-1.228723298032376871e-01
2.229166666666666519e+00,-1.217771114386584780e-01
2.233333333333333393e+00,-1.205220043973601191e-01
2.237499999999999822e+00,-1.191216258287399049e-01
2.241666666666666696e+00,-1.175879622035104627e-01
2.245833333333333126e+00,-1.159274099943522762e-01
2.250000000000000000e+00,-1.141918098667004666e-01
2.254166666666666430e+00,-1.123457950514402531e-01
2.258333333333333304e+00,-1.104361527653887343e-01
2.262500000000000178e+00,-1.084799264883711811e-01
2.266666666666666607e+00,-1.064533423349923735e-01
2.270833333333333481e+00,-1.043797495840993322e-01
2.274999999999999911e+00,-1.022589495647257124e-01
2.279166666666666785e+00,-1.000921567009997321e-01
2.283333333333333215e+00,-9.788544369266025114e-02
2.287500000000000089e+00,-9.565308730772209556e-02
2.291666666666666519e+00,-9.341454486007609581e-02
2.295833333333333393e+00,-9.117534526406147199e-02
2.299999999999999822e+00,-8.893815585807129942e-02
2.304166666666666696e+00,-8.671753679369573198e-02
2.308333333333333126e+00,-8.453458530946199312e-02
2.312500000000000000e+00,-8.240374855515997243e-02
2.316666666666666430e+00,-8.034278680947420925e-02
2.320833333333333304e+00,-7.835914730286758223e-02
2.325000000000000178e+00,-7.646339181251311790e-02
2.329166666666666607e+00,-7.465534167409565436e-02
2.333333333333333481e+00,-7.295796957753132583e-02
2.337499999999999911e+00,-7.135961798831047531e-02
2.341666666666666785e+00,-6.986996448996771192e-02
2.345833333333333215e+00,-6.848393736564356571e-02
2.350000000000000089e+00,-6.721351380691718835e-02
