drone_x,drone_y,drone_z
104.78111267089844,16.472511291503906,1913.2816162109373
104.78111267089844,16.472511291503906,1913.2816162109373
104.78111267089844,16.472511291503906,1913.2816162109373
104.78111267089844,16.472511291503906,1913.2816162109373
104.6409428914388,16.344694137573242,1913.5199381510415
104.50077311197916,16.216876983642578,1913.7582600911455
104.36060333251952,16.089059829711914,1913.99658203125
104.36060333251952,16.089059829711914,1913.99658203125
104.36060333251952,16.089059829711914,1913.99658203125
104.36060333251952,16.089059829711914,1913.99658203125
104.0655517578125,15.98508389790853,1914.476481119792
103.77050018310548,15.881107966105144,1914.9563802083333
103.47544860839844,15.777132034301758,1915.436279296875
103.47544860839844,15.777132034301758,1915.436279296875
103.47544860839844,15.777132034301758,1915.436279296875
103.47544860839844,15.777132034301758,1915.436279296875
102.9735221862793,15.64199447631836,1916.489318847656
102.47159576416016,15.50685691833496,1917.5423583984373
102.47159576416016,15.50685691833496,1917.5423583984373
102.47159576416016,15.50685691833496,1917.5423583984373
102.47159576416016,15.50685691833496,1917.5423583984373
102.11218452453612,15.364435195922852,1918.310943603516
101.75277328491212,15.222013473510742,1919.0795288085935
101.39336204528809,15.079591751098633,1919.848114013672
101.03395080566406,14.937170028686523,1920.61669921875
101.03395080566406,14.937170028686523,1920.61669921875
101.03395080566406,14.937170028686523,1920.61669921875
101.03395080566406,14.937170028686523,1920.61669921875
100.53074900309244,14.826735814412435,1921.8861490885415
100.02754720052084,14.716301600138346,1923.1555989583333
99.52434539794922,14.605867385864258,1924.425048828125
99.52434539794922,14.605867385864258,1924.425048828125
99.52434539794922,14.605867385864258,1924.425048828125
99.52434539794922,14.605867385864258,1924.425048828125
98.91983032226562,14.411382675170898,1925.9893391927085
98.31531524658205,14.21689796447754,1927.553629557292
97.71080017089844,14.02241325378418,1929.117919921875
97.71080017089844,14.02241325378418,1929.117919921875
97.71080017089844,14.02241325378418,1929.117919921875
97.16098403930664,13.854316234588625,1930.5217590332031
96.61116790771484,13.686219215393066,1931.9255981445312
96.06135177612305,13.51812219619751,1933.3294372558596
95.51153564453124,13.350025177001951,1934.7332763671875
95.51153564453124,13.350025177001951,1934.7332763671875
95.51153564453124,13.350025177001951,1934.7332763671875
95.51153564453124,13.350025177001951,1934.7332763671875
94.1744384765625,13.10692310333252,1937.9454956054688
92.83734130859376,12.863821029663086,1941.15771484375
92.83734130859376,12.863821029663086,1941.15771484375
92.83734130859376,12.863821029663086,1941.15771484375
92.83734130859376,12.863821029663086,1941.15771484375
92.06668281555176,12.725764989852903,1943.0345458984373
91.29602432250977,12.587708950042725,1944.911376953125
90.52536582946776,12.449652910232544,1946.7882080078125
89.75470733642578,12.311596870422363,1948.6650390625
89.75470733642578,12.311596870422363,1948.6650390625
89.75470733642578,12.311596870422363,1948.6650390625
89.75470733642578,12.311596870422363,1948.6650390625
88.50112660725911,12.002156257629396,1951.5193684895837
87.24754587809245,11.692715644836426,1954.3736979166667
85.99396514892578,11.383275032043455,1957.22802734375
85.99396514892578,11.383275032043455,1957.22802734375
85.99396514892578,11.383275032043455,1957.22802734375
85.99396514892578,11.383275032043455,1957.22802734375
83.79996490478516,11.029946327209473,1961.9422607421875
81.60596466064453,10.676617622375488,1966.656494140625
81.60596466064453,10.676617622375488,1966.656494140625
81.60596466064453,10.676617622375488,1966.656494140625
81.60596466064453,10.676617622375488,1966.656494140625
79.90872192382812,10.318854014078775,1970.127197265625
78.21147918701172,9.961090405782064,1973.597900390625
76.51423645019531,9.603326797485352,1977.068603515625
76.51423645019531,9.603326797485352,1977.068603515625
76.51423645019531,9.603326797485352,1977.068603515625
75.35958251953124,9.432473754882812,1979.366064453125
74.20492858886719,9.261620712280273,1981.663525390625
73.05027465820312,9.090767669677737,1983.960986328125
71.89562072753907,8.919914627075196,1986.258447265625
70.740966796875,8.749061584472656,1988.555908203125
70.740966796875,8.749061584472656,1988.555908203125
70.740966796875,8.749061584472656,1988.555908203125
70.740966796875,8.749061584472656,1988.555908203125
68.55756123860677,8.436256567637125,1992.681559244792
66.37415568033855,8.123451550801596,1996.8072102864585
64.19075012207031,7.810646533966064,2000.932861328125
64.19075012207031,7.810646533966064,2000.932861328125
64.19075012207031,7.810646533966064,2000.932861328125
64.19075012207031,7.810646533966064,2000.932861328125
61.66058095296224,7.426156838734944,2005.3979899088545
59.13041178385416,7.041667143503825,2009.8631184895837
56.600242614746094,6.657177448272705,2014.3282470703125
56.600242614746094,6.657177448272705,2014.3282470703125
56.600242614746094,6.657177448272705,2014.3282470703125
56.600242614746094,6.657177448272705,2014.3282470703125
52.39071464538574,5.989258050918579,2021.470458984375
48.18118667602539,5.321338653564453,2028.6126708984373
48.18118667602539,5.321338653564453,2028.6126708984373
48.18118667602539,5.321338653564453,2028.6126708984373
48.18118667602539,5.321338653564453,2028.6126708984373
46.00191402435303,4.935425996780396,2032.324615478516
43.82264137268066,4.549513339996338,2036.0365600585935
41.6433687210083,4.16360068321228,2039.748504638672
39.46409606933594,3.777688026428223,2043.46044921875
39.46409606933594,3.777688026428223,2043.46044921875
39.46409606933594,3.777688026428223,2043.46044921875
39.46409606933594,3.777688026428223,2043.46044921875
36.54977480570475,3.2856741746266684,2048.4117024739585
33.63545354207357,2.793660322825114,2053.3629557291665
30.721132278442383,2.30164647102356,2058.314208984375
30.721132278442383,2.30164647102356,2058.314208984375
30.721132278442383,2.30164647102356,2058.314208984375
30.721132278442383,2.30164647102356,2058.314208984375
27.932530721028645,1.843979835510254,2063.20703125
25.14392916361491,1.3863131999969482,2068.099853515625
22.35532760620117,0.9286465644836426,2072.99267578125
22.35532760620117,0.9286465644836426,2072.99267578125
22.35532760620117,0.9286465644836426,2072.99267578125
22.35532760620117,0.9286465644836426,2072.99267578125
19.5129934946696,0.4489569067955017,2077.806070963541
16.67065938313802,-0.0307327508926391,2082.619466145833
13.828325271606444,-0.51042240858078,2087.432861328125
13.828325271606444,-0.51042240858078,2087.432861328125
13.828325271606444,-0.51042240858078,2087.432861328125
13.828325271606444,-0.51042240858078,2087.432861328125
11.035879135131836,-0.9564590056737264,2092.1148274739585
8.243432998657227,-1.4024956027666726,2096.7967936197915
5.450986862182617,-1.8485321998596191,2101.478759765625
5.450986862182617,-1.8485321998596191,2101.478759765625
5.450986862182617,-1.8485321998596191,2101.478759765625
5.450986862182617,-1.8485321998596191,2101.478759765625
2.549584070841471,-2.3666254679361978,2105.9800618489585
-0.3518187204996748,-2.8847187360127764,2110.4813639322915
-3.2532215118408203,-3.4028120040893555,2114.982666015625
-3.2532215118408203,-3.4028120040893555,2114.982666015625
-3.2532215118408203,-3.4028120040893555,2114.982666015625
-3.2532215118408203,-3.4028120040893555,2114.982666015625
-6.139809926350912,-3.862809181213379,2119.294677734375
-9.026398340861004,-4.322806358337402,2123.606689453125
-11.912986755371094,-4.782803535461426,2127.918701171875
-11.912986755371094,-4.782803535461426,2127.918701171875
-11.912986755371094,-4.782803535461426,2127.918701171875
-11.912986755371094,-4.782803535461426,2127.918701171875
-16.36430549621582,-5.400747060775757,2134.098022460937
-20.815624237060547,-6.018690586090088,2140.27734375
-20.815624237060547,-6.018690586090088,2140.27734375
-20.815624237060547,-6.018690586090088,2140.27734375
-22.60145797729492,-6.331013488769531,2142.671630859375
-24.387291717529298,-6.643336391448974,2145.06591796875
-26.17312545776367,-6.955659294128418,2147.460205078125
-27.95895919799805,-7.267982196807861,2149.8544921875
-29.744792938232425,-7.580305099487305,2152.248779296875
-29.744792938232425,-7.580305099487305,2152.248779296875
-29.744792938232425,-7.580305099487305,2152.248779296875
-29.744792938232425,-7.580305099487305,2152.248779296875
-34.42064666748047,-8.399961948394775,2157.973022460937
-39.09650039672852,-9.219618797302246,2163.697265625
-39.09650039672852,-9.219618797302246,2163.697265625
-39.09650039672852,-9.219618797302246,2163.697265625
-39.09650039672852,-9.219618797302246,2163.697265625
-41.55102062225342,-9.538025617599487,2166.4951171875
-44.00554084777832,-9.856432437896729,2169.29296875
-46.46006107330322,-10.17483925819397,2172.0908203125
-48.914581298828125,-10.493246078491213,2174.888671875
-48.914581298828125,-10.493246078491213,2174.888671875
-48.914581298828125,-10.493246078491213,2174.888671875
-48.914581298828125,-10.493246078491213,2174.888671875
-52.26417541503906,-11.033641497294107,2178.4957682291665
-55.61376953125,-11.574036916097006,2182.102864583333
-58.96336364746094,-12.114432334899902,2185.7099609375
-58.96336364746094,-12.114432334899902,2185.7099609375
-58.96336364746094,-12.114432334899902,2185.7099609375
-58.96336364746094,-12.114432334899902,2185.7099609375
-62.62616729736328,-12.769542376200356,2189.47216796875
-66.28897094726562,-13.424652417500814,2193.234375
-69.95177459716797,-14.07976245880127,2196.99658203125
-69.95177459716797,-14.07976245880127,2196.99658203125
-69.95177459716797,-14.07976245880127,2196.99658203125
-69.95177459716797,-14.07976245880127,2196.99658203125
-73.55776468912761,-14.667933781941732,2200.6259765625
-77.16375478108723,-15.256105105082192,2204.25537109375
-80.76974487304688,-15.844276428222656,2207.884765625
-80.76974487304688,-15.844276428222656,2207.884765625
-80.76974487304688,-15.844276428222656,2207.884765625
-80.76974487304688,-15.844276428222656,2207.884765625
-84.54214986165364,-16.452694574991863,2211.618570963541
-88.31455485026042,-17.061112721761067,2215.3523763020835
-92.0869598388672,-17.669530868530273,2219.086181640625
-92.0869598388672,-17.669530868530273,2219.086181640625
-92.0869598388672,-17.669530868530273,2219.086181640625
-92.0869598388672,-17.669530868530273,2219.086181640625
-97.73065948486328,-18.531180381774902,2224.5074462890625
-103.37435913085938,-19.39282989501953,2229.9287109375
-103.37435913085938,-19.39282989501953,2229.9287109375
-103.37435913085938,-19.39282989501953,2229.9287109375
-103.37435913085938,-19.39282989501953,2229.9287109375
-106.24127388000488,-19.88891696929932,2232.6356201171875
-109.1081886291504,-20.3850040435791,2235.342529296875
-111.9751033782959,-20.881091117858887,2238.0494384765625
-114.8420181274414,-21.377178192138672,2240.75634765625
-114.8420181274414,-21.377178192138672,2240.75634765625
-114.8420181274414,-21.377178192138672,2240.75634765625
-114.8420181274414,-21.377178192138672,2240.75634765625
-120.58438873291016,-22.345369338989254,2246.024658203125
-126.3267593383789,-23.313560485839844,2251.29296875
-126.3267593383789,-23.313560485839844,2251.29296875
-126.3267593383789,-23.313560485839844,2251.29296875
-126.3267593383789,-23.313560485839844,2251.29296875
-129.27523231506348,-23.802039623260494,2253.960205078125
-132.22370529174805,-24.290518760681152,2256.62744140625
-135.17217826843262,-24.778997898101807,2259.294677734375
-138.1206512451172,-25.26747703552246,2261.9619140625
-138.1206512451172,-25.26747703552246,2261.9619140625
-138.1206512451172,-25.26747703552246,2261.9619140625
-138.1206512451172,-25.26747703552246,2261.9619140625
-143.99795532226562,-26.157306671142575,2267.184936523437
-149.87525939941406,-27.04713630676269,2272.407958984375
-149.87525939941406,-27.04713630676269,2272.407958984375
-149.87525939941406,-27.04713630676269,2272.407958984375
-152.30257568359374,-27.444830703735352,2274.47880859375
-154.72989196777343,-27.84252510070801,2276.549658203125
-157.15720825195314,-28.240219497680663,2278.6205078125
-159.58452453613282,-28.63791389465332,2280.691357421875
-162.0118408203125,-29.035608291625977,2282.76220703125
-162.0118408203125,-29.035608291625977,2282.76220703125
-162.0118408203125,-29.035608291625977,2282.76220703125
-162.0118408203125,-29.035608291625977,2282.76220703125
-166.1285400390625,-29.74291038513184,2286.1607259114585
-170.2452392578125,-30.45021247863769,2289.5592447916665
-174.3619384765625,-31.157514572143555,2292.957763671875
-174.3619384765625,-31.157514572143555,2292.957763671875
-174.3619384765625,-31.157514572143555,2292.957763671875
-174.3619384765625,-31.157514572143555,2292.957763671875
-178.53309631347656,-31.77991231282552,2296.3484700520835
-182.70425415039065,-32.402310053507485,2299.7391764322915
-186.8754119873047,-33.02470779418945,2303.1298828125
-186.8754119873047,-33.02470779418945,2303.1298828125
-186.8754119873047,-33.02470779418945,2303.1298828125
-186.8754119873047,-33.02470779418945,2303.1298828125
-193.24488067626956,-34.08311653137207,2308.073608398437
-199.6143493652344,-35.14152526855469,2313.017333984375
-199.6143493652344,-35.14152526855469,2313.017333984375
-199.6143493652344,-35.14152526855469,2313.017333984375
-199.6143493652344,-35.14152526855469,2313.017333984375
-203.9652353922526,-35.87407430013021,2316.265625
-208.31612141927084,-36.60662333170573,2319.513916015625
-212.66700744628903,-37.33917236328125,2322.76220703125
-212.66700744628903,-37.33917236328125,2322.76220703125
-212.66700744628903,-37.33917236328125,2322.76220703125
-215.33907775878907,-37.77102279663086,2324.6470703125
-218.01114807128903,-38.20287322998047,2326.53193359375
-220.68321838378907,-38.63472366333008,2328.416796875
-223.35528869628905,-39.06657409667969,2330.30166015625
-226.02735900878903,-39.4984245300293,2332.1865234375
-226.02735900878903,-39.4984245300293,2332.1865234375
-226.02735900878903,-39.4984245300293,2332.1865234375
-226.02735900878903,-39.4984245300293,2332.1865234375
-232.73470306396484,-40.59283828735352,2336.751220703125
-239.44204711914065,-41.68725204467773,2341.31591796875
-239.44204711914065,-41.68725204467773,2341.31591796875
-239.44204711914065,-41.68725204467773,2341.31591796875
-239.44204711914065,-41.68725204467773,2341.31591796875
-242.77392578125,-42.32561492919922,2343.5505981445312
-246.10580444335935,-42.9639778137207,2345.7852783203125
-249.43768310546875,-43.60234069824219,2348.0199584960938
-252.76956176757807,-44.24070358276367,2350.254638671875
-252.76956176757807,-44.24070358276367,2350.254638671875
-252.76956176757807,-44.24070358276367,2350.254638671875
-252.76956176757807,-44.24070358276367,2350.254638671875
-257.17600504557294,-44.988852183024086,2353.0477701822915
-261.5824483235677,-45.73700078328451,2355.8409016927085
-265.9888916015625,-46.48514938354492,2358.634033203125
-265.9888916015625,-46.48514938354492,2358.634033203125
-265.9888916015625,-46.48514938354492,2358.634033203125
-265.9888916015625,-46.48514938354492,2358.634033203125
-270.5214029947917,-47.2984873453776,2361.3384602864585
-275.0539143880208,-48.11182530721029,2364.0428873697915
-279.58642578125,-48.92516326904297,2366.747314453125
-279.58642578125,-48.92516326904297,2366.747314453125
-279.58642578125,-48.92516326904297,2366.747314453125
-279.58642578125,-48.92516326904297,2366.747314453125
-284.17467244466144,-49.70265324910482,2369.3564453125
-288.76291910807294,-50.48014322916666,2371.965576171875
-293.3511657714844,-51.25763320922852,2374.57470703125
-293.3511657714844,-51.25763320922852,2374.57470703125
-293.3511657714844,-51.25763320922852,2374.57470703125
-293.3511657714844,-51.25763320922852,2374.57470703125
-298.0143534342448,-51.99440638224284,2376.961669921875
-302.6775410970052,-52.73117955525717,2379.3486328125
-307.3407287597656,-53.46795272827149,2381.735595703125
-307.3407287597656,-53.46795272827149,2381.735595703125
-307.3407287597656,-53.46795272827149,2381.735595703125
-307.3407287597656,-53.46795272827149,2381.735595703125
-312.1271667480469,-54.31543986002604,2384.0875651041665
-316.9136047363281,-55.1629269917806,2386.4395345052085
-321.7000427246094,-56.01041412353516,2388.79150390625
-321.7000427246094,-56.01041412353516,2388.79150390625
-321.7000427246094,-56.01041412353516,2388.79150390625
-321.7000427246094,-56.01041412353516,2388.79150390625
-326.5528971354167,-56.85472615559896,2390.9374186197915
-331.40575154622394,-57.69903818766276,2393.083333333333
-336.25860595703125,-58.54335021972656,2395.229248046875
-336.25860595703125,-58.54335021972656,2395.229248046875
-336.25860595703125,-58.54335021972656,2395.229248046875
-336.25860595703125,-58.54335021972656,2395.229248046875
-341.2017110188802,-59.37890497843424,2397.2267252604165
-346.1448160807292,-60.21445973714193,2399.2242024739585
-351.0879211425781,-61.05001449584961,2401.2216796875
-351.0879211425781,-61.05001449584961,2401.2216796875
-351.0879211425781,-61.05001449584961,2401.2216796875
-351.0879211425781,-61.05001449584961,2401.2216796875
-356.11695353190106,-61.93415196736654,2403.05322265625
-361.145985921224,-62.81828943888346,2404.884765625
-366.1750183105469,-63.70242691040039,2406.71630859375
-366.1750183105469,-63.70242691040039,2406.71630859375
-366.1750183105469,-63.70242691040039,2406.71630859375
-366.1750183105469,-63.70242691040039,2406.71630859375
-373.739013671875,-64.9857349395752,2409.2822265625
-381.3030090332031,-66.26904296875,2411.84814453125
-381.3030090332031,-66.26904296875,2411.84814453125
-381.3030090332031,-66.26904296875,2411.84814453125
-381.3030090332031,-66.26904296875,2411.84814453125
-386.4674377441406,-67.15892283121745,2413.3218587239585
-391.6318664550781,-68.04880269368489,2414.7955729166665
-396.7962951660156,-68.93868255615234,2416.269287109375
-396.7962951660156,-68.93868255615234,2416.269287109375
-396.7962951660156,-68.93868255615234,2416.269287109375
-400.7454681396485,-69.60793876647949,2417.266906738281
-404.6946411132813,-70.27719497680664,2418.2645263671875
-408.64381408691406,-70.94645118713379,2419.2621459960938
-412.5929870605469,-71.61570739746094,2420.259765625
-412.5929870605469,-71.61570739746094,2420.259765625
-412.5929870605469,-71.61570739746094,2420.259765625
-412.5929870605469,-71.61570739746094,2420.259765625
-417.91705322265625,-72.57894388834636,2421.414306640625
-423.2411193847656,-73.54218037923177,2422.56884765625
-428.565185546875,-74.50541687011719,2423.723388671875
-428.565185546875,-74.50541687011719,2423.723388671875
-428.565185546875,-74.50541687011719,2423.723388671875
-428.565185546875,-74.50541687011719,2423.723388671875
-432.6166687011719,-75.16358947753906,2424.4994506835938
-436.6681518554688,-75.82176208496094,2425.2755126953125
-440.7196350097656,-76.47993469238281,2426.0515747070312
-444.7711181640625,-77.13810729980469,2426.82763671875
-444.7711181640625,-77.13810729980469,2426.82763671875
-444.7711181640625,-77.13810729980469,2426.82763671875
-444.7711181640625,-77.13810729980469,2426.82763671875
-452.9216613769531,-78.60824966430664,2428.0877685546875
-461.07220458984375,-80.0783920288086,2429.347900390625
-461.07220458984375,-80.0783920288086,2429.347900390625
-461.07220458984375,-80.0783920288086,2429.347900390625
-464.40162353515626,-80.62810821533203,2429.795458984375
-467.7310424804688,-81.17782440185547,2430.243017578125
-471.0604614257812,-81.7275405883789,2430.690576171875
-474.38988037109374,-82.27725677490234,2431.138134765625
-477.7192993164063,-82.82697296142578,2431.585693359375
-477.7192993164063,-82.82697296142578,2431.585693359375
-477.7192993164063,-82.82697296142578,2431.585693359375
-477.7192993164063,-82.82697296142578,2431.585693359375
-483.3069254557292,-83.76878611246745,2432.023763020833
-488.89455159505206,-84.71059926350911,2432.4618326822915
-494.482177734375,-85.65241241455078,2432.89990234375
-494.482177734375,-85.65241241455078,2432.89990234375
-494.482177734375,-85.65241241455078,2432.89990234375
-494.482177734375,-85.65241241455078,2432.89990234375
-500.1529947916667,-86.61288706461589,2433.257242838541
-505.8238118489583,-87.57336171468098,2433.614583333333
-511.49462890625,-88.5338363647461,2433.971923828125
-511.49462890625,-88.5338363647461,2433.971923828125
-511.49462890625,-88.5338363647461,2433.971923828125
-511.49462890625,-88.5338363647461,2433.971923828125
-519.9861450195312,-89.99647903442383,2434.2294921875
-528.4776611328125,-91.45912170410156,2434.487060546875
-528.4776611328125,-91.45912170410156,2434.487060546875
-528.4776611328125,-91.45912170410156,2434.487060546875
-528.4776611328125,-91.45912170410156,2434.487060546875
-532.7625122070312,-92.20401000976562,2434.56494140625
-537.04736328125,-92.94889831542967,2434.642822265625
-541.3322143554688,-93.69378662109376,2434.720703125
-545.6170654296875,-94.4386749267578,2434.798583984375
-545.6170654296875,-94.4386749267578,2434.798583984375
-545.6170654296875,-94.4386749267578,2434.798583984375
-545.6170654296875,-94.4386749267578,2434.798583984375
-551.4450276692709,-95.38141377766928,2434.86376953125
-557.2729899088541,-96.32415262858072,2434.928955078125
-563.1009521484375,-97.2668914794922,2434.994140625
-563.1009521484375,-97.2668914794922,2434.994140625
-563.1009521484375,-97.2668914794922,2434.994140625
-563.1009521484375,-97.2668914794922,2434.994140625
-568.9038289388021,-98.31266021728516,2434.865559895833
-574.7067057291666,-99.35842895507812,2434.7369791666665
-580.5095825195312,-100.4041976928711,2434.6083984375
-580.5095825195312,-100.4041976928711,2434.6083984375
-580.5095825195312,-100.4041976928711,2434.6083984375
-580.5095825195312,-100.4041976928711,2434.6083984375
-589.33740234375,-101.95827865600586,2434.3682861328125
-598.1652221679688,-103.51235961914062,2434.128173828125
-598.1652221679688,-103.51235961914062,2434.128173828125
-598.1652221679688,-103.51235961914062,2434.128173828125
-602.6673431396484,-104.2535514831543,2433.870056152344
-607.1694641113281,-104.99474334716795,2433.6119384765625
-611.6715850830078,-105.73593521118164,2433.353820800781
-616.1737060546875,-106.47712707519533,2433.095703125
-616.1737060546875,-106.47712707519533,2433.095703125
-616.1737060546875,-106.47712707519533,2433.095703125
-616.1737060546875,-106.47712707519533,2433.095703125
-620.6773071289062,-107.29065704345705,2432.724548339844
-625.180908203125,-108.10418701171876,2432.3533935546875
-629.6845092773438,-108.91771697998048,2431.9822387695312
-634.1881103515625,-109.7312469482422,2431.611083984375
-634.1881103515625,-109.7312469482422,2431.611083984375
-634.1881103515625,-109.7312469482422,2431.611083984375
-634.1881103515625,-109.7312469482422,2431.611083984375
-643.4546203613281,-111.20892333984376,2430.8218994140625
-652.7211303710938,-112.68659973144533,2430.03271484375
-652.7211303710938,-112.68659973144533,2430.03271484375
-652.7211303710938,-112.68659973144533,2430.03271484375
-656.4653564453125,-113.33745880126952,2429.648388671875
-660.2095825195313,-113.98831787109376,2429.2640625
-663.95380859375,-114.63917694091796,2428.879736328125
-667.6980346679687,-115.29003601074218,2428.49541015625
-671.4422607421875,-115.9408950805664,2428.111083984375
-671.4422607421875,-115.9408950805664,2428.111083984375
-671.4422607421875,-115.9408950805664,2428.111083984375
-671.4422607421875,-115.9408950805664,2428.111083984375
-677.8206787109375,-117.04303232828777,2427.4083658854165
-684.1990966796875,-118.14516957600912,2426.7056477864585
-690.5775146484375,-119.24730682373048,2426.0029296875
-690.5775146484375,-119.24730682373048,2426.0029296875
-690.5775146484375,-119.24730682373048,2426.0029296875
-690.5775146484375,-119.24730682373048,2426.0029296875
-697.0226440429688,-120.34937286376952,2425.166422526041
-703.4677734375,-121.4514389038086,2424.3299153645835
-709.9129028320312,-122.55350494384766,2423.493408203125
-709.9129028320312,-122.55350494384766,2423.493408203125
-709.9129028320312,-122.55350494384766,2423.493408203125
-709.9129028320312,-122.55350494384766,2423.493408203125
-719.836669921875,-124.28042602539062,2422.175537109375
-729.7604370117188,-126.0073471069336,2420.857666015625
-729.7604370117188,-126.0073471069336,2420.857666015625
-729.7604370117188,-126.0073471069336,2420.857666015625
-733.7199462890625,-126.67966918945312,2420.2271484375
-737.6794555664062,-127.35199127197264,2419.596630859375
-741.63896484375,-128.0243133544922,2418.96611328125
-745.5984741210938,-128.6966354370117,2418.335595703125
-749.5579833984375,-129.36895751953125,2417.705078125
-749.5579833984375,-129.36895751953125,2417.705078125
-749.5579833984375,-129.36895751953125,2417.705078125
-749.5579833984375,-129.36895751953125,2417.705078125
-756.3029174804688,-130.5819854736328,2416.671305338541
-763.0478515625,-131.79501342773438,2415.6375325520835
-769.7927856445312,-133.00804138183594,2414.603759765625
-769.7927856445312,-133.00804138183594,2414.603759765625
-769.7927856445312,-133.00804138183594,2414.603759765625
-769.7927856445312,-133.00804138183594,2414.603759765625
-780.14404296875,-134.8450927734375,2413.046875
-790.4953002929688,-136.68214416503906,2411.489990234375
-790.4953002929688,-136.68214416503906,2411.489990234375
-790.4953002929688,-136.68214416503906,2411.489990234375
-790.4953002929688,-136.68214416503906,2411.489990234375
-795.6248016357422,-137.58228302001953,2410.6069946289062
-800.7543029785156,-138.482421875,2409.723999023437
-805.8838043212891,-139.38256072998047,2408.8410034179688
-811.0133056640625,-140.28269958496094,2407.9580078125
-811.0133056640625,-140.28269958496094,2407.9580078125
-811.0133056640625,-140.28269958496094,2407.9580078125
-811.0133056640625,-140.28269958496094,2407.9580078125
-817.9319254557291,-141.40894571940103,2406.757080078125
-824.8505452473959,-142.53519185384116,2405.55615234375
-831.7691650390625,-143.66143798828125,2404.355224609375
-831.7691650390625,-143.66143798828125,2404.355224609375
-831.7691650390625,-143.66143798828125,2404.355224609375
-831.7691650390625,-143.66143798828125,2404.355224609375
-842.3146362304688,-145.44371795654297,2402.6402587890625
-852.860107421875,-147.2259979248047,2400.92529296875
-852.860107421875,-147.2259979248047,2400.92529296875
-852.860107421875,-147.2259979248047,2400.92529296875
-857.1569091796875,-147.96445007324218,2400.264453125
-861.4537109375,-148.7029022216797,2399.60361328125
-865.7505126953125,-149.44135437011718,2398.9427734375
-870.047314453125,-150.1798065185547,2398.28193359375
-874.3441162109375,-150.9182586669922,2397.62109375
-874.3441162109375,-150.9182586669922,2397.62109375
-874.3441162109375,-150.9182586669922,2397.62109375
-874.3441162109375,-150.9182586669922,2397.62109375
-881.5619913736979,-152.0976308186849,2396.4375813802085
-888.7798665364584,-153.2770029703776,2395.2540690104165
-895.9977416992188,-154.4563751220703,2394.070556640625
-895.9977416992188,-154.4563751220703,2394.070556640625
-895.9977416992188,-154.4563751220703,2394.070556640625
-895.9977416992188,-154.4563751220703,2394.070556640625
-906.9149169921876,-156.38291931152344,2392.23046875
-917.8320922851562,-158.30946350097656,2390.390380859375
-917.8320922851562,-158.30946350097656,2390.390380859375
-917.8320922851562,-158.30946350097656,2390.390380859375
-917.8320922851562,-158.30946350097656,2390.390380859375
-923.4002685546876,-159.2702980041504,2389.5154418945312
-928.9684448242188,-160.23113250732422,2388.6405029296875
-934.53662109375,-161.19196701049805,2387.765563964844
-940.1047973632812,-162.15280151367188,2386.890625
-940.1047973632812,-162.15280151367188,2386.890625
-940.1047973632812,-162.15280151367188,2386.890625
-940.1047973632812,-162.15280151367188,2386.890625
-951.3937072753906,-164.1782455444336,2385.1871337890625
-962.6826171875,-166.2036895751953,2383.483642578125
-962.6826171875,-166.2036895751953,2383.483642578125
-962.6826171875,-166.2036895751953,2383.483642578125
