drone_x,drone_y,drone_z
78.33799743652344,-11.024518966674805,1920.594482421875
78.33799743652344,-11.024518966674805,1920.594482421875
78.33799743652344,-11.024518966674805,1920.594482421875
77.50274912516277,-10.945276260375977,1922.7660725911455
76.66750081380208,-10.866033554077148,1924.9376627604167
75.8322525024414,-10.78679084777832,1927.1092529296875
75.8322525024414,-10.78679084777832,1927.1092529296875
75.8322525024414,-10.78679084777832,1927.1092529296875
75.8322525024414,-10.78679084777832,1927.1092529296875
74.81929779052734,-10.786924997965494,1929.593017578125
73.80634307861328,-10.78705914815267,1932.0767822265625
72.79338836669922,-10.787193298339844,1934.560546875
72.79338836669922,-10.787193298339844,1934.560546875
72.79338836669922,-10.787193298339844,1934.560546875
72.79338836669922,-10.787193298339844,1934.560546875
71.10355758666992,-10.8610258102417,1938.7847900390625
69.41372680664062,-10.934858322143556,1943.009033203125
69.41372680664062,-10.934858322143556,1943.009033203125
69.41372680664062,-10.934858322143556,1943.009033203125
69.41372680664062,-10.934858322143556,1943.009033203125
68.44431114196777,-10.996160984039308,1945.3280944824216
67.47489547729492,-11.05746364593506,1947.6471557617188
66.50547981262207,-11.11876630783081,1949.966217041016
65.53606414794922,-11.180068969726562,1952.2852783203125
65.53606414794922,-11.180068969726562,1952.2852783203125
65.53606414794922,-11.180068969726562,1952.2852783203125
65.53606414794922,-11.180068969726562,1952.2852783203125
64.03222401936848,-11.252056757609049,1955.7221272786455
62.52838389078776,-11.324044545491535,1959.1589762369792
61.02454376220703,-11.396032333374023,1962.5958251953125
61.02454376220703,-11.396032333374023,1962.5958251953125
61.02454376220703,-11.396032333374023,1962.5958251953125
61.02454376220703,-11.396032333374023,1962.5958251953125
59.243829091389976,-11.578655242919922,1966.4204915364585
57.463114420572914,-11.76127815246582,1970.245157877604
55.68239974975586,-11.94390106201172,1974.06982421875
55.68239974975586,-11.94390106201172,1974.06982421875
55.68239974975586,-11.94390106201172,1974.06982421875
55.68239974975586,-11.94390106201172,1974.06982421875
53.70295079549154,-12.16120751698812,1978.1810302734373
51.72350184122721,-12.378513971964518,1982.292236328125
49.74405288696289,-12.595820426940918,1986.4034423828125
49.74405288696289,-12.595820426940918,1986.4034423828125
49.74405288696289,-12.595820426940918,1986.4034423828125
49.74405288696289,-12.595820426940918,1986.4034423828125
46.41453742980957,-12.84662675857544,1993.0936279296875
43.08502197265625,-13.09743309020996,1999.7838134765625
43.08502197265625,-13.09743309020996,1999.7838134765625
43.08502197265625,-13.09743309020996,1999.7838134765625
43.08502197265625,-13.09743309020996,1999.7838134765625
41.14472389221192,-13.382433414459229,2003.40087890625
39.20442581176758,-13.667433738708496,2007.0179443359373
37.26412773132324,-13.952434062957764,2010.635009765625
35.323829650878906,-14.237434387207031,2014.2520751953125
35.323829650878906,-14.237434387207031,2014.2520751953125
35.323829650878906,-14.237434387207031,2014.2520751953125
35.323829650878906,-14.237434387207031,2014.2520751953125
32.44814427693685,-14.589199384053549,2019.3736165364585
29.572458902994796,-14.940964380900065,2024.495157877604
26.69677352905273,-15.292729377746582,2029.61669921875
26.69677352905273,-15.292729377746582,2029.61669921875
26.69677352905273,-15.292729377746582,2029.61669921875
26.69677352905273,-15.292729377746582,2029.61669921875
23.535824457804363,-15.690430323282875,2035.0630289713545
20.37487538655599,-16.088131268819172,2040.5093587239585
17.213926315307617,-16.48583221435547,2045.9556884765625
17.213926315307617,-16.48583221435547,2045.9556884765625
17.213926315307617,-16.48583221435547,2045.9556884765625
17.213926315307617,-16.48583221435547,2045.9556884765625
12.135370016098022,-17.20677947998047,2054.4425659179688
7.056813716888428,-17.92772674560547,2062.929443359375
7.056813716888428,-17.92772674560547,2062.929443359375
5.350452423095703,-18.164167404174805,2065.7703450520835
3.6440911293029785,-18.40060806274414,2068.6112467447915
1.937729835510254,-18.63704872131348,2071.4521484375
0.2313685417175293,-18.87348937988281,2074.2930501302085
-1.474992752075195,-19.10993003845215,2077.1339518229165
-3.18135404586792,-19.346370697021484,2079.974853515625
-3.18135404586792,-19.346370697021484,2079.974853515625
-3.18135404586792,-19.346370697021484,2079.974853515625
-3.18135404586792,-19.346370697021484,2079.974853515625
-6.562710444132486,-19.88613065083821,2085.625732421875
-9.944066842397053,-20.42589060465495,2091.276611328125
-13.32542324066162,-20.96565055847168,2096.927490234375
-13.32542324066162,-20.96565055847168,2096.927490234375
-13.32542324066162,-20.96565055847168,2096.927490234375
-13.32542324066162,-20.96565055847168,2096.927490234375
-18.2483868598938,-21.687862396240234,2105.2374267578125
-23.171350479125977,-22.41007423400879,2113.54736328125
-23.171350479125977,-22.41007423400879,2113.54736328125
-23.171350479125977,-22.41007423400879,2113.54736328125
-23.171350479125977,-22.41007423400879,2113.54736328125
-25.65503740310669,-22.78732824325561,2117.6017456054688
-28.1387243270874,-23.16458225250244,2121.6561279296875
-30.622411251068115,-23.541836261749268,2125.7105102539062
-33.10609817504883,-23.919090270996094,2129.764892578125
-33.10609817504883,-23.919090270996094,2129.764892578125
-33.10609817504883,-23.919090270996094,2129.764892578125
-36.34223429361979,-24.3398494720459,2134.9611002604165
-39.57837041219076,-24.760608673095703,2140.1573079427085
-42.81450653076172,-25.181367874145508,2145.353515625
-42.81450653076172,-25.181367874145508,2145.353515625
-42.81450653076172,-25.181367874145508,2145.353515625
-42.81450653076172,-25.181367874145508,2145.353515625
-45.270047187805176,-25.55420923233032,2149.14306640625
-47.72558784484863,-25.927050590515137,2152.9326171875
-50.18112850189209,-26.29989194869995,2156.72216796875
-52.63666915893555,-26.67273330688477,2160.51171875
-52.63666915893555,-26.67273330688477,2160.51171875
-52.63666915893555,-26.67273330688477,2160.51171875
-52.63666915893555,-26.67273330688477,2160.51171875
-56.0207633972168,-27.09335772196452,2165.27001953125
-59.40485763549805,-27.51398213704427,2170.0283203125
-62.7889518737793,-27.934606552124023,2174.78662109375
-62.7889518737793,-27.934606552124023,2174.78662109375
-62.7889518737793,-27.934606552124023,2174.78662109375
-62.7889518737793,-27.934606552124023,2174.78662109375
-66.26483154296875,-28.472297032674152,2179.4283854166665
-69.7407112121582,-29.009987513224285,2184.0701497395835
-73.21659088134766,-29.54767799377441,2188.7119140625
-73.21659088134766,-29.54767799377441,2188.7119140625
-73.21659088134766,-29.54767799377441,2188.7119140625
-73.21659088134766,-29.54767799377441,2188.7119140625
-76.93003590901692,-30.119465510050457,2193.2359212239585
-80.6434809366862,-30.691253026326496,2197.7599283854165
-84.35692596435547,-31.26304054260254,2202.283935546875
-84.35692596435547,-31.26304054260254,2202.283935546875
-84.35692596435547,-31.26304054260254,2202.283935546875
-84.35692596435547,-31.26304054260254,2202.283935546875
-88.16502380371094,-31.71839650472005,2206.748046875
-91.9731216430664,-32.17375246683756,2211.212158203125
-95.78121948242188,-32.62910842895508,2215.67626953125
-95.78121948242188,-32.62910842895508,2215.67626953125
-95.78121948242188,-32.62910842895508,2215.67626953125
-95.78121948242188,-32.62910842895508,2215.67626953125
-99.7549311319987,-33.25821431477865,2220.04052734375
-103.72864278157552,-33.88732020060221,2224.40478515625
-107.70235443115234,-34.51642608642578,2228.76904296875
-107.70235443115234,-34.51642608642578,2228.76904296875
-107.70235443115234,-34.51642608642578,2228.76904296875
-107.70235443115234,-34.51642608642578,2228.76904296875
-111.82936096191406,-35.144832611083984,2233.14013671875
-115.95636749267578,-35.77323913574219,2237.51123046875
-120.0833740234375,-36.40164566040039,2241.88232421875
-120.0833740234375,-36.40164566040039,2241.88232421875
-120.0833740234375,-36.40164566040039,2241.88232421875
-120.0833740234375,-36.40164566040039,2241.88232421875
-126.1971664428711,-37.3624382019043,2248.3419189453125
-132.3109588623047,-38.3232307434082,2254.801513671875
-132.3109588623047,-38.3232307434082,2254.801513671875
-132.3109588623047,-38.3232307434082,2254.801513671875
-134.90240783691405,-38.75979995727539,2257.36650390625
-137.49385681152344,-39.19636917114258,2259.931494140625
-140.0853057861328,-39.632938385009766,2262.496484375
-142.6767547607422,-40.06950759887695,2265.061474609375
-145.26820373535156,-40.50607681274414,2267.62646484375
-145.26820373535156,-40.50607681274414,2267.62646484375
-145.26820373535156,-40.50607681274414,2267.62646484375
-145.26820373535156,-40.50607681274414,2267.62646484375
-151.7076644897461,-41.516258239746094,2273.889038085937
-158.14712524414062,-42.52643966674805,2280.151611328125
-158.14712524414062,-42.52643966674805,2280.151611328125
-158.14712524414062,-42.52643966674805,2280.151611328125
-160.7513854980469,-42.92246932983399,2282.6234375
-163.35564575195312,-43.31849899291992,2285.095263671875
-165.95990600585938,-43.71452865600586,2287.56708984375
-168.5641662597656,-44.110558319091794,2290.038916015625
-171.16842651367188,-44.50658798217773,2292.5107421875
-171.16842651367188,-44.50658798217773,2292.5107421875
-171.16842651367188,-44.50658798217773,2292.5107421875
-174.46500778198242,-45.02897834777832,2295.5451049804688
-177.76158905029297,-45.551368713378906,2298.579467773437
-181.05817031860352,-46.07375907897949,2301.6138305664062
-184.3547515869141,-46.59614944458008,2304.648193359375
-184.3547515869141,-46.59614944458008,2304.648193359375
-184.3547515869141,-46.59614944458008,2304.648193359375
-184.3547515869141,-46.59614944458008,2304.648193359375
-188.79517618815103,-47.32185236612956,2308.6095377604165
-193.23560078938803,-48.04755528767904,2312.5708821614585
-197.676025390625,-48.77325820922852,2316.5322265625
-197.676025390625,-48.77325820922852,2316.5322265625
-197.676025390625,-48.77325820922852,2316.5322265625
-197.676025390625,-48.77325820922852,2316.5322265625
-202.2142842610677,-49.57264836629232,2320.50927734375
-206.7525431315104,-50.37203852335612,2324.486328125
-211.29080200195312,-51.17142868041992,2328.46337890625
-211.29080200195312,-51.17142868041992,2328.46337890625
-211.29080200195312,-51.17142868041992,2328.46337890625
-211.29080200195312,-51.17142868041992,2328.46337890625
-215.9125061035156,-51.930243174235024,2332.321533203125
-220.53421020507807,-52.68905766805013,2336.1796875
-225.15591430664065,-53.447872161865234,2340.037841796875
-225.15591430664065,-53.447872161865234,2340.037841796875
-225.15591430664065,-53.447872161865234,2340.037841796875
-225.15591430664065,-53.447872161865234,2340.037841796875
-229.85875447591147,-54.273423512776695,2343.785481770833
-234.56159464518228,-55.09897486368815,2347.5331217447915
-239.26443481445312,-55.92452621459961,2351.28076171875
-239.26443481445312,-55.92452621459961,2351.28076171875
-239.26443481445312,-55.92452621459961,2351.28076171875
-239.26443481445312,-55.92452621459961,2351.28076171875
-246.41429901123047,-57.23345184326172,2356.746459960937
-253.5641632080078,-58.54237747192383,2362.212158203125
-253.5641632080078,-58.54237747192383,2362.212158203125
-253.5641632080078,-58.54237747192383,2362.212158203125
-253.5641632080078,-58.54237747192383,2362.212158203125
-257.21918869018555,-59.203322410583496,2364.89404296875
-260.8742141723633,-59.86426734924317,2367.575927734375
-264.529239654541,-60.52521228790283,2370.2578125
-268.18426513671875,-61.1861572265625,2372.939697265625
-268.18426513671875,-61.1861572265625,2372.939697265625
-268.18426513671875,-61.1861572265625,2372.939697265625
-268.18426513671875,-61.1861572265625,2372.939697265625
-273.13205973307294,-62.02607345581055,2376.3990885416665
-278.07985432942706,-62.865989685058594,2379.8584798177085
-283.02764892578125,-63.70590591430664,2383.31787109375
-283.02764892578125,-63.70590591430664,2383.31787109375
-283.02764892578125,-63.70590591430664,2383.31787109375
-283.02764892578125,-63.70590591430664,2383.31787109375
-290.5216827392578,-65.05595588684082,2388.3162841796875
-298.0157165527344,-66.406005859375,2393.314697265625
-298.0157165527344,-66.406005859375,2393.314697265625
-298.0157165527344,-66.406005859375,2393.314697265625
-298.0157165527344,-66.406005859375,2393.314697265625
-301.75928497314453,-67.0849437713623,2395.6976928710938
-305.5028533935547,-67.76388168334961,2398.0806884765625
-309.24642181396484,-68.44281959533691,2400.4636840820312
-312.989990234375,-69.12175750732422,2402.8466796875
-312.989990234375,-69.12175750732422,2402.8466796875
-312.989990234375,-69.12175750732422,2402.8466796875
-312.989990234375,-69.12175750732422,2402.8466796875
-317.9310404459636,-69.95721181233723,2405.8378092447915
-322.87209065755206,-70.79266611735027,2408.8289388020835
-327.8131408691406,-71.62812042236328,2411.820068359375
-327.8131408691406,-71.62812042236328,2411.820068359375
-327.8131408691406,-71.62812042236328,2411.820068359375
-327.8131408691406,-71.62812042236328,2411.820068359375
-335.3595733642578,-73.13796615600586,2416.192626953125
-342.906005859375,-74.64781188964844,2420.565185546875
-342.906005859375,-74.64781188964844,2420.565185546875
-342.906005859375,-74.64781188964844,2420.565185546875
-342.906005859375,-74.64781188964844,2420.565185546875
-347.91859944661456,-75.57267761230469,2423.27294921875
-352.9311930338542,-76.49754333496094,2425.980712890625
-357.9437866210937,-77.42240905761719,2428.6884765625
-357.9437866210937,-77.42240905761719,2428.6884765625
-357.9437866210937,-77.42240905761719,2428.6884765625
-357.9437866210937,-77.42240905761719,2428.6884765625
-361.7887573242188,-78.10241317749023,2430.568298339844
-365.63372802734375,-78.78241729736328,2432.4481201171875
-369.4786987304688,-79.46242141723633,2434.3279418945312
-373.32366943359375,-80.14242553710938,2436.207763671875
-373.32366943359375,-80.14242553710938,2436.207763671875
-373.32366943359375,-80.14242553710938,2436.207763671875
-373.32366943359375,-80.14242553710938,2436.207763671875
-378.5106608072917,-81.17558288574219,2438.576904296875
-383.6976521809896,-82.208740234375,2440.946044921875
-388.8846435546875,-83.24189758300781,2443.315185546875
-388.8846435546875,-83.24189758300781,2443.315185546875
-388.8846435546875,-83.24189758300781,2443.315185546875
-388.8846435546875,-83.24189758300781,2443.315185546875
-394.0990091959636,-84.1331787109375,2445.495524088541
-399.3133748372396,-85.02445983886719,2447.6758626302085
-404.5277404785156,-85.91574096679688,2449.856201171875
-404.5277404785156,-85.91574096679688,2449.856201171875
-404.5277404785156,-85.91574096679688,2449.856201171875
-404.5277404785156,-85.91574096679688,2449.856201171875
-409.8624674479167,-86.99393208821614,2451.788492838541
-415.1971944173177,-88.07212320963542,2453.7207845052085
-420.5319213867188,-89.15031433105469,2455.653076171875
-420.5319213867188,-89.15031433105469,2455.653076171875
-420.5319213867188,-89.15031433105469,2455.653076171875
-420.5319213867188,-89.15031433105469,2455.653076171875
-425.9676920572917,-90.2345479329427,2457.4510091145835
-431.40346272786456,-91.31878153483072,2459.2489420572915
-436.8392333984375,-92.40301513671876,2461.046875
-436.8392333984375,-92.40301513671876,2461.046875
-436.8392333984375,-92.40301513671876,2461.046875
-436.8392333984375,-92.40301513671876,2461.046875
-442.22572835286456,-93.39440155029295,2462.605794270833
-447.6122233072917,-94.3857879638672,2464.1647135416665
-452.9987182617188,-95.3771743774414,2465.7236328125
-452.9987182617188,-95.3771743774414,2465.7236328125
-452.9987182617188,-95.3771743774414,2465.7236328125
-452.9987182617188,-95.3771743774414,2465.7236328125
-458.61790974934894,-96.44602966308594,2467.080078125
-464.2371012369792,-97.51488494873048,2468.4365234375
-469.8562927246094,-98.583740234375,2469.79296875
-469.8562927246094,-98.583740234375,2469.79296875
-469.8562927246094,-98.583740234375,2469.79296875
-469.8562927246094,-98.583740234375,2469.79296875
-478.1943817138672,-100.17583084106444,2471.4903564453125
-486.532470703125,-101.7679214477539,2473.187744140625
-486.532470703125,-101.7679214477539,2473.187744140625
-486.532470703125,-101.7679214477539,2473.187744140625
-486.532470703125,-101.7679214477539,2473.187744140625
-492.24656168619794,-102.88914235432942,2474.0748697916665
-497.9606526692708,-104.01036326090497,2474.9619954427085
-503.67474365234375,-105.13158416748048,2475.84912109375
-503.67474365234375,-105.13158416748048,2475.84912109375
-503.67474365234375,-105.13158416748048,2475.84912109375
-507.0951416015625,-105.80908966064452,2476.27236328125
-510.5155395507812,-106.4865951538086,2476.69560546875
-513.9359375,-107.16410064697266,2477.11884765625
-517.3563354492187,-107.84160614013672,2477.54208984375
-520.7767333984375,-108.51911163330078,2477.96533203125
-520.7767333984375,-108.51911163330078,2477.96533203125
-520.7767333984375,-108.51911163330078,2477.96533203125
-520.7767333984375,-108.51911163330078,2477.96533203125
-526.5210978190104,-109.65093994140624,2478.4705403645835
-532.2654622395834,-110.78276824951172,2478.9757486979165
-538.0098266601562,-111.9145965576172,2479.48095703125
-538.0098266601562,-111.9145965576172,2479.48095703125
-538.0098266601562,-111.9145965576172,2479.48095703125
-538.0098266601562,-111.9145965576172,2479.48095703125
-543.7317504882812,-113.0951690673828,2479.853922526041
-549.4536743164062,-114.27574157714844,2480.226888020833
-555.1755981445312,-115.45631408691406,2480.599853515625
-555.1755981445312,-115.45631408691406,2480.599853515625
-555.1755981445312,-115.45631408691406,2480.599853515625
-555.1755981445312,-115.45631408691406,2480.599853515625
-560.77294921875,-116.5720926920573,2480.8452962239585
-566.3703002929688,-117.68787129720052,2481.0907389322915
-571.9676513671875,-118.80364990234376,2481.336181640625
-571.9676513671875,-118.80364990234376,2481.336181640625
-571.9676513671875,-118.80364990234376,2481.336181640625
-571.9676513671875,-118.80364990234376,2481.336181640625
-577.6677449544271,-119.94970703125,2481.440836588541
-583.3678385416666,-121.09576416015624,2481.5454915364585
-589.0679321289062,-122.2418212890625,2481.650146484375
-589.0679321289062,-122.2418212890625,2481.650146484375
-589.0679321289062,-122.2418212890625,2481.650146484375
-589.0679321289062,-122.2418212890625,2481.650146484375
-597.613525390625,-123.99881744384766,2481.620483398437
-606.1591186523438,-125.7558135986328,2481.5908203125
-606.1591186523438,-125.7558135986328,2481.5908203125
-606.1591186523438,-125.7558135986328,2481.5908203125
-609.658251953125,-126.4258758544922,2481.481689453125
-613.1573852539062,-127.09593811035155,2481.37255859375
-616.6565185546875,-127.76600036621092,2481.263427734375
-620.1556518554687,-128.43606262207032,2481.154296875
-623.65478515625,-129.1061248779297,2481.045166015625
-623.65478515625,-129.1061248779297,2481.045166015625
-623.65478515625,-129.1061248779297,2481.045166015625
-623.65478515625,-129.1061248779297,2481.045166015625
-629.5953165690104,-130.30857849121094,2480.769287109375
-635.5358479817709,-131.5110321044922,2480.493408203125
-641.4763793945312,-132.71348571777344,2480.217529296875
-641.4763793945312,-132.71348571777344,2480.217529296875
-641.4763793945312,-132.71348571777344,2480.217529296875
-641.4763793945312,-132.71348571777344,2480.217529296875
-647.4550984700521,-133.88763936360678,2479.77099609375
-653.4338175455729,-135.0617930094401,2479.324462890625
-659.4125366210938,-136.23594665527344,2478.8779296875
-659.4125366210938,-136.23594665527344,2478.8779296875
-659.4125366210938,-136.23594665527344,2478.8779296875
-659.4125366210938,-136.23594665527344,2478.8779296875
-668.5889892578125,-138.02767181396484,2478.011108398437
-677.7654418945312,-139.81939697265625,2477.144287109375
-677.7654418945312,-139.81939697265625,2477.144287109375
-677.7654418945312,-139.81939697265625,2477.144287109375
-677.7654418945312,-139.81939697265625,2477.144287109375
-682.3713531494141,-140.7590560913086,2476.6746826171875
-686.9772644042969,-141.69871520996094,2476.205078125
-691.5831756591797,-142.63837432861328,2475.7354736328125
-696.1890869140625,-143.57803344726562,2475.265869140625
-696.1890869140625,-143.57803344726562,2475.265869140625
-696.1890869140625,-143.57803344726562,2475.265869140625
-696.1890869140625,-143.57803344726562,2475.265869140625
-705.5222473144531,-145.5411605834961,2474.042358398437
-714.8554077148438,-147.50428771972656,2472.81884765625
-714.8554077148438,-147.50428771972656,2472.81884765625
-718.0280965169271,-148.12253061930338,2472.35595703125
-721.2007853190104,-148.74077351888022,2471.89306640625
-724.3734741210938,-149.35901641845703,2471.43017578125
-727.5461629231771,-149.97725931803384,2470.96728515625
-730.7188517252604,-150.5955022176107,2470.50439453125
-733.8915405273438,-151.2137451171875,2470.04150390625
-733.8915405273438,-151.2137451171875,2470.04150390625
-733.8915405273438,-151.2137451171875,2470.04150390625
-733.8915405273438,-151.2137451171875,2470.04150390625
-743.4234619140625,-153.1812973022461,2468.4322509765625
-752.9553833007812,-155.1488494873047,2466.822998046875
-752.9553833007812,-155.1488494873047,2466.822998046875
-752.9553833007812,-155.1488494873047,2466.822998046875
-752.9553833007812,-155.1488494873047,2466.822998046875
-759.3790079752604,-156.45868428548178,2465.6212565104165
-765.8026326497396,-157.76851908365884,2464.4195149739585
-772.2262573242188,-159.07835388183594,2463.2177734375
-772.2262573242188,-159.07835388183594,2463.2177734375
-772.2262573242188,-159.07835388183594,2463.2177734375
-776.1533325195312,-159.89275512695312,2462.455908203125
-780.0804077148438,-160.7071563720703,2461.69404296875
-784.0074829101562,-161.5215576171875,2460.932177734375
-787.9345581054688,-162.3359588623047,2460.1703125
-791.8616333007812,-163.15036010742188,2459.408447265625
-791.8616333007812,-163.15036010742188,2459.408447265625
-791.8616333007812,-163.15036010742188,2459.408447265625
-791.8616333007812,-163.15036010742188,2459.408447265625
-798.4225056966146,-164.60508728027344,2458.037841796875
-804.9833780924479,-166.059814453125,2456.667236328125
-811.5442504882812,-167.51454162597656,2455.296630859375
-811.5442504882812,-167.51454162597656,2455.296630859375
-811.5442504882812,-167.51454162597656,2455.296630859375
-811.5442504882812,-167.51454162597656,2455.296630859375
-818.1454264322916,-168.84283955891928,2453.7791341145835
-824.7466023763021,-170.17113749186197,2452.2616373697915
-831.3477783203125,-171.4994354248047,2450.744140625
-831.3477783203125,-171.4994354248047,2450.744140625
-831.3477783203125,-171.4994354248047,2450.744140625
-831.3477783203125,-171.4994354248047,2450.744140625
-838.0372721354166,-172.93143208821616,2449.2693684895835
-844.7267659505209,-174.3634287516276,2447.7945963541665
-851.416259765625,-175.79542541503906,2446.31982421875
-851.416259765625,-175.79542541503906,2446.31982421875
-851.416259765625,-175.79542541503906,2446.31982421875
-851.416259765625,-175.79542541503906,2446.31982421875
-858.0837198893229,-177.21392822265625,2444.7362467447915
-864.7511800130209,-178.63243103027344,2443.152669270833
-871.4186401367188,-180.05093383789062,2441.569091796875
-871.4186401367188,-180.05093383789062,2441.569091796875
-871.4186401367188,-180.05093383789062,2441.569091796875
-871.4186401367188,-180.05093383789062,2441.569091796875
-878.2097371419271,-181.43310546875,2440.0162760416665
-885.0008341471354,-182.81527709960935,2438.4634602864585
-891.7919311523438,-184.19744873046875,2436.91064453125
-891.7919311523438,-184.19744873046875,2436.91064453125
-891.7919311523438,-184.19744873046875,2436.91064453125
-891.7919311523438,-184.19744873046875,2436.91064453125
-898.5355021158854,-185.6235809326172,2435.2140299479165
-905.2790730794272,-187.0497131347656,2433.5174153645835
-912.0226440429688,-188.4758453369141,2431.82080078125
-912.0226440429688,-188.4758453369141,2431.82080078125
-912.0226440429688,-188.4758453369141,2431.82080078125
-912.0226440429688,-188.4758453369141,2431.82080078125
-922.2550354003906,-190.63285064697263,2429.327514648437
-932.4874267578124,-192.78985595703125,2426.834228515625
-932.4874267578124,-192.78985595703125,2426.834228515625
-932.4874267578124,-192.78985595703125,2426.834228515625
-937.7043151855468,-193.9415397644043,2425.6459350585938
-942.9212036132812,-195.09322357177732,2424.4576416015625
-948.1380920410156,-196.2449073791504,2423.2693481445312
-953.35498046875,-197.39659118652344,2422.0810546875
-953.35498046875,-197.39659118652344,2422.0810546875
-953.35498046875,-197.39659118652344,2422.0810546875
-953.35498046875,-197.39659118652344,2422.0810546875
-958.6143341064452,-198.4712181091309,2420.828491210937
-963.8736877441406,-199.54584503173828,2419.575927734375
-969.133041381836,-200.6204719543457,2418.3233642578125
-974.3923950195312,-201.69509887695312,2417.07080078125
-974.3923950195312,-201.69509887695312,2417.07080078125
-974.3923950195312,-201.69509887695312,2417.07080078125
-974.3923950195312,-201.69509887695312,2417.07080078125
-981.502421061198,-203.2956034342448,2415.406494140625
-988.6124471028646,-204.89610799153647,2413.7421875
-995.7224731445312,-206.49661254882807,2412.077880859375
-995.7224731445312,-206.49661254882807,2412.077880859375
-995.7224731445312,-206.49661254882807,2412.077880859375
-995.7224731445312,-206.49661254882807,2412.077880859375
-1002.8381958007812,-207.96355183919272,2410.4381510416665
-1009.9539184570312,-209.43049112955728,2408.7984212239585
