drone_x,drone_y,drone_z
-102.17681884765624,29.51488494873047,2175.98193359375
-102.17681884765624,29.51488494873047,2175.98193359375
-105.64857991536458,29.209910710652668,2180.2684733072915
-109.12034098307292,28.90493647257487,2184.555013020833
-112.59210205078124,28.59996223449707,2188.841552734375
-112.59210205078124,28.59996223449707,2188.841552734375
-112.59210205078124,28.59996223449707,2188.841552734375
-112.59210205078124,28.59996223449707,2188.841552734375
-116.01364135742188,28.339208602905277,2193.0669759114585
-119.4351806640625,28.07845497131348,2197.292399088541
-122.85671997070312,27.81770133972168,2201.517822265625
-122.85671997070312,27.81770133972168,2201.517822265625
-122.85671997070312,27.81770133972168,2201.517822265625
-122.85671997070312,27.81770133972168,2201.517822265625
-128.23178100585938,27.347803115844727,2207.9403076171875
-133.60684204101562,26.877904891967773,2214.36279296875
-133.60684204101562,26.877904891967773,2214.36279296875
-133.60684204101562,26.877904891967773,2214.36279296875
-135.75877990722657,26.675706481933595,2216.876513671875
-137.9107177734375,26.473508071899413,2219.390234375
-140.06265563964843,26.271309661865235,2221.903955078125
-142.21459350585937,26.069111251831053,2224.41767578125
-144.3665313720703,25.866912841796875,2226.931396484375
-144.3665313720703,25.866912841796875,2226.931396484375
-144.3665313720703,25.866912841796875,2226.931396484375
-144.3665313720703,25.866912841796875,2226.931396484375
-149.8915557861328,25.332176208496094,2233.30908203125
-155.4165802001953,24.797439575195312,2239.686767578125
-155.4165802001953,24.797439575195312,2239.686767578125
-155.4165802001953,24.797439575195312,2239.686767578125
-158.24317169189453,24.55494213104248,2242.813720703125
-161.06976318359375,24.31244468688965,2245.940673828125
-163.89635467529297,24.069947242736816,2249.067626953125
-166.7229461669922,23.827449798583984,2252.194580078125
-166.7229461669922,23.827449798583984,2252.194580078125
-166.7229461669922,23.827449798583984,2252.194580078125
-169.05972595214843,23.638576889038085,2254.700927734375
-171.3965057373047,23.449703979492188,2257.207275390625
-173.73328552246093,23.26083106994629,2259.713623046875
-176.0700653076172,23.071958160400392,2262.219970703125
-178.40684509277344,22.88308525085449,2264.726318359375
-178.40684509277344,22.88308525085449,2264.726318359375
-178.40684509277344,22.88308525085449,2264.726318359375
-178.40684509277344,22.88308525085449,2264.726318359375
-182.395263671875,22.48811976114909,2268.8888346354165
-186.38368225097656,22.093154271443684,2273.0513509114585
-190.37210083007807,21.69818878173828,2277.2138671875
-190.37210083007807,21.69818878173828,2277.2138671875
-190.37210083007807,21.69818878173828,2277.2138671875
-190.37210083007807,21.69818878173828,2277.2138671875
-194.4641265869141,21.29800033569336,2281.3771158854165
-198.55615234375,20.89781188964844,2285.540364583333
-202.64817810058597,20.49762344360352,2289.70361328125
-202.64817810058597,20.49762344360352,2289.70361328125
-202.64817810058597,20.49762344360352,2289.70361328125
-202.64817810058597,20.49762344360352,2289.70361328125
-206.85059611002603,20.11684354146321,2293.7955729166665
-211.05301411946616,19.73606363932292,2297.8875325520835
-215.25543212890625,19.355283737182617,2301.9794921875
-215.25543212890625,19.355283737182617,2301.9794921875
-215.25543212890625,19.355283737182617,2301.9794921875
-215.25543212890625,19.355283737182617,2301.9794921875
-219.5976104736328,19.003029505411785,2306.024739583333
-223.93978881835935,18.65077527364095,2310.0699869791665
-228.28196716308597,18.29852104187012,2314.115234375
-228.28196716308597,18.29852104187012,2314.115234375
-228.28196716308597,18.29852104187012,2314.115234375
-231.60610961914065,17.951695919036865,2317.079833984375
-234.9302520751953,17.604870796203613,2320.04443359375
-238.25439453125,17.25804567337036,2323.009033203125
-241.5785369873047,16.91122055053711,2325.9736328125
-241.5785369873047,16.91122055053711,2325.9736328125
-241.5785369873047,16.91122055053711,2325.9736328125
-241.5785369873047,16.91122055053711,2325.9736328125
-246.02208455403647,16.505573908487957,2329.796875
-250.46563212076825,16.0999272664388,2333.6201171875
-254.9091796875,15.694280624389648,2337.443359375
-254.9091796875,15.694280624389648,2337.443359375
-254.9091796875,15.694280624389648,2337.443359375
-254.9091796875,15.694280624389648,2337.443359375
-259.32774861653644,15.241424878438314,2341.153727213541
-263.74631754557294,14.78856913248698,2344.8640950520835
-268.1648864746094,14.335713386535645,2348.574462890625
-268.1648864746094,14.335713386535645,2348.574462890625
-268.1648864746094,14.335713386535645,2348.574462890625
-268.1648864746094,14.335713386535645,2348.574462890625
-272.6173502604167,13.87615935007731,2352.1316731770835
-277.06981404622394,13.416605313618978,2355.688883463541
-281.52227783203125,12.957051277160645,2359.24609375
-281.52227783203125,12.957051277160645,2359.24609375
-281.52227783203125,12.957051277160645,2359.24609375
-281.52227783203125,12.957051277160645,2359.24609375
-288.2322540283203,12.19011640548706,2364.3201904296875
-294.9422302246094,11.423181533813477,2369.394287109375
-294.9422302246094,11.423181533813477,2369.394287109375
-294.9422302246094,11.423181533813477,2369.394287109375
-297.6783447265625,11.173080253601077,2371.37021484375
-300.4144592285156,10.922978973388672,2373.346142578125
-303.15057373046875,10.67287769317627,2375.3220703125
-305.8866882324219,10.422776412963866,2377.297998046875
-308.622802734375,10.172675132751465,2379.27392578125
-308.622802734375,10.172675132751465,2379.27392578125
-308.622802734375,10.172675132751465,2379.27392578125
-308.622802734375,10.172675132751465,2379.27392578125
-313.257568359375,9.662089029947916,2382.2900390625
-317.892333984375,9.151502927144367,2385.30615234375
-322.527099609375,8.64091682434082,2388.322265625
-322.527099609375,8.64091682434082,2388.322265625
-322.527099609375,8.64091682434082,2388.322265625
-326.0583724975586,8.221963047981262,2390.5648803710938
-329.5896453857422,7.803009271621704,2392.8074951171875
-333.1209182739258,7.384055495262146,2395.050109863281
-336.6521911621094,6.965101718902588,2397.292724609375
-336.6521911621094,6.965101718902588,2397.292724609375
-336.6521911621094,6.965101718902588,2397.292724609375
-336.6521911621094,6.965101718902588,2397.292724609375
-341.457275390625,6.47544511159261,2399.957356770833
-346.2623596191406,5.985788504282634,2402.6219889322915
-351.06744384765625,5.496131896972656,2405.28662109375
-351.06744384765625,5.496131896972656,2405.28662109375
-351.06744384765625,5.496131896972656,2405.28662109375
-351.06744384765625,5.496131896972656,2405.28662109375
-355.9502766927083,4.971622864405314,2407.88623046875
-360.8331095377605,4.447113831837972,2410.48583984375
-365.7159423828125,3.92260479927063,2413.08544921875
-365.7159423828125,3.92260479927063,2413.08544921875
-365.7159423828125,3.92260479927063,2413.08544921875
-365.7159423828125,3.92260479927063,2413.08544921875
-373.191650390625,3.036103129386902,2416.6365966796875
-380.6673583984375,2.149601459503174,2420.187744140625
-380.6673583984375,2.149601459503174,2420.187744140625
-380.6673583984375,2.149601459503174,2420.187744140625
-383.671728515625,1.833235788345337,2421.49833984375
-386.6760986328125,1.5168701171875,2422.808935546875
-389.68046875,1.200504446029663,2424.11953125
-392.6848388671875,0.8841387748718261,2425.430126953125
-395.689208984375,0.5677731037139893,2426.74072265625
-395.689208984375,0.5677731037139893,2426.74072265625
-395.689208984375,0.5677731037139893,2426.74072265625
-395.689208984375,0.5677731037139893,2426.74072265625
-400.6968994140625,0.0763947168986002,2428.647216796875
-405.70458984375,-0.4149836699167887,2430.5537109375
-410.7122802734375,-0.9063620567321776,2432.460205078125
-410.7122802734375,-0.9063620567321776,2432.460205078125
-410.7122802734375,-0.9063620567321776,2432.460205078125
-410.7122802734375,-0.9063620567321776,2432.460205078125
-415.9041341145833,-1.4681103229522705,2434.2002766927085
-421.0959879557292,-2.0298585891723637,2435.9403483072915
-426.287841796875,-2.591606855392456,2437.680419921875
-426.287841796875,-2.591606855392456,2437.680419921875
-426.287841796875,-2.591606855392456,2437.680419921875
-431.5497029622396,-3.193307558695475,2439.2012532552085
-436.8115641276042,-3.795008261998494,2440.722086588541
-442.0734252929688,-4.396708965301514,2442.242919921875
-442.0734252929688,-4.396708965301514,2442.242919921875
-442.0734252929688,-4.396708965301514,2442.242919921875
-445.23423461914064,-4.7383809089660645,2443.0203125
-448.3950439453125,-5.080052852630615,2443.797705078125
-451.5558532714844,-5.421724796295166,2444.57509765625
-454.7166625976562,-5.763396739959717,2445.352490234375
-457.8774719238281,-6.105068683624268,2446.1298828125
-457.8774719238281,-6.105068683624268,2446.1298828125
-457.8774719238281,-6.105068683624268,2446.1298828125
-457.8774719238281,-6.105068683624268,2446.1298828125
-463.2558898925781,-6.636987686157227,2447.2277018229165
-468.6343078613281,-7.1689066886901855,2448.325520833333
-474.0127258300781,-7.700825691223144,2449.42333984375
-474.0127258300781,-7.700825691223144,2449.42333984375
-474.0127258300781,-7.700825691223144,2449.42333984375
-474.0127258300781,-7.700825691223144,2449.42333984375
-479.405751546224,-8.267450014750162,2450.326416015625
-484.7987772623698,-8.834074338277182,2451.2294921875
-490.1918029785156,-9.4006986618042,2452.132568359375
-490.1918029785156,-9.4006986618042,2452.132568359375
-490.1918029785156,-9.4006986618042,2452.132568359375
-490.1918029785156,-9.4006986618042,2452.132568359375
-495.6104532877605,-9.942735354105633,2452.8309733072915
-501.0291035970052,-10.484772046407064,2453.5293782552085
-506.44775390625,-11.026808738708496,2454.227783203125
-506.44775390625,-11.026808738708496,2454.227783203125
-506.44775390625,-11.026808738708496,2454.227783203125
-506.44775390625,-11.026808738708496,2454.227783203125
-511.77195231119794,-11.587714513142904,2454.84375
-517.0961507161459,-12.14862028757731,2455.459716796875
-522.4203491210938,-12.70952606201172,2456.07568359375
-522.4203491210938,-12.70952606201172,2456.07568359375
-522.4203491210938,-12.70952606201172,2456.07568359375
-522.4203491210938,-12.70952606201172,2456.07568359375
-527.7037150065104,-13.37355105082194,2456.517578125
-532.9870808919271,-14.037576039632162,2456.95947265625
-538.2704467773438,-14.701601028442385,2457.4013671875
-538.2704467773438,-14.701601028442385,2457.4013671875
-538.2704467773438,-14.701601028442385,2457.4013671875
-538.2704467773438,-14.701601028442385,2457.4013671875
-543.6592814127604,-15.280686060587565,2457.680094401041
-549.0481160481771,-15.859771092732748,2457.9588216145835
-554.4369506835938,-16.43885612487793,2458.237548828125
-554.4369506835938,-16.43885612487793,2458.237548828125
-554.4369506835938,-16.43885612487793,2458.237548828125
-554.4369506835938,-16.43885612487793,2458.237548828125
-559.9090169270834,-16.998746236165363,2458.444091796875
-565.3810831705729,-17.5586363474528,2458.650634765625
-570.8531494140625,-18.118526458740234,2458.857177734375
-570.8531494140625,-18.118526458740234,2458.857177734375
-570.8531494140625,-18.118526458740234,2458.857177734375
-570.8531494140625,-18.118526458740234,2458.857177734375
-576.3929646809896,-18.721645991007488,2458.86669921875
-581.9327799479166,-19.32476552327474,2458.876220703125
-587.4725952148438,-19.927885055541992,2458.8857421875
-587.4725952148438,-19.927885055541992,2458.8857421875
-587.4725952148438,-19.927885055541992,2458.8857421875
-587.4725952148438,-19.927885055541992,2458.8857421875
-593.1287841796875,-20.62980079650879,2458.7314453125
-598.7849731445312,-21.331716537475582,2458.5771484375
-604.441162109375,-22.033632278442383,2458.4228515625
-604.441162109375,-22.033632278442383,2458.4228515625
-604.441162109375,-22.033632278442383,2458.4228515625
-604.441162109375,-22.033632278442383,2458.4228515625
-612.9636840820312,-22.939446449279785,2457.965576171875
-621.4862060546875,-23.845260620117188,2457.50830078125
-621.4862060546875,-23.845260620117188,2457.50830078125
-621.4862060546875,-23.845260620117188,2457.50830078125
-624.970751953125,-24.228347396850587,2457.264208984375
-628.4552978515625,-24.611434173583984,2457.0201171875
-631.93984375,-24.994520950317384,2456.776025390625
-635.4243896484375,-25.37760772705078,2456.53193359375
-638.908935546875,-25.76069450378418,2456.287841796875
-638.908935546875,-25.76069450378418,2456.287841796875
-638.908935546875,-25.76069450378418,2456.287841796875
-643.2949981689453,-26.226176261901852,2455.87109375
-647.6810607910156,-26.69165802001953,2455.454345703125
-652.0671234130859,-27.157139778137207,2455.03759765625
-656.4531860351562,-27.622621536254883,2454.620849609375
-656.4531860351562,-27.622621536254883,2454.620849609375
-656.4531860351562,-27.622621536254883,2454.620849609375
-656.4531860351562,-27.622621536254883,2454.620849609375
-665.3679809570312,-28.60018920898437,2453.5028076171875
-674.2827758789062,-29.577756881713867,2452.384765625
-674.2827758789062,-29.577756881713867,2452.384765625
-674.2827758789062,-29.577756881713867,2452.384765625
-677.8999389648437,-29.97677574157715,2451.898388671875
-681.5171020507812,-30.37579460144043,2451.41201171875
-685.1342651367188,-30.77481346130371,2450.925634765625
-688.7514282226563,-31.17383232116699,2450.4392578125
-692.3685913085938,-31.572851181030277,2449.952880859375
-692.3685913085938,-31.572851181030277,2449.952880859375
-692.3685913085938,-31.572851181030277,2449.952880859375
-692.3685913085938,-31.572851181030277,2449.952880859375
-698.4754435221354,-32.2245241800944,2448.98583984375
-704.5822957356771,-32.87619717915853,2448.018798828125
-710.6891479492188,-33.527870178222656,2447.0517578125
-710.6891479492188,-33.527870178222656,2447.0517578125
-710.6891479492188,-33.527870178222656,2447.0517578125
-710.6891479492188,-33.527870178222656,2447.0517578125
-716.8205159505209,-34.16326904296875,2445.9210611979165
-722.9518839518229,-34.798667907714844,2444.790364583333
-729.083251953125,-35.43406677246094,2443.65966796875
-729.083251953125,-35.43406677246094,2443.65966796875
-729.083251953125,-35.43406677246094,2443.65966796875
-729.083251953125,-35.43406677246094,2443.65966796875
-735.3736775716146,-36.11014302571615,2442.51513671875
-741.6641031901041,-36.78621927897135,2441.37060546875
-747.9545288085938,-37.46229553222656,2440.22607421875
-747.9545288085938,-37.46229553222656,2440.22607421875
-747.9545288085938,-37.46229553222656,2440.22607421875
-747.9545288085938,-37.46229553222656,2440.22607421875
-754.26171875,-38.15228398640951,2438.8219401041665
-760.5689086914062,-38.842272440592446,2437.4178059895835
-766.8760986328125,-39.53226089477539,2436.013671875
-766.8760986328125,-39.53226089477539,2436.013671875
-766.8760986328125,-39.53226089477539,2436.013671875
-766.8760986328125,-39.53226089477539,2436.013671875
-773.2351481119791,-40.22665786743164,2434.5685221354165
-779.5941975911459,-40.92105484008789,2433.123372395833
-785.9532470703125,-41.61545181274414,2431.67822265625
-785.9532470703125,-41.61545181274414,2431.67822265625
-785.9532470703125,-41.61545181274414,2431.67822265625
-785.9532470703125,-41.61545181274414,2431.67822265625
-792.2961222330729,-42.23809178670248,2430.194580078125
-798.6389973958334,-42.860731760660805,2428.7109375
-804.9818725585938,-43.48337173461914,2427.227294921875
-804.9818725585938,-43.48337173461914,2427.227294921875
-804.9818725585938,-43.48337173461914,2427.227294921875
-804.9818725585938,-43.48337173461914,2427.227294921875
-811.4355265299479,-44.11980692545573,2425.6417643229165
-817.8891805013021,-44.75624211629232,2424.0562337239585
-824.3428344726562,-45.392677307128906,2422.470703125
-824.3428344726562,-45.392677307128906,2422.470703125
-824.3428344726562,-45.392677307128906,2422.470703125
-824.3428344726562,-45.392677307128906,2422.470703125
-830.8213297526041,-46.089436848958336,2420.8515625
-837.2998250325521,-46.78619639078776,2419.232421875
-843.7783203125,-47.48295593261719,2417.61328125
-843.7783203125,-47.48295593261719,2417.61328125
-843.7783203125,-47.48295593261719,2417.61328125
-843.7783203125,-47.48295593261719,2417.61328125
-850.3499348958334,-48.22488276163737,2416.007568359375
-856.9215494791666,-48.966809590657554,2414.40185546875
-863.4931640625,-49.70873641967773,2412.796142578125
-863.4931640625,-49.70873641967773,2412.796142578125
-863.4931640625,-49.70873641967773,2412.796142578125
-863.4931640625,-49.70873641967773,2412.796142578125
-870.1117146809896,-50.34723917643229,2411.10400390625
-876.7302652994791,-50.98574193318685,2409.411865234375
-883.3488159179688,-51.624244689941406,2407.7197265625
-883.3488159179688,-51.624244689941406,2407.7197265625
-883.3488159179688,-51.624244689941406,2407.7197265625
-883.3488159179688,-51.624244689941406,2407.7197265625
-893.4492797851562,-52.66897201538086,2405.1612548828125
-903.5497436523438,-53.71369934082031,2402.602783203125
-903.5497436523438,-53.71369934082031,2402.602783203125
-903.5497436523438,-53.71369934082031,2402.602783203125
-907.6109741210936,-54.10752410888672,2401.542919921875
-911.6722045898438,-54.50134887695312,2400.483056640625
-915.7334350585936,-54.89517364501953,2399.423193359375
-919.7946655273438,-55.288998413085935,2398.363330078125
-923.8558959960938,-55.68282318115234,2397.303466796875
-923.8558959960938,-55.68282318115234,2397.303466796875
-923.8558959960938,-55.68282318115234,2397.303466796875
-923.8558959960938,-55.68282318115234,2397.303466796875
-934.2054443359376,-56.77703666687012,2394.741455078125
-944.5549926757812,-57.87125015258789,2392.179443359375
-944.5549926757812,-57.87125015258789,2392.179443359375
-944.5549926757812,-57.87125015258789,2392.179443359375
-948.7336791992188,-58.25711898803711,2391.123974609375
-952.9123657226562,-58.64298782348633,2390.068505859375
-957.0910522460938,-59.028856658935545,2389.013037109375
-961.2697387695312,-59.41472549438477,2387.957568359375
-965.4484252929688,-59.800594329833984,2386.902099609375
-965.4484252929688,-59.800594329833984,2386.902099609375
