drone_x,drone_y,drone_z
-895.3537109375,-179.14893798828126,2388.946630859375
-899.5887084960938,-179.90802917480468,2388.022900390625
-903.8237060546876,-180.66712036132813,2387.099169921875
-908.0587036132812,-181.42621154785155,2386.175439453125
-912.293701171875,-182.185302734375,2385.251708984375
-912.293701171875,-182.185302734375,2385.251708984375
-912.293701171875,-182.185302734375,2385.251708984375
-912.293701171875,-182.185302734375,2385.251708984375
-919.423583984375,-183.6071523030599,2383.633056640625
-926.553466796875,-185.0290018717448,2382.014404296875
-933.683349609375,-186.4508514404297,2380.395751953125
-933.683349609375,-186.4508514404297,2380.395751953125
-933.683349609375,-186.4508514404297,2380.395751953125
-933.683349609375,-186.4508514404297,2380.395751953125
-940.9451700846354,-187.7838846842448,2378.9462076822915
-948.206990559896,-189.1169179280599,2377.4966634114585
-955.4688110351562,-190.449951171875,2376.047119140625
-955.4688110351562,-190.449951171875,2376.047119140625
-955.4688110351562,-190.449951171875,2376.047119140625
-955.4688110351562,-190.449951171875,2376.047119140625
-962.785176595052,-191.95867919921875,2374.4578450520835
-970.101542154948,-193.4674072265625,2372.868570963541
-977.4179077148438,-194.97613525390625,2371.279296875
-977.4179077148438,-194.97613525390625,2371.279296875
-977.4179077148438,-194.97613525390625,2371.279296875
-977.4179077148438,-194.97613525390625,2371.279296875
-984.890157063802,-196.3035685221354,2369.8193359375
-992.3624064127604,-197.6310017903646,2368.359375
-999.8346557617188,-198.95843505859372,2366.8994140625
-999.8346557617188,-198.95843505859372,2366.8994140625
-999.8346557617188,-198.95843505859372,2366.8994140625
-999.8346557617188,-198.95843505859372,2366.8994140625
-1011.077667236328,-201.26497650146484,2364.644287109375
-1022.3206787109376,-203.57151794433597,2362.38916015625
-1022.3206787109376,-203.57151794433597,2362.38916015625
-1022.3206787109376,-203.57151794433597,2362.38916015625
-1022.3206787109376,-203.57151794433597,2362.38916015625
-1022.3206787109376,-203.57151794433597,2362.38916015625
-1029.9464518229167,-205.0545196533203,2361.048095703125
-1037.5722249348958,-206.5375213623047,2359.70703125
-1045.197998046875,-208.02052307128903,2358.365966796875
-1045.197998046875,-208.02052307128903,2358.365966796875
-1045.197998046875,-208.02052307128903,2358.365966796875
-1045.197998046875,-208.02052307128903,2358.365966796875
-1056.5410766601562,-210.25189971923828,2356.2674560546875
-1067.8841552734375,-212.4832763671875,2354.1689453125
-1067.8841552734375,-212.4832763671875,2354.1689453125
-1067.8841552734375,-212.4832763671875,2354.1689453125
-1067.8841552734375,-212.4832763671875,2354.1689453125
-1075.6579182942708,-213.90182495117188,2352.906494140625
-1083.4316813151042,-215.32037353515625,2351.64404296875
-1091.2054443359375,-216.73892211914065,2350.381591796875
-1091.2054443359375,-216.73892211914065,2350.381591796875
-1091.2054443359375,-216.73892211914065,2350.381591796875
-1095.833642578125,-217.6264831542969,2349.61640625
-1100.4618408203123,-218.51404418945316,2348.851220703125
-1105.0900390625,-219.40160522460937,2348.08603515625
-1109.7182373046876,-220.28916625976564,2347.320849609375
-1114.346435546875,-221.17672729492188,2346.5556640625
-1114.346435546875,-221.17672729492188,2346.5556640625
-1114.346435546875,-221.17672729492188,2346.5556640625
-1114.346435546875,-221.17672729492188,2346.5556640625
-1126.00439453125,-223.45306396484372,2344.6640625
-1137.662353515625,-225.7294006347656,2342.7724609375
-1137.662353515625,-225.7294006347656,2342.7724609375
-1137.662353515625,-225.7294006347656,2342.7724609375
-1137.662353515625,-225.7294006347656,2342.7724609375
-1143.6053771972656,-226.8154525756836,2341.983764648437
-1149.5484008789062,-227.9015045166016,2341.195068359375
-1155.4914245605469,-228.98755645751956,2340.4063720703125
-1161.4344482421875,-230.0736083984375,2339.61767578125
-1161.4344482421875,-230.0736083984375,2339.61767578125
-1161.4344482421875,-230.0736083984375,2339.61767578125
-1161.4344482421875,-230.0736083984375,2339.61767578125
-1169.2923177083333,-231.6334381103516,2338.51806640625
-1177.1501871744792,-233.1932678222656,2337.41845703125
-1185.008056640625,-234.7530975341797,2336.31884765625
-1185.008056640625,-234.7530975341797,2336.31884765625
-1185.008056640625,-234.7530975341797,2336.31884765625
-1185.008056640625,-234.7530975341797,2336.31884765625
-1193.086669921875,-236.308837890625,2335.3896484375
-1201.165283203125,-237.8645782470703,2334.46044921875
-1209.243896484375,-239.4203186035156,2333.53125
-1209.243896484375,-239.4203186035156,2333.53125
-1209.243896484375,-239.4203186035156,2333.53125
-1209.243896484375,-239.4203186035156,2333.53125
-1221.3239135742188,-241.7437515258789,2332.143798828125
-1233.4039306640625,-244.0671844482422,2330.75634765625
-1233.4039306640625,-244.0671844482422,2330.75634765625
-1233.4039306640625,-244.0671844482422,2330.75634765625
-1233.4039306640625,-244.0671844482422,2330.75634765625
-1239.5475769042969,-245.32513809204104,2330.228881835937
-1245.6912231445312,-246.58309173583984,2329.701416015625
-1251.8348693847656,-247.84104537963867,2329.1739501953125
-1257.978515625,-249.0989990234375,2328.646484375
-1257.978515625,-249.0989990234375,2328.646484375
-1257.978515625,-249.0989990234375,2328.646484375
-1257.978515625,-249.0989990234375,2328.646484375
-1266.1284993489585,-250.5854339599609,2327.841064453125
-1274.2784830729167,-252.0718688964844,2327.03564453125
-1282.428466796875,-253.5583038330078,2326.230224609375
-1282.428466796875,-253.5583038330078,2326.230224609375
-1282.428466796875,-253.5583038330078,2326.230224609375
-1282.428466796875,-253.5583038330078,2326.230224609375
-1290.5936686197915,-255.28201293945312,2325.46826171875
-1298.7588704427085,-257.00572204589844,2324.706298828125
-1306.924072265625,-258.7294311523437,2323.9443359375
-1306.924072265625,-258.7294311523437,2323.9443359375
-1306.924072265625,-258.7294311523437,2323.9443359375
-1306.924072265625,-258.7294311523437,2323.9443359375
-1315.2909749348958,-260.24285888671875,2323.3809407552085
-1323.6578776041667,-261.7562866210937,2322.8175455729165
-1332.0247802734375,-263.26971435546875,2322.254150390625
-1332.0247802734375,-263.26971435546875,2322.254150390625
-1332.0247802734375,-263.26971435546875,2322.254150390625
-1332.0247802734375,-263.26971435546875,2322.254150390625
-1340.34619140625,-264.9638061523437,2321.80224609375
-1348.6676025390625,-266.65789794921875,2321.350341796875
-1356.989013671875,-268.3519897460937,2320.8984375
-1356.989013671875,-268.3519897460937,2320.8984375
-1356.989013671875,-268.3519897460937,2320.8984375
-1356.989013671875,-268.3519897460937,2320.8984375
-1365.3354899088542,-269.92369588216144,2320.3014322916665
-1373.6819661458333,-271.4954020182292,2319.704427083333
-1382.0284423828125,-273.0671081542969,2319.107421875
-1382.0284423828125,-273.0671081542969,2319.107421875
-1382.0284423828125,-273.0671081542969,2319.107421875
-1382.0284423828125,-273.0671081542969,2319.107421875
-1390.4449462890625,-274.77121988932294,2318.7478841145835
-1398.8614501953125,-276.47533162434894,2318.3883463541665
-1407.2779541015625,-278.179443359375,2318.02880859375
-1407.2779541015625,-278.179443359375,2318.02880859375
-1407.2779541015625,-278.179443359375,2318.02880859375
-1407.2779541015625,-278.179443359375,2318.02880859375
-1420.0258178710938,-280.77415466308594,2317.5572509765625
-1432.773681640625,-283.3688659667969,2317.085693359375
-1432.773681640625,-283.3688659667969,2317.085693359375
-1432.773681640625,-283.3688659667969,2317.085693359375
-1432.773681640625,-283.3688659667969,2317.085693359375
-1439.1415405273438,-284.588981628418,2316.8322143554688
-1445.5093994140625,-285.80909729003906,2316.5787353515625
-1451.8772583007812,-287.02921295166016,2316.325256347656
-1458.2451171875,-288.24932861328125,2316.07177734375
-1458.2451171875,-288.24932861328125,2316.07177734375
-1458.2451171875,-288.24932861328125,2316.07177734375
-1458.2451171875,-288.24932861328125,2316.07177734375
-1471.0802001953125,-290.843017578125,2315.7476806640625
-1483.915283203125,-293.43670654296875,2315.423583984375
-1483.915283203125,-293.43670654296875,2315.423583984375
-1483.915283203125,-293.43670654296875,2315.423583984375
-1483.915283203125,-293.43670654296875,2315.423583984375
-1483.915283203125,-293.43670654296875,2315.423583984375
-1492.3979899088542,-295.4057210286458,2315.1720377604165
-1500.8806966145833,-297.37473551432294,2314.9204915364585
-1509.3634033203125,-299.34375,2314.6689453125
-1509.3634033203125,-299.34375,2314.6689453125
-1509.3634033203125,-299.34375,2314.6689453125
-1509.3634033203125,-299.34375,2314.6689453125
-1518.0812581380208,-300.8745625813802,2314.745524088541
-1526.7991129557292,-302.40537516276044,2314.8221028645835
-1535.5169677734375,-303.9361877441406,2314.898681640625
-1535.5169677734375,-303.9361877441406,2314.898681640625
-1535.5169677734375,-303.9361877441406,2314.898681640625
-1535.5169677734375,-303.9361877441406,2314.898681640625
-1544.0872802734375,-305.6703084309896,2314.9186197916665
-1552.6575927734375,-307.40442911783856,2314.9385579427085
-1561.2279052734375,-309.1385498046875,2314.95849609375
-1561.2279052734375,-309.1385498046875,2314.95849609375
-1561.2279052734375,-309.1385498046875,2314.95849609375
-1561.2279052734375,-309.1385498046875,2314.95849609375
-1569.670166015625,-310.8041483561198,2314.9003092447915
-1578.1124267578125,-312.46974690755206,2314.842122395833
-1586.5546875,-314.1353454589844,2314.783935546875
-1586.5546875,-314.1353454589844,2314.783935546875
-1586.5546875,-314.1353454589844,2314.783935546875
-1586.5546875,-314.1353454589844,2314.783935546875
-1594.9887288411458,-315.88587443033856,2314.7622884114585
-1603.4227701822915,-317.6364034016927,2314.740641276041
-1611.8568115234375,-319.3869323730469,2314.718994140625
-1611.8568115234375,-319.3869323730469,2314.718994140625
-1611.8568115234375,-319.3869323730469,2314.718994140625
-1611.8568115234375,-319.3869323730469,2314.718994140625
-1624.51953125,-322.10748291015625,2314.8077392578125
-1637.1822509765625,-324.8280334472656,2314.896484375
-1637.1822509765625,-324.8280334472656,2314.896484375
-1637.1822509765625,-324.8280334472656,2314.896484375
-1643.4520568847656,-326.01854705810547,2314.8370361328125
-1649.7218627929688,-327.2090606689453,2314.777587890625
-1655.991668701172,-328.3995742797852,2314.718139648437
-1662.261474609375,-329.590087890625,2314.65869140625
-1662.261474609375,-329.590087890625,2314.65869140625
-1662.261474609375,-329.590087890625,2314.65869140625
-1662.261474609375,-329.590087890625,2314.65869140625
-1668.6168212890625,-330.89871978759766,2314.856506347656
-1674.97216796875,-332.2073516845703,2315.0543212890625
-1681.3275146484375,-333.51598358154297,2315.2521362304688
-1687.682861328125,-334.8246154785156,2315.449951171875
-1687.682861328125,-334.8246154785156,2315.449951171875
-1687.682861328125,-334.8246154785156,2315.449951171875
-1687.682861328125,-334.8246154785156,2315.449951171875
-1695.9726969401042,-336.47511800130206,2315.4697265625
-1704.2625325520833,-338.12562052408856,2315.489501953125
-1712.5523681640625,-339.776123046875,2315.50927734375
-1712.5523681640625,-339.776123046875,2315.50927734375
-1712.5523681640625,-339.776123046875,2315.50927734375
-1712.5523681640625,-339.776123046875,2315.50927734375
-1737.6051025390625,-344.996337890625,2315.978515625
-1762.6578369140625,-350.216552734375,2316.44775390625
-1762.6578369140625,-350.216552734375,2316.44775390625
-1762.6578369140625,-350.216552734375,2316.44775390625
-1767.6584228515626,-351.25047607421874,2316.546240234375
-1772.6590087890625,-352.2843994140625,2316.6447265625
-1777.6595947265623,-353.3183227539063,2316.743212890625
-1782.6601806640624,-354.35224609375,2316.84169921875
-1787.6607666015625,-355.3861694335937,2316.940185546875
-1787.6607666015625,-355.3861694335937,2316.940185546875
-1787.6607666015625,-355.3861694335937,2316.940185546875
-1787.6607666015625,-355.3861694335937,2316.940185546875
-1812.4496459960935,-360.74290466308594,2317.004272460937
-1837.238525390625,-366.0996398925781,2317.068359375
-1837.238525390625,-366.0996398925781,2317.068359375
-1837.238525390625,-366.0996398925781,2317.068359375
-1837.238525390625,-366.0996398925781,2317.068359375
-1837.238525390625,-366.0996398925781,2317.068359375
-1845.5367024739585,-367.8603515625,2317.0743815104165
-1853.834879557292,-369.6210632324219,2317.080403645833
-1862.133056640625,-371.38177490234375,2317.08642578125
-1862.133056640625,-371.38177490234375,2317.08642578125
-1862.133056640625,-371.38177490234375,2317.08642578125
-1862.133056640625,-371.38177490234375,2317.08642578125
-1870.32958984375,-373.1806640625,2316.781656901041
-1878.526123046875,-374.97955322265625,2316.476888020833
-1886.72265625,-376.7784423828125,2316.172119140625
-1886.72265625,-376.7784423828125,2316.172119140625
-1886.72265625,-376.7784423828125,2316.172119140625
-1886.72265625,-376.7784423828125,2316.172119140625
-1894.8216959635415,-378.4768575032552,2315.73486328125
-1902.9207356770837,-380.17527262369794,2315.297607421875
-1911.019775390625,-381.8736877441406,2314.8603515625
-1911.019775390625,-381.8736877441406,2314.8603515625
-1911.019775390625,-381.8736877441406,2314.8603515625
-1911.019775390625,-381.8736877441406,2314.8603515625
-1918.9587809244792,-383.6168111165365,2314.13427734375
-1926.8977864583333,-385.3599344889323,2313.408203125
-1934.8367919921875,-387.1030578613281,2312.68212890625
-1934.8367919921875,-387.1030578613281,2312.68212890625
-1934.8367919921875,-387.1030578613281,2312.68212890625
-1934.8367919921875,-387.1030578613281,2312.68212890625
-1942.5561116536455,-388.9357299804688,2311.7233072916665
-1950.275431315104,-390.7684020996094,2310.7644856770835
-1957.9947509765625,-392.60107421875,2309.8056640625
-1957.9947509765625,-392.60107421875,2309.8056640625
-1957.9947509765625,-392.60107421875,2309.8056640625
-1957.9947509765625,-392.60107421875,2309.8056640625
-1965.518473307292,-394.3564961751302,2308.572509765625
-1973.0421956380208,-396.1119181315104,2307.33935546875
-1980.56591796875,-397.8673400878906,2306.106201171875
-1980.56591796875,-397.8673400878906,2306.106201171875
-1980.56591796875,-397.8673400878906,2306.106201171875
-1980.56591796875,-397.8673400878906,2306.106201171875
-1991.4827880859373,-400.5199432373047,2303.9189453125
-2002.399658203125,-403.1725463867188,2301.731689453125
-2002.399658203125,-403.1725463867188,2301.731689453125
-2002.399658203125,-403.1725463867188,2301.731689453125
-2006.646630859375,-404.227099609375,2300.70576171875
-2010.893603515625,-405.2816528320312,2299.679833984375
-2015.140576171875,-406.3362060546875,2298.65390625
-2019.387548828125,-407.39075927734376,2297.627978515625
-2023.634521484375,-408.4453125,2296.60205078125
-2023.634521484375,-408.4453125,2296.60205078125
-2023.634521484375,-408.4453125,2296.60205078125
-2023.634521484375,-408.4453125,2296.60205078125
-2033.79736328125,-410.9082336425781,2293.551147460937
-2043.960205078125,-413.37115478515625,2290.500244140625
-2043.960205078125,-413.37115478515625,2290.500244140625
-2043.960205078125,-413.37115478515625,2290.500244140625
-2047.874072265625,-414.4371948242188,2289.161474609375
-2051.787939453125,-415.5032348632813,2287.822705078125
-2055.701806640625,-416.56927490234375,2286.483935546875
-2059.615673828125,-417.6353149414063,2285.145166015625
-2063.529541015625,-418.7013549804688,2283.806396484375
-2063.529541015625,-418.7013549804688,2283.806396484375
-2063.529541015625,-418.7013549804688,2283.806396484375
-2063.529541015625,-418.7013549804688,2283.806396484375
-2069.6783854166665,-420.3910827636719,2281.246337890625
-2075.8272298177085,-422.080810546875,2278.686279296875
-2081.97607421875,-423.7705383300781,2276.126220703125
-2081.97607421875,-423.7705383300781,2276.126220703125
-2081.97607421875,-423.7705383300781,2276.126220703125
-2081.97607421875,-423.7705383300781,2276.126220703125
-2090.759033203125,-426.4193572998047,2272.074951171875
-2099.5419921875,-429.0681762695313,2268.023681640625
-2099.5419921875,-429.0681762695313,2268.023681640625
-2099.5419921875,-429.0681762695313,2268.023681640625
-2103.6336059570312,-430.28491973876953,2265.7697143554688
-2107.7252197265625,-431.5016632080078,2263.5157470703125
-2111.8168334960938,-432.7184066772461,2261.261779785156
-2115.908447265625,-433.9351501464844,2259.0078125
-2115.908447265625,-433.9351501464844,2259.0078125
-2115.908447265625,-433.9351501464844,2259.0078125
-2115.908447265625,-433.9351501464844,2259.0078125
-2121.0359700520835,-435.7462972005208,2255.8135579427085
-2126.163492838541,-437.5574442545573,2252.6193033854165
-2131.291015625,-439.36859130859375,2249.425048828125
-2131.291015625,-439.36859130859375,2249.425048828125
-2131.291015625,-439.36859130859375,2249.425048828125
-2134.057470703125,-440.257275390625,2247.26240234375
-2136.82392578125,-441.1459594726563,2245.099755859375
-2139.590380859375,-442.0346435546875,2242.937109375
-2142.3568359375,-442.92332763671874,2240.774462890625
-2145.123291015625,-443.81201171875,2238.61181640625
-2145.123291015625,-443.81201171875,2238.61181640625
-2145.123291015625,-443.81201171875,2238.61181640625
-2145.123291015625,-443.81201171875,2238.61181640625
-2151.6573486328125,-446.5115509033203,2233.2354736328125
-2158.19140625,-449.2110900878906,2227.859130859375
-2158.19140625,-449.2110900878906,2227.859130859375
-2158.19140625,-449.2110900878906,2227.859130859375
-2158.19140625,-449.2110900878906,2227.859130859375
-2161.1104736328125,-450.29956817626953,2225.0104370117188
-2164.029541015625,-451.3880462646485,2222.1617431640625
-2166.948608398437,-452.47652435302734,2219.3130493164062
-2169.86767578125,-453.5650024414063,2216.46435546875
-2169.86767578125,-453.5650024414063,2216.46435546875
-2169.86767578125,-453.5650024414063,2216.46435546875
-2169.86767578125,-453.5650024414063,2216.46435546875
-2173.38671875,-455.0356038411458,2212.577880859375
-2176.90576171875,-456.50620524088544,2208.69140625
-2180.4248046875,-457.976806640625,2204.804931640625
-2180.4248046875,-457.976806640625,2204.804931640625
-2180.4248046875,-457.976806640625,2204.804931640625
-2180.4248046875,-457.976806640625,2204.804931640625
-2183.565755208333,-459.5102132161458,2200.896484375
-2186.7067057291665,-461.0436197916667,2196.988037109375
-2189.84765625,-462.5770263671875,2193.07958984375
-2189.84765625,-462.5770263671875,2193.07958984375
-2189.84765625,-462.5770263671875,2193.07958984375
-2189.84765625,-462.5770263671875,2193.07958984375
-2192.5877278645835,-464.1622212727864,2189.172119140625
-2195.3277994791665,-465.74741617838544,2185.2646484375
-2198.06787109375,-467.3326110839844,2181.357177734375
-2198.06787109375,-467.3326110839844,2181.357177734375
-2198.06787109375,-467.3326110839844,2181.357177734375
-2198.06787109375,-467.3326110839844,2181.357177734375
-2201.552124023437,-469.53802490234375,2175.361694335937
-2205.036376953125,-471.7434387207031,2169.3662109375
-2205.036376953125,-471.7434387207031,2169.3662109375
-2205.036376953125,-471.7434387207031,2169.3662109375
-2206.23173828125,-472.7307739257813,2167.022900390625
-2207.427099609375,-473.7181091308594,2164.67958984375
-2208.6224609375,-474.7054443359375,2162.336279296875
-2209.817822265625,-475.6927795410156,2159.99296875
-2211.01318359375,-476.68011474609375,2157.649658203125
-2211.01318359375,-476.68011474609375,2157.649658203125
-2211.01318359375,-476.68011474609375,2157.649658203125
-2211.01318359375,-476.68011474609375,2157.649658203125
-2212.5838216145835,-478.1154683430989,2153.6954752604165
-2214.1544596354165,-479.5508219401042,2149.7412923177085
-2215.72509765625,-480.9861755371094,2145.787109375
-2215.72509765625,-480.9861755371094,2145.787109375
-2215.72509765625,-480.9861755371094,2145.787109375
-2215.72509765625,-480.9861755371094,2145.787109375
-2219.035400390625,-485.402099609375,2134.4180908203125
-2222.345703125,-489.8180236816406,2123.049072265625
-2222.345703125,-489.8180236816406,2123.049072265625
-2222.345703125,-489.8180236816406,2123.049072265625
-2222.345703125,-489.8180236816406,2123.049072265625
-2222.9203491210938,-490.8247833251953,2120.327392578125
-2223.4949951171875,-491.83154296875,2117.605712890625
-2224.069641113281,-492.8383026123047,2114.884033203125
-2224.644287109375,-493.8450622558594,2112.162353515625
-2224.644287109375,-493.8450622558594,2112.162353515625
-2224.644287109375,-493.8450622558594,2112.162353515625
-2224.644287109375,-493.8450622558594,2112.162353515625
-2225.602905273437,-495.9604644775391,2107.0933837890625
-2226.5615234375,-498.0758666992188,2102.0244140625
-2226.5615234375,-498.0758666992188,2102.0244140625
-2226.5615234375,-498.0758666992188,2102.0244140625
-2226.5615234375,-498.0758666992188,2102.0244140625
-2226.8961181640625,-498.9878616333008,2099.5031127929688
-2227.230712890625,-499.8998565673828,2096.981811523437
-2227.5653076171875,-500.8118515014648,2094.4605102539062
-2227.89990234375,-501.7238464355469,2091.939208984375
-2227.89990234375,-501.7238464355469,2091.939208984375
-2227.89990234375,-501.7238464355469,2091.939208984375
-2227.89990234375,-501.7238464355469,2091.939208984375
-2228.262125651041,-503.0070088704427,2088.788330078125
-2228.624348958333,-504.29017130533856,2085.637451171875
-2228.986572265625,-505.5733337402344,2082.486572265625
-2228.986572265625,-505.5733337402344,2082.486572265625
-2228.986572265625,-505.5733337402344,2082.486572265625
-2228.986572265625,-505.5733337402344,2082.486572265625
-2229.23193359375,-506.7513631184896,2079.46240234375
-2229.477294921875,-507.9293924967448,2076.438232421875
-2229.72265625,-509.107421875,2073.4140625
-2229.72265625,-509.107421875,2073.4140625
-2229.72265625,-509.107421875,2073.4140625
-2229.72265625,-509.107421875,2073.4140625
-2229.8689778645835,-510.1784057617188,2070.474039713541
-2230.0152994791665,-511.2493896484375,2067.5340169270835
-2230.16162109375,-512.3203735351562,2064.593994140625
-2230.16162109375,-512.3203735351562,2064.593994140625
-2230.16162109375,-512.3203735351562,2064.593994140625
-2230.16162109375,-512.3203735351562,2064.593994140625
-2230.189208984375,-513.8011779785156,2060.477905273437
-2230.216796875,-515.281982421875,2056.36181640625
-2230.216796875,-515.281982421875,2056.36181640625
-2230.216796875,-515.281982421875,2056.36181640625
-2230.216796875,-515.281982421875,2056.36181640625
-2230.2060546875,-516.1052856445312,2054.4116821289062
-2230.1953125,-516.9285888671875,2052.4615478515625
-2230.1845703125,-517.7518920898438,2050.5114135742188
-2230.173828125,-518.5751953125,2048.561279296875
-2230.173828125,-518.5751953125,2048.561279296875
-2230.173828125,-518.5751953125,2048.561279296875
-2230.173828125,-518.5751953125,2048.561279296875
-2229.969970703125,-519.4405110677084,2046.0287679036455
-2229.76611328125,-520.3058268229166,2043.4962565104167
-2229.562255859375,-521.171142578125,2040.9637451171875
-2229.562255859375,-521.171142578125,2040.9637451171875
-2229.562255859375,-521.171142578125,2040.9637451171875
-2229.562255859375,-521.171142578125,2040.9637451171875
-2229.3829345703125,-522.2822875976562,2037.57177734375
-2229.20361328125,-523.3934326171875,2034.1798095703125
-2229.20361328125,-523.3934326171875,2034.1798095703125
-2229.20361328125,-523.3934326171875,2034.1798095703125
-2229.20361328125,-523.3934326171875,2034.1798095703125
-2229.0128784179688,-523.9030609130859,2032.5605163574216
-2228.8221435546875,-524.4126892089844,2030.9412231445312
-2228.6314086914062,-524.9223175048828,2029.3219299316409
-2228.440673828125,-525.4319458007812,2027.70263671875
-2228.440673828125,-525.4319458007812,2027.70263671875
-2228.440673828125,-525.4319458007812,2027.70263671875
-2228.440673828125,-525.4319458007812,2027.70263671875
-2228.0284423828125,-526.4114074707031,2024.7052612304688
-2227.6162109375,-527.390869140625,2021.7078857421875
-2227.6162109375,-527.390869140625,2021.7078857421875
-2227.6162109375,-527.390869140625,2021.7078857421875
-2227.4380859375,-527.7189575195313,2020.6001220703124
-2227.2599609375,-528.0470458984375,2019.492358398437
-2227.0818359375,-528.3751342773437,2018.3845947265625
-2226.9037109375,-528.70322265625,2017.276831054688
-2226.7255859375,-529.0313110351562,2016.1690673828125
-2226.7255859375,-529.0313110351562,2016.1690673828125
-2226.7255859375,-529.0313110351562,2016.1690673828125
-2226.7255859375,-529.0313110351562,2016.1690673828125
-2226.434895833333,-529.5944213867188,2014.493082682292
-2226.1442057291665,-530.1575317382812,2012.8170979817708
-2225.853515625,-530.7206420898438,2011.14111328125
-2225.853515625,-530.7206420898438,2011.14111328125
-2225.853515625,-530.7206420898438,2011.14111328125
-2225.853515625,-530.7206420898438,2011.14111328125
-2225.552164713541,-531.1521809895834,2009.5920003255208
-2225.2508138020835,-531.5837198893229,2008.042887369792
-2224.949462890625,-532.0152587890625,2006.4937744140625
-2224.949462890625,-532.0152587890625,2006.4937744140625
-2224.949462890625,-532.0152587890625,2006.4937744140625
-2224.949462890625,-532.0152587890625,2006.4937744140625
-2224.6346028645835,-532.2713419596354,2005.046142578125
-2224.319742838541,-532.5274251302084,2003.5985107421875
-2224.0048828125,-532.7835083007812,2002.15087890625
-2224.0048828125,-532.7835083007812,2002.15087890625
-2224.0048828125,-532.7835083007812,2002.15087890625
-2224.0048828125,-532.7835083007812,2002.15087890625
-2223.57666015625,-533.1448669433594,2000.2034912109373
-2223.1484375,-533.5062255859375,1998.256103515625
-2223.1484375,-533.5062255859375,1998.256103515625
-2223.1484375,-533.5062255859375,1998.256103515625
-2223.1484375,-533.5062255859375,1998.256103515625
-2222.942443847656,-533.6396942138672,1997.3976135253904
-2222.7364501953125,-533.7731628417969,1996.539123535156
-2222.5304565429688,-533.9066314697266,1995.6806335449216
-2222.324462890625,-534.0401000976562,1994.8221435546875
-2222.324462890625,-534.0401000976562,1994.8221435546875
-2222.324462890625,-534.0401000976562,1994.8221435546875
-2222.324462890625,-534.0401000976562,1994.8221435546875
-2221.8936767578125,-534.1832885742188,1993.2741088867188
-2221.462890625,-534.3264770507812,1991.72607421875
-2221.462890625,-534.3264770507812,1991.72607421875
-2221.462890625,-534.3264770507812,1991.72607421875
-2221.31494140625,-534.4026000976562,1991.2139404296877
-2221.1669921875,-534.4787231445313,1990.701806640625
-2221.01904296875,-534.5548461914062,1990.1896728515624
-2220.87109375,-534.6309692382813,1989.6775390625
-2220.72314453125,-534.7070922851562,1989.1654052734373
-2220.72314453125,-534.7070922851562,1989.1654052734373
-2220.72314453125,-534.7070922851562,1989.1654052734373
-2220.72314453125,-534.7070922851562,1989.1654052734373
-2220.3280029296875,-534.6239624023438,1987.9945068359373
-2219.932861328125,-534.5408325195312,1986.8236083984373
-2219.932861328125,-534.5408325195312,1986.8236083984373
-2219.932861328125,-534.5408325195312,1986.8236083984373
-2219.932861328125,-534.5408325195312,1986.8236083984373
-2219.932861328125,-534.5408325195312,1986.8236083984373
-2219.5025634765625,-534.29248046875,1985.7696533203125
-2219.072265625,-534.0441284179688,1984.7156982421875
-2219.072265625,-534.0441284179688,1984.7156982421875
-2219.072265625,-534.0441284179688,1984.7156982421875
-2219.072265625,-534.0441284179688,1984.7156982421875
-2218.86865234375,-533.9355926513672,1984.3102416992188
-2218.6650390625,-533.8270568847656,1983.90478515625
-2218.46142578125,-533.7185211181641,1983.4993286132808
-2218.2578125,-533.6099853515625,1983.0938720703125
-2218.2578125,-533.6099853515625,1983.0938720703125
-2218.2578125,-533.6099853515625,1983.0938720703125
-2218.2578125,-533.6099853515625,1983.0938720703125
-2217.811767578125,-533.2187194824219,1982.4055786132808
-2217.36572265625,-532.8274536132812,1981.71728515625
-2217.36572265625,-532.8274536132812,1981.71728515625
-2217.36572265625,-532.8274536132812,1981.71728515625
-2217.189501953125,-532.6433837890625,1981.5001220703125
-2217.01328125,-532.4593139648438,1981.282958984375
-2216.837060546875,-532.275244140625,1981.0657958984373
-2216.66083984375,-532.0911743164063,1980.8486328125
-2216.484619140625,-531.9071044921875,1980.6314697265625
-2216.484619140625,-531.9071044921875,1980.6314697265625
-2216.484619140625,-531.9071044921875,1980.6314697265625
-2216.484619140625,-531.9071044921875,1980.6314697265625
-2216.1617024739585,-531.5218505859375,1980.3796793619792
-2215.8387858072915,-531.1365966796875,1980.127888997396
-2215.515869140625,-530.7513427734375,1979.8760986328125
-2215.515869140625,-530.7513427734375,1979.8760986328125
-2215.515869140625,-530.7513427734375,1979.8760986328125
-2215.515869140625,-530.7513427734375,1979.8760986328125
-2214.96923828125,-530.0119018554688,1979.5723876953125
-2214.422607421875,-529.2724609375,1979.2686767578125
-2214.422607421875,-529.2724609375,1979.2686767578125
-2214.422607421875,-529.2724609375,1979.2686767578125
-2214.202490234375,-528.9786499023437,1979.2276123046877
-2213.982373046875,-528.6848388671875,1979.1865478515624
-2213.762255859375,-528.3910278320312,1979.1454833984376
-2213.542138671875,-528.097216796875,1979.1044189453123
-2213.322021484375,-527.8034057617188,1979.0633544921875
-2213.322021484375,-527.8034057617188,1979.0633544921875
-2213.322021484375,-527.8034057617188,1979.0633544921875
