Real_Time_Elapsed,vx,vy,vz
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7165660858154297,-0.5004772728745149,-0.005769229779034914,0.08657360400186741
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
1.7207403182983398,-0.5137658291455025,-0.005823271855815211,0.08495023082232216
