1.583333333333333259e+00,1.457725309774833500e+00
1.604166666666666519e+00,1.413413083969030648e+00
1.625000000000000000e+00,1.369353577627913987e+00
1.645833333333333259e+00,1.325511229743818298e+00
1.666666666666666519e+00,1.281848548425995604e+00
1.687500000000000000e+00,1.238300934123450103e+00
1.708333333333333259e+00,1.194773198099686295e+00
1.729166666666666519e+00,1.151059283661828081e+00
1.750000000000000000e+00,1.106700413192766907e+00
1.770833333333333259e+00,1.060806127272658994e+00
1.791666666666666519e+00,1.011909933186728505e+00
1.812500000000000000e+00,9.580011560725453235e-01
1.833333333333333259e+00,8.979218369922846721e-01
1.854166666666666519e+00,8.321923175748162649e-01
1.875000000000000000e+00,7.630571257980058864e-01
1.895833333333333259e+00,6.921090079105293169e-01
1.916666666666666519e+00,6.195677014799656490e-01
1.937500000000000000e+00,5.453777099713188470e-01
1.958333333333333259e+00,4.692189224931412883e-01
1.979166666666666519e+00,3.912166533361978726e-01
2.000000000000000000e+00,3.126107997775482428e-01
2.020833333333333037e+00,2.343488147352573991e-01
2.041666666666666519e+00,1.569237546191324661e-01
2.062500000000000000e+00,8.058184217237311653e-02
2.083333333333333037e+00,5.633582223694470759e-03
2.104166666666666519e+00,-6.777765918561799718e-02
2.125000000000000000e+00,-1.386932196793202732e-01
2.145833333333333037e+00,-2.044121101648677663e-01
2.166666666666666519e+00,-2.597099702138236377e-01
2.187500000000000000e+00,-2.934035180366733053e-01
2.208333333333333037e+00,-3.092005288925563367e-01
2.229166666666666519e+00,-3.150606185930441283e-01
2.250000000000000000e+00,-3.133946605130710772e-01
2.270833333333333037e+00,-3.054078097913452416e-01
2.291666666666666519e+00,-2.906820608442680642e-01
2.312500000000000000e+00,-2.700731594279545678e-01
2.333333333333333037e+00,-2.437913612277099185e-01
2.354166666666666519e+00,-2.128098002242491960e-01
2.375000000000000000e+00,-1.790825837536467735e-01
2.395833333333333037e+00,-1.445267369384407308e-01
2.416666666666666519e+00,-1.099272137038204561e-01
2.437500000000000000e+00,-7.564867226708882342e-02
2.458333333333333037e+00,-4.194093937697839641e-02
2.479166666666666519e+00,-8.990983653239133927e-03
2.500000000000000000e+00,2.325199914731855555e-02
2.520833333333333037e+00,5.468444948982414261e-02
2.541666666666666519e+00,8.468258330387239130e-02
2.562500000000000000e+00,1.065201519101541400e-01
2.583333333333333037e+00,1.167955390969478008e-01
2.604166666666666519e+00,1.073158193068338845e-01
2.625000000000000000e+00,8.428152619068450535e-02
2.645833333333333037e+00,5.181859661233326891e-02
2.666666666666666519e+00,1.498842047923194115e-02
2.687500000000000000e+00,-2.149220287358789144e-02
2.708333333333333037e+00,-5.402207781634030953e-02
2.729166666666666519e+00,-8.368932737427196844e-02
2.750000000000000000e+00,-1.120545959780384487e-01
2.770833333333333037e+00,-1.342689508988286762e-01
2.791666666666666519e+00,-1.461221633100548700e-01
2.812500000000000000e+00,-1.467113986899638012e-01
2.833333333333333037e+00,-1.456227765914899497e-01
2.854166666666666519e+00,-1.450715385964641002e-01
2.875000000000000000e+00,-1.428472667180195887e-01
2.895833333333333037e+00,-1.369998938847100667e-01
2.916666666666666519e+00,-1.291147705141924562e-01
2.937500000000000000e+00,-1.197744499922749201e-01
2.958333333333333037e+00,-1.081716062319023619e-01
2.979166666666666519e+00,-9.352987337110138522e-02
3.000000000000000000e+00,-7.636081239611162974e-02
3.020833333333333037e+00,-5.672149435771817183e-02
3.041666666666666519e+00,-3.512807706201535873e-02
3.062500000000000000e+00,-1.134962745220517363e-02
3.083333333333333037e+00,1.340900420570654075e-02
3.104166666666666519e+00,3.820469787689992347e-02
3.125000000000000000e+00,6.229801203913730434e-02
3.145833333333333037e+00,8.462644152091909622e-02
3.166666666666666519e+00,1.050557821274492876e-01
3.187500000000000000e+00,1.233522176449475954e-01
3.208333333333333037e+00,1.389394749657264783e-01
3.229166666666666519e+00,1.519230077874406115e-01
3.250000000000000000e+00,1.632743988522966927e-01
3.270833333333333037e+00,1.730719405573475922e-01
3.291666666666666519e+00,1.810396811579361720e-01
3.312500000000000000e+00,1.879501227906859029e-01
3.333333333333333037e+00,1.939117186497940348e-01
3.354166666666666519e+00,1.983211873835708794e-01
3.375000000000000000e+00,2.008870269372459716e-01
3.395833333333333037e+00,2.006699071792653888e-01
3.416666666666666519e+00,1.957974497914922452e-01
3.437500000000000000e+00,1.871554626189065595e-01
3.458333333333333037e+00,1.754614912929725046e-01
3.479166666666666519e+00,1.616928286392398939e-01
3.500000000000000000e+00,1.456086369617069498e-01
3.520833333333333037e+00,1.275723112022974226e-01
3.541666666666666519e+00,1.077541080361129749e-01
3.562500000000000000e+00,8.623612829138575797e-02
3.583333333333333037e+00,6.368155082567937553e-02
3.604166666666666519e+00,4.078187466822001672e-02
3.625000000000000000e+00,1.802042431192584296e-02
3.645833333333333037e+00,-4.183738564518167669e-03
3.666666666666666519e+00,-2.555066299013669662e-02
3.687500000000000000e+00,-4.597831260500746808e-02
3.708333333333333037e+00,-6.537480975879449152e-02
3.729166666666666519e+00,-8.349992722189181205e-02
3.750000000000000000e+00,-1.002391394762448540e-01
3.770833333333333037e+00,-1.153513459513255818e-01
3.791666666666666519e+00,-1.283300263273275399e-01
3.812500000000000000e+00,-1.388334943533205967e-01
3.833333333333333037e+00,-1.468026386515363102e-01
3.854166666666666519e+00,-1.526794843889752729e-01
3.875000000000000000e+00,-1.566988350808293518e-01
3.895833333333333037e+00,-1.584909217342699295e-01
3.916666666666666519e+00,-1.576801747622856020e-01
3.937500000000000000e+00,-1.543127183758808418e-01
3.958333333333333037e+00,-1.481942909123682983e-01
3.979166666666666519e+00,-1.398717461610161361e-01
4.000000000000000000e+00,-1.295626375213178583e-01
4.020833333333333037e+00,-1.177212025535513407e-01
4.041666666666666075e+00,-1.046554944733834452e-01
4.062500000000000000e+00,-9.055946519297936037e-02
4.083333333333333037e+00,-7.514240659017186463e-02
4.104166666666666075e+00,-5.797573520878315789e-02
4.125000000000000000e+00,-3.882941373118140721e-02
4.145833333333333037e+00,-1.793006954140485137e-02
4.166666666666666075e+00,4.257503344967468809e-03
4.187500000000000000e+00,2.728285157925695523e-02
4.208333333333333037e+00,5.042713835550896584e-02
4.229166666666666075e+00,7.293112611898293351e-02
4.250000000000000000e+00,9.408293098625555850e-02
4.270833333333333037e+00,1.137092542703259240e-01
4.291666666666666075e+00,1.316327554860016735e-01
4.312500000000000000e+00,1.474810212751646588e-01
4.333333333333333037e+00,1.613805462944964964e-01
4.354166666666666075e+00,1.736144181014308285e-01
4.375000000000000000e+00,1.842740091549643633e-01
4.395833333333333037e+00,1.933671917623607517e-01
4.416666666666666075e+00,2.007618394721940869e-01
4.437500000000000000e+00,2.062231613422691179e-01
4.458333333333333037e+00,2.095158554185799216e-01
4.479166666666666075e+00,2.104640980608472600e-01
4.500000000000000000e+00,2.090468339344283000e-01
4.520833333333333037e+00,2.052731139776492186e-01
4.541666666666666075e+00,1.992115462107029167e-01
4.562500000000000000e+00,1.909730018126222784e-01
4.583333333333333037e+00,1.806186447506649140e-01
4.604166666666666075e+00,1.681411075532445454e-01
4.625000000000000000e+00,1.537841189671030340e-01
4.645833333333333037e+00,1.379298949028255061e-01
4.666666666666666075e+00,1.210044986333140560e-01
4.687500000000000000e+00,1.033028525487430932e-01
4.708333333333333037e+00,8.500089166672993024e-02
4.729166666666666075e+00,6.618786447814715979e-02
4.750000000000000000e+00,4.688294890045859031e-02
4.770833333333333037e+00,2.718799199922082924e-02
4.791666666666666075e+00,7.244277715252530302e-03
4.812500000000000000e+00,-1.270539903886938604e-02
4.833333333333333037e+00,-3.231545958300687665e-02
4.854166666666666075e+00,-5.113131147326348269e-02
4.875000000000000000e+00,-6.855276378409420890e-02
4.895833333333333037e+00,-8.407869697180078705e-02
4.916666666666666075e+00,-9.751568941645118171e-02
4.937500000000000000e+00,-1.088952867256622603e-01
4.958333333333333037e+00,-1.182632395052001795e-01
4.979166666666666075e+00,-1.255591687701838322e-01
5.000000000000000000e+00,-1.307978796243757791e-01
5.020833333333333037e+00,-1.339419058898140003e-01
5.041666666666666075e+00,-1.350160887142305977e-01
5.062500000000000000e+00,-1.340322385477598910e-01
5.083333333333333037e+00,-1.311573879715607627e-01
5.104166666666666075e+00,-1.263686909285958726e-01
5.125000000000000000e+00,-1.195318356951021177e-01
5.145833333333333037e+00,-1.105921179016726985e-01
5.166666666666666075e+00,-9.960838280503944708e-02
5.187500000000000000e+00,-8.673163876229247893e-02
5.208333333333333037e+00,-7.208074110416344549e-02
5.229166666666666075e+00,-5.577073503429501311e-02
5.250000000000000000e+00,-3.806165767528302962e-02
5.270833333333333037e+00,-1.928172632106271711e-02
5.291666666666666075e+00,2.545431865515210626e-04
5.312500000000000000e+00,2.015837032861599390e-02
5.333333333333333037e+00,4.001123401682948888e-02
5.354166666666666075e+00,5.944993848602254938e-02
5.375000000000000000e+00,7.816318317797193993e-02
5.395833333333333037e+00,9.596607556802000394e-02
5.416666666666666075e+00,1.127292864257201654e-01
5.437500000000000000e+00,1.283178110213562817e-01
5.458333333333333037e+00,1.425738790107157761e-01
5.479166666666666075e+00,1.553181790114910588e-01
5.500000000000000000e+00,1.664965661416801523e-01
5.520833333333333037e+00,1.760063601488945362e-01
5.541666666666666075e+00,1.837188539582936264e-01
5.562500000000000000e+00,1.894849251712837357e-01
5.583333333333333037e+00,1.932571061155377856e-01
5.604166666666666075e+00,1.950399387608739710e-01
5.625000000000000000e+00,1.948387171049379418e-01
5.645833333333333037e+00,1.924908417230701829e-01
5.666666666666666075e+00,1.880154377940777832e-01
5.687500000000000000e+00,1.815227569778489758e-01
5.708333333333333037e+00,1.732662276275821756e-01
5.729166666666666075e+00,1.634020056145101818e-01
5.750000000000000000e+00,1.519956593229142006e-01
5.770833333333333037e+00,1.390877324351696420e-01
5.791666666666666075e+00,1.247838848231946490e-01
5.812500000000000000e+00,1.093015202599495611e-01
5.833333333333333037e+00,9.273085319146966155e-02
5.854166666666666075e+00,7.509072289984916604e-02
5.875000000000000000e+00,5.659788211654186857e-02
5.895833333333333037e+00,3.748690798202085339e-02
5.916666666666666075e+00,1.806403563410174593e-02
5.937500000000000000e+00,-1.348502822673019672e-03
5.958333333333333037e+00,-2.034420299769262516e-02
5.979166666666666075e+00,-3.847375060929585089e-02
6.000000000000000000e+00,-5.528676428974946266e-02
6.020833333333333037e+00,-7.056609129560492688e-02
6.041666666666666075e+00,-8.416536736929682017e-02
6.062500000000000000e+00,-9.600838345223153270e-02
6.083333333333333037e+00,-1.059943027369746049e-01
6.104166666666666075e+00,-1.140569515351224084e-01
6.125000000000000000e+00,-1.201702411215866267e-01
6.145833333333333037e+00,-1.242977295709842278e-01
6.166666666666666075e+00,-1.264115534738523838e-01
6.187500000000000000e+00,-1.264162536496375444e-01
6.208333333333333037e+00,-1.243282255928978702e-01
6.229166666666666075e+00,-1.203546917615618966e-01
6.250000000000000000e+00,-1.145695515652301599e-01
6.270833333333333037e+00,-1.069839055513429199e-01
6.291666666666666075e+00,-9.754280830294159710e-02
6.312500000000000000e+00,-8.629174229879113533e-02
6.333333333333333037e+00,-7.340162714398570931e-02
6.354166666666666075e+00,-5.897953635383771515e-02
6.375000000000000000e+00,-4.318856054524607135e-02
6.395833333333333037e+00,-2.642871456887881110e-02
6.416666666666666075e+00,-9.016803392310191595e-03
6.437500000000000000e+00,8.814032468622492664e-03
6.458333333333333037e+00,2.680483410328821439e-02
6.479166666666666075e+00,4.469219668369792120e-02
6.500000000000000000e+00,6.227443727186415812e-02
6.520833333333333037e+00,7.939770549780156284e-02
6.541666666666666075e+00,9.581795257262221144e-02
6.562500000000000000e+00,1.113401717818016667e-01
6.583333333333333037e+00,1.258436944112108491e-01
6.604166666666666075e+00,1.390770783771158869e-01
6.625000000000000000e+00,1.507811368232085114e-01
6.645833333333333037e+00,1.607440447461751243e-01
6.666666666666666075e+00,1.687532420830586410e-01
6.687500000000000000e+00,1.747482661265479520e-01
6.708333333333333037e+00,1.788849001975458819e-01
6.729166666666666075e+00,1.813333072398434220e-01
6.750000000000000000e+00,1.820530045792626561e-01
6.770833333333333037e+00,1.809578762105348571e-01
6.791666666666666075e+00,1.781127173690434384e-01
6.812500000000000000e+00,1.733845874538327836e-01
6.833333333333333037e+00,1.668464147334992875e-01
6.854166666666666075e+00,1.588035299076724360e-01
6.875000000000000000e+00,1.493631303464140747e-01
6.895833333333333037e+00,1.384974868484241117e-01
6.916666666666666075e+00,1.261929884922492195e-01
6.937500000000000000e+00,1.126056111188545317e-01
6.958333333333333037e+00,9.782753508710781420e-02
6.979166666666666075e+00,8.200151211191321343e-02
7.000000000000000000e+00,6.534532646220973795e-02
7.020833333333333037e+00,4.814159050533051848e-02
7.041666666666666075e+00,3.072889903578543067e-02
7.062500000000000000e+00,1.343568525889784343e-02
7.083333333333333037e+00,-3.461864163197997477e-03
7.104166666666666075e+00,-1.973410402751060028e-02
7.125000000000000000e+00,-3.516257132292937432e-02
7.145833333333333037e+00,-4.954108653085843861e-02
7.166666666666666075e+00,-6.271710026868976273e-02
7.187500000000000000e+00,-7.457535143493097818e-02
7.208333333333333037e+00,-8.500189351223706724e-02
7.229166666666666075e+00,-9.387587829524120242e-02
7.250000000000000000e+00,-1.011128681372879673e-01
7.270833333333333037e+00,-1.066740933166432370e-01
7.291666666666666075e+00,-1.105129309008952149e-01
7.312500000000000000e+00,-1.125669717105397954e-01
7.333333333333333037e+00,-1.128015549610133506e-01
7.354166666666666075e+00,-1.112542033402008079e-01
7.375000000000000000e+00,-1.080173548756051816e-01
7.395833333333333037e+00,-1.031226565677837437e-01
7.416666666666666075e+00,-9.654515886603140529e-02
7.437500000000000000e+00,-8.827588435937780420e-02
7.458333333333333037e+00,-7.843600936515673916e-02
7.479166666666666075e+00,-6.722616284768614947e-02
7.500000000000000000e+00,-5.484223442527150910e-02
7.520833333333333037e+00,-4.152760589385989798e-02
7.541666666666666075e+00,-2.749438401378621888e-02
7.562500000000000000e+00,-1.289062149960915754e-02
7.583333333333333037e+00,2.185187134940935055e-03
7.604166666666666075e+00,1.758096125449370994e-02
7.625000000000000000e+00,3.318614612510294160e-02
7.645833333333333037e+00,4.881999649553905168e-02
7.666666666666666075e+00,6.420313544037362097e-02
7.687500000000000000e+00,7.886070812734992386e-02
7.708333333333333037e+00,9.257704898757861123e-02
7.729166666666666075e+00,1.051845125216510357e-01
7.750000000000000000e+00,1.165693658174678099e-01
7.770833333333333037e+00,1.267236355057188291e-01
7.791666666666666075e+00,1.354723299335208186e-01
7.812500000000000000e+00,1.425181657370417354e-01
7.833333333333333037e+00,1.477993605447832925e-01
7.854166666666666075e+00,1.515138471041910517e-01
7.875000000000000000e+00,1.537447186554576628e-01
7.895833333333333037e+00,1.545080880549267732e-01
7.916666666666666075e+00,1.539911526621324245e-01
7.937500000000000000e+00,1.522302261338946139e-01
7.958333333333333037e+00,1.488792899724142027e-01
7.979166666666666075e+00,1.439106407914529928e-01
8.000000000000000000e+00,1.373951895078724950e-01
8.020833333333332149e+00,1.293436980358073363e-01
8.041666666666666075e+00,1.198190264584256259e-01
8.062500000000000000e+00,1.088718179293961252e-01
8.083333333333332149e+00,9.659119060268349377e-02
8.104166666666666075e+00,8.324417738741662909e-02
8.125000000000000000e+00,6.903426929603866113e-02
8.145833333333332149e+00,5.426581551737951620e-02
8.166666666666666075e+00,3.920495055040898458e-02
8.187500000000000000e+00,2.407511432642767471e-02
8.208333333333332149e+00,9.072723894370677764e-03
8.229166666666666075e+00,-5.664864384877505224e-03
8.250000000000000000e+00,-2.005597847815511828e-02
8.270833333333332149e+00,-3.392469703430985722e-02
8.291666666666666075e+00,-4.684759157015516012e-02
8.312500000000000000e+00,-5.882350086127390715e-02
8.333333333333332149e+00,-6.996482572167889158e-02
8.354166666666666075e+00,-7.991376039376009432e-02
8.375000000000000000e+00,-8.811409832393911346e-02
8.395833333333332149e+00,-9.487779088144418504e-02
8.416666666666666075e+00,-1.001983846035913867e-01
8.437500000000000000e+00,-1.040043970685053387e-01
8.458333333333332149e+00,-1.061788175407347434e-01
8.479166666666666075e+00,-1.068228236426024408e-01
8.500000000000000000e+00,-1.056899753820508964e-01
8.520833333333332149e+00,-1.029490579018717544e-01
8.541666666666666075e+00,-9.865724439087375508e-02
8.562500000000000000e+00,-9.290155013465774270e-02
8.583333333333332149e+00,-8.574271945629026448e-02
8.604166666666666075e+00,-7.708403525148556368e-02
8.625000000000000000e+00,-6.704173807071406310e-02
8.645833333333332149e+00,-5.599836028804169169e-02
8.666666666666666075e+00,-4.394822028597045876e-02
8.687500000000000000e+00,-3.107137059816979241e-02
8.708333333333332149e+00,-1.749693285000981230e-02
8.729166666666666075e+00,-3.298436115221897637e-03
8.750000000000000000e+00,1.130294657244058400e-02
8.770833333333332149e+00,2.609216233284192971e-02
8.791666666666666075e+00,4.089105466964524510e-02
8.812500000000000000e+00,5.544887705126996108e-02
8.833333333333332149e+00,6.954236338830524500e-02
8.854166666666666075e+00,8.278082434667453915e-02
8.875000000000000000e+00,9.510358690261633274e-02
8.895833333333332149e+00,1.064018136823746130e-01
8.916666666666666075e+00,1.167663257575243252e-01
8.937500000000000000e+00,1.258208785007842723e-01
8.958333333333332149e+00,1.333534477206784197e-01
8.979166666666666075e+00,1.400007659374379598e-01
9.000000000000000000e+00,1.453327481631295215e-01
9.020833333333332149e+00,1.489435118276568881e-01
9.041666666666666075e+00,1.508511395722097193e-01
9.062500000000000000e+00,1.513310653992257504e-01
9.083333333333332149e+00,1.503208804810683696e-01
9.104166666666666075e+00,1.476942340657433350e-01
9.125000000000000000e+00,1.437900069833875638e-01
9.145833333333332149e+00,1.386362005306789325e-01
9.166666666666666075e+00,1.319235710490624658e-01
9.187500000000000000e+00,1.236715741246803696e-01
9.208333333333332149e+00,1.139552216746637231e-01
9.229166666666666075e+00,1.030266656964206745e-01
9.250000000000000000e+00,9.139978600975114109e-02
9.270833333333332149e+00,7.897329765660232592e-02
9.291666666666666075e+00,6.571400192537742158e-02
9.312500000000000000e+00,5.192351276756516226e-02
9.333333333333332149e+00,3.769649340378806307e-02
9.354166666666666075e+00,2.322478400155458117e-02
9.375000000000000000e+00,8.693667308960827816e-03
9.395833333333332149e+00,-5.772454948841070597e-03
9.416666666666666075e+00,-1.994923300891295395e-02
9.437500000000000000e+00,-3.370575781604097376e-02
9.458333333333332149e+00,-4.704163937242153426e-02
9.479166666666666075e+00,-5.989350336471089414e-02
9.500000000000000000e+00,-7.190713195908060573e-02
9.520833333333332149e+00,-8.230013602088909197e-02
9.541666666666666075e+00,-9.027782497408942675e-02
9.562500000000000000e+00,-9.522356931477315989e-02
9.583333333333332149e+00,-9.750085538439617894e-02
9.604166666666666075e+00,-9.796587054624290858e-02
9.625000000000000000e+00,-9.696443581978619886e-02
9.645833333333332149e+00,-9.489137554589829882e-02
9.666666666666666075e+00,-9.212096187110341283e-02
9.687500000000000000e+00,-8.874595771538178191e-02
9.708333333333332149e+00,-8.467896487688129914e-02
9.729166666666666075e+00,-7.969530955690691532e-02
9.750000000000000000e+00,-7.347882908472208596e-02
9.770833333333332149e+00,-6.565368360107357026e-02
9.791666666666666075e+00,-5.615724605337680392e-02
9.812500000000000000e+00,-4.520242088710657580e-02
9.833333333333332149e+00,-3.303968354597913715e-02
9.854166666666666075e+00,-1.994161517928973171e-02
9.875000000000000000e+00,-6.126504380128015501e-03
9.895833333333332149e+00,8.236671130303982111e-03
9.916666666666666075e+00,2.282673076353630356e-02
9.937500000000000000e+00,3.733994467801227124e-02
9.958333333333332149e+00,5.152229853223771333e-02
9.979166666666666075e+00,6.518573572059270516e-02
1.000000000000000000e+01,7.814863555798089167e-02
1.002083333333333215e+01,9.026809055910096913e-02
1.004166666666666607e+01,1.014124133592902016e-01
1.006250000000000000e+01,1.115822102730673754e-01
1.008333333333333215e+01,1.208784225614994989e-01
1.010416666666666607e+01,1.293768233498858999e-01
1.012500000000000000e+01,1.370534437220330137e-01
1.014583333333333215e+01,1.438184759866249496e-01
1.016666666666666607e+01,1.495530372210802650e-01
1.018750000000000000e+01,1.540554712009384597e-01
1.020833333333333215e+01,1.571006312726797582e-01
1.022916666666666607e+01,1.585680280905052697e-01
1.025000000000000000e+01,1.584681475944864915e-01
1.027083333333333215e+01,1.569063784448076759e-01
1.029166666666666607e+01,1.539452404383909734e-01
1.031250000000000000e+01,1.495980012211122201e-01
1.033333333333333215e+01,1.438300872377797635e-01
1.035416666666666607e+01,1.366187101856309039e-01
1.037500000000000000e+01,1.280332445042028089e-01
1.039583333333333215e+01,1.183989186282972533e-01
1.041666666666666607e+01,1.080019542061953081e-01
1.043750000000000000e+01,9.699564747621644556e-02
1.045833333333333215e+01,8.550804492422393877e-02
1.047916666666666607e+01,7.361262421578129711e-02
1.050000000000000000e+01,6.136386474894974657e-02
1.052083333333333215e+01,4.882430622913144780e-02
1.054166666666666607e+01,3.610351440398042872e-02
1.056250000000000000e+01,2.331192882933159904e-02
1.058333333333333215e+01,1.058303894759636543e-02
1.060416666666666607e+01,-1.889672837818771618e-03
1.062500000000000000e+01,-1.391215744524437574e-02
1.064583333333333215e+01,-2.529697485530588152e-02
1.066666666666666607e+01,-3.583988738089750187e-02
1.068750000000000000e+01,-4.534563297226822109e-02
1.070833333333333215e+01,-5.370462060542520455e-02
1.072916666666666607e+01,-6.082610282601776108e-02
1.075000000000000000e+01,-6.664939312390384674e-02
1.077083333333333215e+01,-7.119043939051339365e-02
1.079166666666666607e+01,-7.444714543084410274e-02
1.081250000000000000e+01,-7.645036350196983410e-02
1.083333333333333215e+01,-7.721597564441314010e-02
1.085416666666666607e+01,-7.675284312904220863e-02
1.087500000000000000e+01,-7.509938246921127325e-02
1.089583333333333215e+01,-7.229910595310781729e-02
1.091666666666666607e+01,-6.836116774739829649e-02
1.093750000000000000e+01,-6.327623558248079982e-02
1.095833333333333215e+01,-5.707112073900141164e-02
1.097916666666666607e+01,-4.977155595038847830e-02
1.100000000000000000e+01,-4.139252291349735519e-02
1.102083333333333215e+01,-3.198295673853396998e-02
1.104166666666666607e+01,-2.163298129277628837e-02
1.106250000000000000e+01,-1.047899578771370813e-02
1.108333333333333215e+01,1.306386038340613329e-03
1.110416666666666607e+01,1.351337303631228171e-02
1.112500000000000000e+01,2.591109899938906849e-02
1.114583333333333215e+01,3.827907779968552082e-02
1.116666666666666607e+01,5.042982695365596374e-02
1.118750000000000000e+01,6.221217964555170177e-02
1.120833333333333215e+01,7.350216500739122083e-02
1.122916666666666607e+01,8.420761862925142671e-02
1.125000000000000000e+01,9.421704152532359156e-02
1.127083333333333215e+01,1.034698186769625744e-01
1.129166666666666607e+01,1.119405050578043959e-01
1.131250000000000000e+01,1.196013472745737077e-01
1.133333333333333215e+01,1.263847576897915437e-01
1.135416666666666607e+01,1.322340740440763329e-01
1.137500000000000000e+01,1.370816890334776716e-01
1.139583333333333215e+01,1.407979067042464394e-01
1.141666666666666607e+01,1.433118971685238829e-01
1.143750000000000000e+01,1.445264408612653428e-01
1.145833333333333215e+01,1.444291211893105609e-01
1.147916666666666607e+01,1.430902579865392654e-01
1.150000000000000000e+01,1.405616629279223817e-01
1.152083333333333215e+01,1.368542084840735362e-01
1.154166666666666607e+01,1.319846737685718141e-01
1.156250000000000000e+01,1.260049192125462236e-01
1.158333333333333215e+01,1.190098411107312071e-01
1.160416666666666607e+01,1.111215438945145628e-01
1.162500000000000000e+01,1.024742003145705377e-01
1.164583333333333215e+01,9.321646886765512507e-02
1.166666666666666607e+01,8.344384578589937596e-02
1.168750000000000000e+01,7.324541929717026667e-02
1.170833333333333215e+01,6.266024900924206664e-02
1.172916666666666607e+01,5.177215536503214366e-02
1.175000000000000000e+01,4.068324342914415165e-02
1.177083333333333215e+01,2.951513373203833168e-02
1.179166666666666607e+01,1.839047057510680844e-02
1.181250000000000000e+01,7.498436846235049733e-03
1.183333333333333215e+01,-2.983129114731775892e-03
1.185416666666666607e+01,-1.290717544898742353e-02
1.187500000000000000e+01,-2.212465345495293056e-02
1.189583333333333215e+01,-3.053931896973436158e-02
1.191666666666666607e+01,-3.808837215738208881e-02
1.193750000000000000e+01,-4.470051731504757347e-02
