8.400000000000000355e+00,-2.329547107219696045e-01,-1.673655933700501919e-04,3.184639930725097656e+00
8.408333333333333215e+00,-2.331218272447586060e-01,-1.558677322464063764e-04,3.184508323669433594e+00
8.416666666666666075e+00,-2.332576662302017212e-01,-1.438617764506489038e-04,3.184382677078247070e+00
8.425000000000000711e+00,-2.333647459745407104e-01,-1.315075205639004707e-04,3.184264183044433594e+00
8.433333333333333570e+00,-2.334454208612442017e-01,-1.189951290143653750e-04,3.184153556823730469e+00
8.441666666666666430e+00,-2.335019111633300781e-01,-1.064515308826230466e-04,3.184050559997558594e+00
8.449999999999999289e+00,-2.335364073514938354e-01,-9.397951362188905478e-05,3.183955192565917969e+00
8.458333333333333925e+00,-2.335509210824966431e-01,-8.159781282301992178e-05,3.183866500854492188e+00
8.466666666666666785e+00,-2.335474044084548950e-01,-6.932059477549046278e-05,3.183783769607543945e+00
8.474999999999999645e+00,-2.335277348756790161e-01,-5.712470738217234612e-05,3.183706045150756836e+00
8.483333333333332504e+00,-2.334936857223510742e-01,-4.500773502513766289e-05,3.183632612228393555e+00
8.491666666666667140e+00,-2.334470450878143311e-01,-3.299658419564366341e-05,3.183563232421875000e+00
8.500000000000000000e+00,-2.333894520998001099e-01,-2.113455957442056388e-05,3.183496952056884766e+00
8.508333333333332860e+00,-2.333225607872009277e-01,-9.465506991546135396e-06,3.183433294296264648e+00
8.516666666666667496e+00,-2.332478612661361694e-01,1.964261173270642757e-06,3.183372259140014648e+00
8.525000000000000355e+00,-2.331668436527252197e-01,1.307707407249836251e-05,3.183313131332397461e+00
8.533333333333333215e+00,-2.330809384584426880e-01,2.374484574829693884e-05,3.183255910873413086e+00
8.541666666666666075e+00,-2.329915165901184082e-01,3.381560964044183493e-05,3.183200597763061523e+00
8.550000000000000711e+00,-2.328999191522598267e-01,4.320125299273058772e-05,3.183146715164184570e+00
8.558333333333333570e+00,-2.328075468540191650e-01,5.190314914216287434e-05,3.183094024658203125e+00
8.566666666666666430e+00,-2.327157109975814819e-01,5.998822234687395394e-05,3.183043003082275391e+00
8.574999999999999289e+00,-2.326256185770034790e-01,6.749460590071976185e-05,3.182993888854980469e+00
8.583333333333333925e+00,-2.325383722782135010e-01,7.439262117259204388e-05,3.182946443557739258e+00
8.591666666666666785e+00,-2.324549853801727295e-01,8.061894186539575458e-05,3.182900428771972656e+00
8.599999999999999645e+00,-2.323764115571975708e-01,8.611485100118443370e-05,3.182855367660522461e+00
8.608333333333332504e+00,-2.323034852743148804e-01,9.084871271625161171e-05,3.182811021804809570e+00
8.616666666666667140e+00,-2.322369515895843506e-01,9.479998698225244880e-05,3.182766437530517578e+00
8.625000000000000000e+00,-2.321774959564208984e-01,9.804809087654575706e-05,3.182721614837646484e+00
8.633333333333332860e+00,-2.321257293224334717e-01,1.008921608445234597e-04,3.182676315307617188e+00
8.641666666666667496e+00,-2.320821136236190796e-01,1.036695830407552421e-04,3.182630062103271484e+00
8.650000000000000355e+00,-2.320471256971359253e-01,1.064897223841398954e-04,3.182583570480346680e+00
8.658333333333333215e+00,-2.320213615894317627e-01,1.092515012715011835e-04,3.182537317276000977e+00
8.666666666666666075e+00,-2.320054471492767334e-01,1.117488864110782743e-04,3.182491540908813477e+00
8.675000000000000711e+00,-2.319998592138290405e-01,1.137951694545336068e-04,3.182446241378784180e+00
8.683333333333333570e+00,-2.320051640272140503e-01,1.152696131612174213e-04,3.182400941848754883e+00
8.691666666666666430e+00,-2.320218980312347412e-01,1.160840547527186573e-04,3.182355880737304688e+00
8.699999999999999289e+00,-2.320504784584045410e-01,1.161085747298784554e-04,3.182310581207275391e+00
8.708333333333333925e+00,-2.320914119482040405e-01,1.152317490777932107e-04,3.182264804840087891e+00
8.716666666666666785e+00,-2.321451455354690552e-01,1.134175909101031721e-04,3.182218074798583984e+00
8.724999999999999645e+00,-2.322120368480682373e-01,1.107246353058144450e-04,3.182171106338500977e+00
8.733333333333332504e+00,-2.322922646999359131e-01,1.073054590960964561e-04,3.182124137878417969e+00
8.741666666666667140e+00,-2.323857843875885010e-01,1.032585423672571778e-04,3.182078361511230469e+00
8.750000000000000000e+00,-2.324924021959304810e-01,9.875960677163675427e-05,3.182034015655517578e+00
8.758333333333332860e+00,-2.326117455959320068e-01,9.396950918016955256e-05,3.181991815567016602e+00
8.766666666666667496e+00,-2.327434569597244263e-01,8.896175131667405367e-05,3.181951761245727539e+00
8.775000000000000355e+00,-2.328871637582778931e-01,8.382210944546386600e-05,3.181914091110229492e+00
8.783333333333333215e+00,-2.330424934625625610e-01,7.863726932555437088e-05,3.181878566741943359e+00
8.791666666666666075e+00,-2.332090586423873901e-01,7.345958147197961807e-05,3.181844949722290039e+00
8.800000000000000711e+00,-2.333864420652389526e-01,6.836388638475909829e-05,3.181813001632690430e+00
8.808333333333333570e+00,-2.335741817951202393e-01,6.342745473375543952e-05,3.181782722473144531e+00
8.816666666666666430e+00,-2.337717413902282715e-01,5.866096034878864884e-05,3.181754112243652344e+00
8.824999999999999289e+00,-2.339785397052764893e-01,5.407218850450590253e-05,3.181727170944213867e+00
8.833333333333333925e+00,-2.341940402984619141e-01,4.971708040102384984e-05,3.181702375411987305e+00
8.841666666666666785e+00,-2.344176024198532104e-01,4.565451672533527017e-05,3.181679010391235352e+00
8.849999999999999645e+00,-2.346486300230026245e-01,4.190083927824161947e-05,3.181657791137695312e+00
8.858333333333332504e+00,-2.348865270614624023e-01,3.844413004117086530e-05,3.181638002395629883e+00
8.866666666666667140e+00,-2.351306676864624023e-01,3.526135333231650293e-05,3.181619644165039062e+00
8.875000000000000000e+00,-2.353805005550384521e-01,3.232445305911824107e-05,3.181602716445922852e+00
8.883333333333332860e+00,-2.356353849172592163e-01,2.961041900562122464e-05,3.181587219238281250e+00
8.891666666666667496e+00,-2.358947694301605225e-01,2.711601882765535265e-05,3.181572914123535156e+00
8.900000000000000355e+00,-2.361580133438110352e-01,2.484815922798588872e-05,3.181559324264526367e+00
8.908333333333333215e+00,-2.364245653152465820e-01,2.280867920489981771e-05,3.181546688079833984e+00
8.916666666666666075e+00,-2.366938292980194092e-01,2.100098754453938454e-05,3.181534528732299805e+00
8.925000000000000711e+00,-2.369653135538101196e-01,1.945614894793834537e-05,3.181522846221923828e+00
8.933333333333333570e+00,-2.372384965419769287e-01,1.823367892939131707e-05,3.181511402130126953e+00
8.941666666666666430e+00,-2.375128418207168579e-01,1.738028549880255014e-05,3.181499719619750977e+00
8.949999999999999289e+00,-2.377878278493881226e-01,1.689393138804007322e-05,3.181488037109375000e+00
8.958333333333333925e+00,-2.380629479885101318e-01,1.677326508797705173e-05,3.181475639343261719e+00
8.966666666666666785e+00,-2.383376806974411011e-01,1.705921022221446037e-05,3.181462526321411133e+00
8.974999999999999645e+00,-2.386114597320556641e-01,1.776630961103364825e-05,3.181448459625244141e+00
8.983333333333332504e+00,-2.388837486505508423e-01,1.890960447781253606e-05,3.181433439254760742e+00
8.991666666666667140e+00,-2.391539961099624634e-01,2.048268106591422111e-05,3.181417465209960938e+00
9.000000000000000000e+00,-2.394216358661651611e-01,2.240064532088581473e-05,3.181400299072265625e+00
9.008333333333332860e+00,-2.396861463785171509e-01,2.465621764713432640e-05,3.181382656097412109e+00
9.016666666666667496e+00,-2.399469017982482910e-01,2.726893035287503153e-05,3.181364297866821289e+00
9.025000000000000355e+00,-2.402033656835556030e-01,3.019011637661606073e-05,3.181345939636230469e+00
9.033333333333333215e+00,-2.404549717903137207e-01,3.336573718115687370e-05,3.181327104568481445e+00
9.041666666666666075e+00,-2.407011836767196655e-01,3.666718475869856775e-05,3.181308507919311523e+00
9.050000000000000711e+00,-2.409415245056152344e-01,3.991718403995037079e-05,3.181289196014404297e+00
9.058333333333333570e+00,-2.411755770444869995e-01,4.301927037886343896e-05,3.181269645690917969e+00
9.066666666666666430e+00,-2.414028942584991455e-01,4.593404810293577611e-05,3.181249380111694336e+00
9.074999999999999289e+00,-2.416230142116546631e-01,4.859952241531573236e-05,3.181228637695312500e+00
9.083333333333333925e+00,-2.418355047702789307e-01,5.084554868517443538e-05,3.181207418441772461e+00
9.091666666666666785e+00,-2.420402318239212036e-01,5.260976467980071902e-05,3.181186437606811523e+00
9.099999999999999645e+00,-2.422370761632919312e-01,5.398994107963517308e-05,3.181165695190429688e+00
9.108333333333332504e+00,-2.424258887767791748e-01,5.503063584910705686e-05,3.181145668029785156e+00
9.116666666666667140e+00,-2.426065355539321899e-01,5.581043660640716553e-05,3.181126594543457031e+00
9.125000000000000000e+00,-2.427788078784942627e-01,5.641988900606520474e-05,3.181108951568603516e+00
9.133333333333332860e+00,-2.429425269365310669e-01,5.685023643309250474e-05,3.181092739105224609e+00
9.141666666666667496e+00,-2.430976182222366333e-01,5.705641160602681339e-05,3.181078433990478516e+00
9.150000000000000355e+00,-2.432439774274826050e-01,5.700272231479175389e-05,3.181065559387207031e+00
9.158333333333333215e+00,-2.433815151453018188e-01,5.665767093887552619e-05,3.181054592132568359e+00
9.166666666666666075e+00,-2.435101717710494995e-01,5.600280201178975403e-05,3.181045055389404297e+00
9.175000000000000711e+00,-2.436298877000808716e-01,5.503433931153267622e-05,3.181036710739135742e+00
9.183333333333333570e+00,-2.437406480312347412e-01,5.373690146370790899e-05,3.181029558181762695e+00
9.191666666666666430e+00,-2.438424676656723022e-01,5.207561844144947827e-05,3.181023597717285156e+00
9.199999999999999289e+00,-2.439354360103607178e-01,5.002155376132577658e-05,3.181018352508544922e+00
9.208333333333333925e+00,-2.440196424722671509e-01,4.757001443067565560e-05,3.181014060974121094e+00
9.216666666666666785e+00,-2.440951764583587646e-01,4.471367719816043973e-05,3.181010484695434570e+00
9.224999999999999645e+00,-2.441621720790863037e-01,4.144667764194309711e-05,3.181007385253906250e+00
9.233333333333332504e+00,-2.442207485437393188e-01,3.779757389565929770e-05,3.181005001068115234e+00
9.241666666666667140e+00,-2.442710697650909424e-01,3.381118949619121850e-05,3.181003093719482422e+00
9.250000000000000000e+00,-2.443132251501083374e-01,2.951678470708429813e-05,3.181001424789428711e+00
9.258333333333332860e+00,-2.443473786115646362e-01,2.493503416189923882e-05,3.180999994277954102e+00
9.266666666666667496e+00,-2.443736940622329712e-01,2.011642209254205227e-05,3.180998802185058594e+00
9.275000000000000355e+00,-2.443923205137252808e-01,1.513688675913726911e-05,3.180997610092163086e+00
9.283333333333333215e+00,-2.444033622741699219e-01,1.003080615191720426e-05,3.180996417999267578e+00
9.291666666666666075e+00,-2.444069832563400269e-01,4.773536147695267573e-06,3.180994987487792969e+00
9.300000000000000711e+00,-2.444034218788146973e-01,-6.277442707869340666e-07,3.180993556976318359e+00
9.308333333333333570e+00,-2.443928420543670654e-01,-6.097653113101841882e-06,3.180991649627685547e+00
9.316666666666666430e+00,-2.443754374980926514e-01,-1.158353825303493068e-05,3.180989265441894531e+00
9.324999999999999289e+00,-2.443513572216033936e-01,-1.709385651338379830e-05,3.180986166000366211e+00
9.333333333333333925e+00,-2.443208694458007812e-01,-2.262834823341108859e-05,3.180982828140258789e+00
9.341666666666666785e+00,-2.442841529846191406e-01,-2.818423126882407814e-05,3.180978775024414062e+00
9.349999999999999645e+00,-2.442414909601211548e-01,-3.378068868187256157e-05,3.180974245071411133e+00
9.358333333333332504e+00,-2.441931664943695068e-01,-3.940915121347643435e-05,3.180969238281250000e+00
9.366666666666667140e+00,-2.441395074129104614e-01,-4.505575270741246641e-05,3.180963993072509766e+00
9.375000000000000000e+00,-2.440808415412902832e-01,-5.074317232356406748e-05,3.180958032608032227e+00
9.383333333333332860e+00,-2.440175861120223999e-01,-5.646287172567099333e-05,3.180951595306396484e+00
9.391666666666667496e+00,-2.439500838518142700e-01,-6.217838381417095661e-05,3.180944442749023438e+00
9.400000000000000355e+00,-2.438786923885345459e-01,-6.788926839362829924e-05,3.180936574935913086e+00
9.408333333333333215e+00,-2.438038140535354614e-01,-7.357199501711875200e-05,3.180927753448486328e+00
9.416666666666666075e+00,-2.437258362770080566e-01,-7.920499047031626105e-05,3.180917978286743164e+00
9.425000000000000711e+00,-2.436451166868209839e-01,-8.477175288135185838e-05,3.180907011032104492e+00
9.433333333333333570e+00,-2.435619980096817017e-01,-9.019364370033144951e-05,3.180895090103149414e+00
9.441666666666666430e+00,-2.434767484664916992e-01,-9.538425365462899208e-05,3.180882453918457031e+00
9.449999999999999289e+00,-2.433896660804748535e-01,-1.002081771730445325e-04,3.180869579315185547e+00
9.458333333333333925e+00,-2.433008849620819092e-01,-1.045653916662558913e-04,3.180856227874755859e+00
9.466666666666666785e+00,-2.432106137275695801e-01,-1.083967072190716863e-04,3.180843114852905273e+00
9.474999999999999645e+00,-2.431189864873886108e-01,-1.115959385060705245e-04,3.180830717086791992e+00
9.483333333333332504e+00,-2.430261522531509399e-01,-1.140399763244204223e-04,3.180818796157836914e+00
9.491666666666667140e+00,-2.429321259260177612e-01,-1.156452708528377116e-04,3.180807590484619141e+00
9.500000000000000000e+00,-2.428369671106338501e-01,-1.164316563517786562e-04,3.180797576904296875e+00
9.508333333333332860e+00,-2.427408248186111450e-01,-1.164362984127365053e-04,3.180788516998291016e+00
9.516666666666667496e+00,-2.426437735557556152e-01,-1.156344151240773499e-04,3.180780649185180664e+00
9.525000000000000355e+00,-2.425458878278732300e-01,-1.140453823609277606e-04,3.180773973464965820e+00
9.533333333333333215e+00,-2.424472421407699585e-01,-1.117335195885971189e-04,3.180768489837646484e+00
9.541666666666666075e+00,-2.423480004072189331e-01,-1.087063283193856478e-04,3.180764198303222656e+00
9.550000000000000711e+00,-2.422482222318649292e-01,-1.049642232828773558e-04,3.180761098861694336e+00
9.558333333333333570e+00,-2.421479821205139160e-01,-1.005867306957952678e-04,3.180758953094482422e+00
9.566666666666666430e+00,-2.420473843812942505e-01,-9.567476809024810791e-05,3.180757761001586914e+00
9.574999999999999289e+00,-2.419465929269790649e-01,-9.027169289765879512e-05,3.180757761001586914e+00
9.583333333333333925e+00,-2.418456971645355225e-01,-8.438144141109660268e-05,3.180758476257324219e+00
9.591666666666666785e+00,-2.417447566986083984e-01,-7.804360211594030261e-05,3.180759906768798828e+00
9.599999999999999645e+00,-2.416439056396484375e-01,-7.132029713829979300e-05,3.180762052536010742e+00
9.608333333333332504e+00,-2.415432631969451904e-01,-6.425385799957439303e-05,3.180764436721801758e+00
9.616666666666667140e+00,-2.414429336786270142e-01,-5.686967779183760285e-05,3.180767059326171875e+00
9.625000000000000000e+00,-2.413430362939834595e-01,-4.921927393297664821e-05,3.180769681930541992e+00
9.633333333333332860e+00,-2.412436753511428833e-01,-4.137165888096205890e-05,3.180772304534912109e+00
9.641666666666667496e+00,-2.411450147628784180e-01,-3.333678978378884494e-05,3.180774688720703125e+00
9.650000000000000355e+00,-2.410471290349960327e-01,-2.507846511434763670e-05,3.180776596069335938e+00
9.658333333333333215e+00,-2.409500628709793091e-01,-1.661203350522555411e-05,3.180778026580810547e+00
9.666666666666666075e+00,-2.408539354801177979e-01,-7.977039786055684090e-06,3.180778741836547852e+00
9.675000000000000711e+00,-2.407588064670562744e-01,8.310452130899648182e-07,3.180778503417968750e+00
9.683333333333333570e+00,-2.406646907329559326e-01,9.804393812373746186e-06,3.180777311325073242e+00
9.691666666666666430e+00,-2.405716031789779663e-01,1.889038685476407409e-05,3.180775403976440430e+00
9.699999999999999289e+00,-2.404794991016387939e-01,2.800253787427209318e-05,3.180772542953491211e+00
9.708333333333333925e+00,-2.403883486986160278e-01,3.700485831359401345e-05,3.180768966674804688e+00
9.716666666666666785e+00,-2.402981370687484741e-01,4.580641325446777046e-05,3.180764913558959961e+00
9.724999999999999645e+00,-2.402088195085525513e-01,5.431595127447508276e-05,3.180759906768798828e+00
9.733333333333332504e+00,-2.401203215122222900e-01,6.236631452338770032e-05,3.180754423141479492e+00
9.741666666666667140e+00,-2.400326430797576904e-01,6.982313061598688364e-05,3.180748462677001953e+00
9.750000000000000000e+00,-2.399457544088363647e-01,7.656593516003340483e-05,3.180742025375366211e+00
9.758333333333332860e+00,-2.398597449064254761e-01,8.251301187556236982e-05,3.180734872817993164e+00
9.766666666666667496e+00,-2.397746145725250244e-01,8.767456893110647798e-05,3.180727481842041016e+00
9.775000000000000355e+00,-2.396903634071350098e-01,9.201424836646765471e-05,3.180719614028930664e+00
9.783333333333333215e+00,-2.396070212125778198e-01,9.552505798637866974e-05,3.180711269378662109e+00
9.791666666666666075e+00,-2.395245730876922607e-01,9.822156425798311830e-05,3.180702686309814453e+00
9.800000000000000711e+00,-2.394430339336395264e-01,1.000557531369850039e-04,3.180694103240966797e+00
9.808333333333333570e+00,-2.393624037504196167e-01,1.010833148029632866e-04,3.180685520172119141e+00
9.816666666666666430e+00,-2.392826378345489502e-01,1.013274013530462980e-04,3.180677175521850586e+00
9.824999999999999289e+00,-2.392038106918334961e-01,1.007607861538417637e-04,3.180669307708740234e+00
9.833333333333333925e+00,-2.391259372234344482e-01,9.944887278834357858e-05,3.180661916732788086e+00
9.841666666666666785e+00,-2.390490025281906128e-01,9.739033703226596117e-05,3.180655241012573242e+00
9.849999999999999645e+00,-2.389730960130691528e-01,9.455521649215370417e-05,3.180649518966674805e+00
9.858333333333332504e+00,-2.388982623815536499e-01,9.102770127356052399e-05,3.180644750595092773e+00
9.866666666666667140e+00,-2.388244867324829102e-01,8.685382636031135917e-05,3.180640697479248047e+00
9.875000000000000000e+00,-2.387518137693405151e-01,8.199724834412336349e-05,3.180637836456298828e+00
9.883333333333332860e+00,-2.386803030967712402e-01,7.650220504729077220e-05,3.180635690689086914e+00
9.891666666666667496e+00,-2.386099696159362793e-01,7.048077532090246677e-05,3.180634737014770508e+00
9.900000000000000355e+00,-2.385407984256744385e-01,6.399115227395668626e-05,3.180634498596191406e+00
9.908333333333333215e+00,-2.384727895259857178e-01,5.706846059183590114e-05,3.180634975433349609e+00
9.916666666666666075e+00,-2.384059578180313110e-01,4.978599099558778107e-05,3.180636405944824219e+00
9.925000000000000711e+00,-2.383402436971664429e-01,4.220452319714240730e-05,3.180638551712036133e+00
9.933333333333333570e+00,-2.382756024599075317e-01,3.435230246395803988e-05,3.180640935897827148e+00
9.941666666666666430e+00,-2.382120192050933838e-01,2.627569301694165915e-05,3.180644035339355469e+00
9.949999999999999289e+00,-2.381494343280792236e-01,1.804851854103617370e-05,3.180647373199462891e+00
9.958333333333333925e+00,-2.380877584218978882e-01,9.715986379887908697e-06,3.180650711059570312e+00
9.966666666666666785e+00,-2.380269169807434082e-01,1.285887151425413322e-06,3.180654525756835938e+00
9.974999999999999645e+00,-2.379668653011322021e-01,-7.209488558146404102e-06,3.180658102035522461e+00
9.983333333333332504e+00,-2.379074841737747192e-01,-1.572711516928393394e-05,3.180661678314208984e+00
9.991666666666667140e+00,-2.378486841917037964e-01,-2.427114668535068631e-05,3.180664777755737305e+00
1.000000000000000000e+01,-2.377904057502746582e-01,-3.284964986960403621e-05,3.180667877197265625e+00
1.000833333333333286e+01,-2.377325743436813354e-01,-4.141372846788726747e-05,3.180670022964477539e+00
1.001666666666666750e+01,-2.376751005649566650e-01,-4.995503331883810461e-05,3.180671930313110352e+00
1.002500000000000036e+01,-2.376179397106170654e-01,-5.849326043971814215e-05,3.180673122406005859e+00
1.003333333333333321e+01,-2.375610619783401489e-01,-6.695904448861256242e-05,3.180673599243164062e+00
1.004166666666666607e+01,-2.375043481588363647e-01,-7.533058669650927186e-05,3.180673122406005859e+00
1.005000000000000071e+01,-2.374478131532669067e-01,-8.364563836948946118e-05,3.180672168731689453e+00
1.005833333333333357e+01,-2.373914122581481934e-01,-9.182520443573594093e-05,3.180670261383056641e+00
1.006666666666666643e+01,-2.373350858688354492e-01,-9.986025543184950948e-05,3.180667638778686523e+00
1.007499999999999929e+01,-2.372789084911346436e-01,-1.078079585568048060e-04,3.180664300918579102e+00
1.008333333333333393e+01,-2.372228950262069702e-01,-1.155711652245372534e-04,3.180660247802734375e+00
1.009166666666666679e+01,-2.371670007705688477e-01,-1.231191999977454543e-04,3.180655241012573242e+00
1.009999999999999964e+01,-2.371113151311874390e-01,-1.304039324168115854e-04,3.180649995803833008e+00
1.010833333333333250e+01,-2.370558381080627441e-01,-1.372752885799854994e-04,3.180644273757934570e+00
1.011666666666666714e+01,-2.370005249977111816e-01,-1.436977327102795243e-04,3.180638074874877930e+00
1.012500000000000000e+01,-2.369454652070999146e-01,-1.495360775152221322e-04,3.180631637573242188e+00
1.013333333333333286e+01,-2.368905544281005859e-01,-1.546386338304728270e-04,3.180625438690185547e+00
1.014166666666666750e+01,-2.368357479572296143e-01,-1.589749444974586368e-04,3.180619478225708008e+00
1.015000000000000036e+01,-2.367810457944869995e-01,-1.624266878934577107e-04,3.180613756179809570e+00
1.015833333333333321e+01,-2.367263287305831909e-01,-1.649145706323906779e-04,3.180608510971069336e+00
1.016666666666666607e+01,-2.366715371608734131e-01,-1.664637384237721562e-04,3.180603742599487305e+00
1.017500000000000071e+01,-2.366166412830352783e-01,-1.670213241595774889e-04,3.180599927902221680e+00
1.018333333333333357e+01,-2.365615218877792358e-01,-1.665302552282810211e-04,3.180596590042114258e+00
1.019166666666666643e+01,-2.365060895681381226e-01,-1.650334161240607500e-04,3.180594205856323242e+00
1.019999999999999929e+01,-2.364503294229507446e-01,-1.625357690500095487e-04,3.180592536926269531e+00
1.020833333333333393e+01,-2.363941669464111328e-01,-1.589971943758428097e-04,3.180591583251953125e+00
1.021666666666666679e+01,-2.363374680280685425e-01,-1.544707338325679302e-04,3.180591344833374023e+00
1.022499999999999964e+01,-2.362802028656005859e-01,-1.490463328082114458e-04,3.180591583251953125e+00
1.023333333333333250e+01,-2.362222969532012939e-01,-1.427418756065890193e-04,3.180592536926269531e+00
1.024166666666666714e+01,-2.361636757850646973e-01,-1.356221328023821115e-04,3.180593967437744141e+00
1.025000000000000000e+01,-2.361042946577072144e-01,-1.278224808629602194e-04,3.180595636367797852e+00
1.025833333333333286e+01,-2.360441386699676514e-01,-1.194178039440885186e-04,3.180597782135009766e+00
1.026666666666666750e+01,-2.359831780195236206e-01,-1.104444090742617846e-04,3.180600166320800781e+00
1.027500000000000036e+01,-2.359213829040527344e-01,-1.009968109428882599e-04,3.180602788925170898e+00
1.028333333333333321e+01,-2.358587831258773804e-01,-9.116840374190360308e-05,3.180605888366699219e+00
1.029166666666666607e+01,-2.357953786849975586e-01,-8.098610851448029280e-05,3.180609226226806641e+00
1.030000000000000071e+01,-2.357311397790908813e-01,-7.050620479276403785e-05,3.180612564086914062e+00
1.030833333333333357e+01,-2.356660664081573486e-01,-5.984087329125031829e-05,3.180616140365600586e+00
1.031666666666666643e+01,-2.356002181768417358e-01,-4.902786895399913192e-05,3.180619716644287109e+00
1.032499999999999929e+01,-2.355335950851440430e-01,-3.803555955528281629e-05,3.180623054504394531e+00
1.033333333333333393e+01,-2.354661226272583008e-01,-2.692526868486311287e-05,3.180626392364501953e+00
1.034166666666666679e+01,-2.353977859020233154e-01,-1.581664037075825036e-05,3.180629253387451172e+00
1.034999999999999964e+01,-2.353286743164062500e-01,-4.727175564767094329e-06,3.180631637573242188e+00
1.035833333333333250e+01,-2.352586984634399414e-01,6.343044788081897423e-06,3.180633783340454102e+00
1.036666666666666714e+01,-2.351878136396408081e-01,1.727680319163482636e-05,3.180634975433349609e+00
1.037500000000000000e+01,-2.351160645484924316e-01,2.801072696456685662e-05,3.180635690689086914e+00
1.038333333333333286e+01,-2.350434511899948120e-01,3.853835369227454066e-05,3.180635690689086914e+00
1.039166666666666750e+01,-2.349699139595031738e-01,4.871816054219380021e-05,3.180634737014770508e+00
1.040000000000000036e+01,-2.348955124616622925e-01,5.844723636982962489e-05,3.180633068084716797e+00
1.040833333333333321e+01,-2.348202466964721680e-01,6.768743332941085100e-05,3.180630683898925781e+00
1.041666666666666607e+01,-2.347441315650939941e-01,7.629409083165228367e-05,3.180627584457397461e+00
1.042500000000000071e+01,-2.346672713756561279e-01,8.420522499363869429e-05,3.180623531341552734e+00
1.043333333333333357e+01,-2.345896810293197632e-01,9.137224697042256594e-05,3.180619001388549805e+00
1.044166666666666643e+01,-2.345114201307296753e-01,9.769971802597865462e-05,3.180613756179809570e+00
1.044999999999999929e+01,-2.344325631856918335e-01,1.032068466884084046e-04,3.180608034133911133e+00
1.045833333333333393e+01,-2.343531399965286255e-01,1.078295390470884740e-04,3.180602073669433594e+00
1.046666666666666679e+01,-2.342732697725296021e-01,1.115450286306440830e-04,3.180595636367797852e+00
1.047499999999999964e+01,-2.341929823160171509e-01,1.144179623224772513e-04,3.180589199066162109e+00
1.048333333333333250e+01,-2.341123074293136597e-01,1.163821943919174373e-04,3.180583000183105469e+00
1.049166666666666714e+01,-2.340313941240310669e-01,1.174664212157949805e-04,3.180576801300048828e+00
1.050000000000000000e+01,-2.339502125978469849e-01,1.177312733489088714e-04,3.180570840835571289e+00
1.050833333333333286e+01,-2.338688224554061890e-01,1.171200856333598495e-04,3.180565595626831055e+00
1.051666666666666750e+01,-2.337873429059982300e-01,1.156789803644642234e-04,3.180560588836669922e+00
1.052500000000000036e+01,-2.337058037519454956e-01,1.134649937739595771e-04,3.180556297302246094e+00
1.053333333333333321e+01,-2.336242645978927612e-01,1.104409820982255042e-04,3.180552721023559570e+00
1.054166666666666607e+01,-2.335428595542907715e-01,1.066744443960487843e-04,3.180549621582031250e+00
1.055000000000000071e+01,-2.334616333246231079e-01,1.022775322780944407e-04,3.180547475814819336e+00
1.055833333333333357e+01,-2.333805710077285767e-01,9.725584823172539473e-05,3.180546045303344727e+00
1.056666666666666643e+01,-2.332998216152191162e-01,9.165101073449477553e-05,3.180545091629028320e+00
1.057499999999999929e+01,-2.332194000482559204e-01,8.558935951441526413e-05,3.180545091629028320e+00
1.058333333333333393e+01,-2.331392914056777954e-01,7.911789725767448545e-05,3.180545568466186523e+00
1.059166666666666679e+01,-2.330595403909683228e-01,7.222979184007272124e-05,3.180546522140502930e+00
1.059999999999999964e+01,-2.329802364110946655e-01,6.502208998426795006e-05,3.180548191070556641e+00
1.060833333333333250e+01,-2.329013347625732422e-01,5.759547639172524214e-05,3.180549860000610352e+00
1.061666666666666714e+01,-2.328228056430816650e-01,4.994576374883763492e-05,3.180552244186401367e+00
1.062500000000000000e+01,-2.327447533607482910e-01,4.209688995615579188e-05,3.180554628372192383e+00
1.063333333333333286e+01,-2.326671779155731201e-01,3.417739208089187741e-05,3.180557012557983398e+00
1.064166666666666750e+01,-2.325900048017501831e-01,2.623040927574038506e-05,3.180559635162353516e+00
1.065000000000000036e+01,-2.325132191181182861e-01,1.820080797187983990e-05,3.180562257766723633e+00
1.065833333333333321e+01,-2.324369400739669800e-01,1.017003251035930589e-05,3.180564641952514648e+00
1.066666666666666607e+01,-2.323610931634902954e-01,2.280983153468696401e-06,3.180567026138305664e+00
1.067500000000000071e+01,-2.322855889797210693e-01,-5.496963694895384833e-06,3.180568933486938477e+00
1.068333333333333357e+01,-2.322105020284652710e-01,-1.318484828516375273e-05,3.180570363998413086e+00
1.069166666666666643e+01,-2.321358472108840942e-01,-2.064820182567927986e-05,3.180571556091308594e+00
1.069999999999999929e+01,-2.320615053176879883e-01,-2.787086305033881217e-05,3.180572032928466797e+00
1.070833333333333393e+01,-2.319875061511993408e-01,-3.492653922876343131e-05,3.180572271347045898e+00
1.071666666666666679e+01,-2.319138944149017334e-01,-4.174335845164023340e-05,3.180571794509887695e+00
1.072499999999999964e+01,-2.318406254053115845e-01,-4.830800753552466631e-05,3.180570602416992188e+00
1.073333333333333250e+01,-2.317677736282348633e-01,-5.464452624437399209e-05,3.180568695068359375e+00
1.074166666666666714e+01,-2.316953241825103760e-01,-6.064925037208013237e-05,3.180566310882568359e+00
1.075000000000000000e+01,-2.316232472658157349e-01,-6.634579767705872655e-05,3.180562973022460938e+00
