2.758333333333333304e+00,-2.327434569597244263e-01
2.766666666666666607e+00,-2.328871637582778931e-01
2.774999999999999911e+00,-2.330424934625625610e-01
2.783333333333333215e+00,-2.332090586423873901e-01
2.791666666666666519e+00,-2.333864420652389526e-01
2.799999999999999822e+00,-2.335741817951202393e-01
2.808333333333333126e+00,-2.337717413902282715e-01
2.816666666666666430e+00,-2.339785397052764893e-01
2.825000000000000178e+00,-2.341940402984619141e-01
2.833333333333333481e+00,-2.344176024198532104e-01
2.841666666666666785e+00,-2.346486300230026245e-01
2.850000000000000089e+00,-2.348865270614624023e-01
2.858333333333333393e+00,-2.351306676864624023e-01
2.866666666666666696e+00,-2.353805005550384521e-01
2.875000000000000000e+00,-2.356353849172592163e-01
2.883333333333333304e+00,-2.358947694301605225e-01
2.891666666666666607e+00,-2.361580133438110352e-01
2.899999999999999911e+00,-2.364245653152465820e-01
2.908333333333333215e+00,-2.366938292980194092e-01
2.916666666666666519e+00,-2.369653135538101196e-01
2.924999999999999822e+00,-2.372384965419769287e-01
2.933333333333333126e+00,-2.375128418207168579e-01
2.941666666666666430e+00,-2.377878278493881226e-01
2.950000000000000178e+00,-2.380629479885101318e-01
2.958333333333333481e+00,-2.383376806974411011e-01
2.966666666666666785e+00,-2.386114597320556641e-01
2.975000000000000089e+00,-2.388837486505508423e-01
2.983333333333333393e+00,-2.391539961099624634e-01
2.991666666666666696e+00,-2.394216358661651611e-01
3.000000000000000000e+00,-2.396861463785171509e-01
3.008333333333333304e+00,-2.399469017982482910e-01
3.016666666666666607e+00,-2.402033656835556030e-01
3.024999999999999911e+00,-2.404549717903137207e-01
3.033333333333333215e+00,-2.407011836767196655e-01
3.041666666666666519e+00,-2.409415245056152344e-01
3.049999999999999822e+00,-2.411755770444869995e-01
3.058333333333333126e+00,-2.414028942584991455e-01
3.066666666666666430e+00,-2.416230142116546631e-01
3.075000000000000178e+00,-2.418355047702789307e-01
3.083333333333333481e+00,-2.420402318239212036e-01
3.091666666666666785e+00,-2.422370761632919312e-01
3.100000000000000089e+00,-2.424258887767791748e-01
3.108333333333333393e+00,-2.426065355539321899e-01
3.116666666666666696e+00,-2.427788078784942627e-01
3.125000000000000000e+00,-2.429425269365310669e-01
3.133333333333333304e+00,-2.430976182222366333e-01
3.141666666666666607e+00,-2.432439774274826050e-01
3.149999999999999911e+00,-2.433815151453018188e-01
3.158333333333333215e+00,-2.435101717710494995e-01
3.166666666666666519e+00,-2.436298877000808716e-01
3.174999999999999822e+00,-2.437406480312347412e-01
3.183333333333333126e+00,-2.438424676656723022e-01
3.191666666666666430e+00,-2.439354360103607178e-01
3.200000000000000178e+00,-2.440196424722671509e-01
3.208333333333333481e+00,-2.440951764583587646e-01
3.216666666666666785e+00,-2.441621720790863037e-01
3.225000000000000089e+00,-2.442207485437393188e-01
3.233333333333333393e+00,-2.442710697650909424e-01
3.241666666666666696e+00,-2.443132251501083374e-01
3.250000000000000000e+00,-2.443473786115646362e-01
3.258333333333333304e+00,-2.443736940622329712e-01
3.266666666666666607e+00,-2.443923205137252808e-01
3.274999999999999911e+00,-2.444033622741699219e-01
3.283333333333333215e+00,-2.444069832563400269e-01
3.291666666666666519e+00,-2.444034218788146973e-01
3.299999999999999822e+00,-2.443928420543670654e-01
3.308333333333333126e+00,-2.443754374980926514e-01
3.316666666666666430e+00,-2.443513572216033936e-01
3.324999999999999734e+00,-2.443208694458007812e-01
3.333333333333333481e+00,-2.442841529846191406e-01
3.341666666666666785e+00,-2.442414909601211548e-01
3.350000000000000089e+00,-2.441931664943695068e-01
3.358333333333333393e+00,-2.441395074129104614e-01
3.366666666666666696e+00,-2.440808415412902832e-01
3.375000000000000000e+00,-2.440175861120223999e-01
3.383333333333333304e+00,-2.439500838518142700e-01
3.391666666666666607e+00,-2.438786923885345459e-01
3.399999999999999911e+00,-2.438038140535354614e-01
3.408333333333333215e+00,-2.437258362770080566e-01
3.416666666666666519e+00,-2.436451166868209839e-01
3.424999999999999822e+00,-2.435619980096817017e-01
3.433333333333333126e+00,-2.434767484664916992e-01
3.441666666666666430e+00,-2.433896660804748535e-01
3.449999999999999734e+00,-2.433008849620819092e-01
3.458333333333333481e+00,-2.432106137275695801e-01
3.466666666666666785e+00,-2.431189864873886108e-01
3.475000000000000089e+00,-2.430261522531509399e-01
3.483333333333333393e+00,-2.429321259260177612e-01
3.491666666666666696e+00,-2.428369671106338501e-01
3.500000000000000000e+00,-2.427408248186111450e-01
3.508333333333333304e+00,-2.426437735557556152e-01
3.516666666666666607e+00,-2.425458878278732300e-01
3.524999999999999911e+00,-2.424472421407699585e-01
3.533333333333333215e+00,-2.423480004072189331e-01
3.541666666666666519e+00,-2.422482222318649292e-01
3.549999999999999822e+00,-2.421479821205139160e-01
3.558333333333333126e+00,-2.420473843812942505e-01
3.566666666666666430e+00,-2.419465929269790649e-01
3.574999999999999734e+00,-2.418456971645355225e-01
3.583333333333333481e+00,-2.417447566986083984e-01
3.591666666666666785e+00,-2.416439056396484375e-01
3.600000000000000089e+00,-2.415432631969451904e-01
3.608333333333333393e+00,-2.414429336786270142e-01
3.616666666666666696e+00,-2.413430362939834595e-01
3.625000000000000000e+00,-2.412436753511428833e-01
3.633333333333333304e+00,-2.411450147628784180e-01
3.641666666666666607e+00,-2.410471290349960327e-01
3.649999999999999911e+00,-2.409500628709793091e-01
3.658333333333333215e+00,-2.408539354801177979e-01
3.666666666666666519e+00,-2.407588064670562744e-01
3.674999999999999822e+00,-2.406646907329559326e-01
3.683333333333333126e+00,-2.405716031789779663e-01
3.691666666666666430e+00,-2.404794991016387939e-01
3.699999999999999734e+00,-2.403883486986160278e-01
3.708333333333333481e+00,-2.402981370687484741e-01
3.716666666666666785e+00,-2.402088195085525513e-01
3.725000000000000089e+00,-2.401203215122222900e-01
3.733333333333333393e+00,-2.400326430797576904e-01
3.741666666666666696e+00,-2.399457544088363647e-01
3.750000000000000000e+00,-2.398597449064254761e-01
3.758333333333333304e+00,-2.397746145725250244e-01
3.766666666666666607e+00,-2.396903634071350098e-01
3.774999999999999911e+00,-2.396070212125778198e-01
3.783333333333333215e+00,-2.395245730876922607e-01
3.791666666666666519e+00,-2.394430339336395264e-01
3.799999999999999822e+00,-2.393624037504196167e-01
3.808333333333333126e+00,-2.392826378345489502e-01
3.816666666666666430e+00,-2.392038106918334961e-01
3.824999999999999734e+00,-2.391259372234344482e-01
3.833333333333333481e+00,-2.390490025281906128e-01
3.841666666666666785e+00,-2.389730960130691528e-01
3.850000000000000089e+00,-2.388982623815536499e-01
3.858333333333333393e+00,-2.388244867324829102e-01
3.866666666666666696e+00,-2.387518137693405151e-01
3.875000000000000000e+00,-2.386803030967712402e-01
3.883333333333333304e+00,-2.386099696159362793e-01
3.891666666666666607e+00,-2.385407984256744385e-01
3.899999999999999911e+00,-2.384727895259857178e-01
3.908333333333333215e+00,-2.384059578180313110e-01
3.916666666666666519e+00,-2.383402436971664429e-01
3.924999999999999822e+00,-2.382756024599075317e-01
3.933333333333333126e+00,-2.382120192050933838e-01
3.941666666666666430e+00,-2.381494343280792236e-01
3.949999999999999734e+00,-2.380877584218978882e-01
3.958333333333333481e+00,-2.380269169807434082e-01
3.966666666666666785e+00,-2.379668653011322021e-01
3.975000000000000089e+00,-2.379074841737747192e-01
3.983333333333333393e+00,-2.378486841917037964e-01
3.991666666666666696e+00,-2.377904057502746582e-01
4.000000000000000000e+00,-2.377325743436813354e-01
4.008333333333332860e+00,-2.376751005649566650e-01
4.016666666666666607e+00,-2.376179397106170654e-01
4.025000000000000355e+00,-2.375610619783401489e-01
4.033333333333333215e+00,-2.375043481588363647e-01
4.041666666666666963e+00,-2.374478131532669067e-01
4.049999999999999822e+00,-2.373914122581481934e-01
4.058333333333333570e+00,-2.373350858688354492e-01
4.066666666666666430e+00,-2.372789084911346436e-01
4.075000000000000178e+00,-2.372228950262069702e-01
4.083333333333333037e+00,-2.371670007705688477e-01
4.091666666666666785e+00,-2.371113151311874390e-01
4.099999999999999645e+00,-2.370558381080627441e-01
4.108333333333333393e+00,-2.370005249977111816e-01
4.116666666666666252e+00,-2.369454652070999146e-01
4.125000000000000000e+00,-2.368905544281005859e-01
4.133333333333332860e+00,-2.368357479572296143e-01
4.141666666666666607e+00,-2.367810457944869995e-01
4.150000000000000355e+00,-2.367263287305831909e-01
4.158333333333333215e+00,-2.366715371608734131e-01
4.166666666666666963e+00,-2.366166412830352783e-01
4.174999999999999822e+00,-2.365615218877792358e-01
4.183333333333333570e+00,-2.365060895681381226e-01
4.191666666666666430e+00,-2.364503294229507446e-01
4.200000000000000178e+00,-2.363941669464111328e-01
4.208333333333333037e+00,-2.363374680280685425e-01
4.216666666666666785e+00,-2.362802028656005859e-01
4.224999999999999645e+00,-2.362222969532012939e-01
4.233333333333333393e+00,-2.361636757850646973e-01
4.241666666666666252e+00,-2.361042946577072144e-01
4.250000000000000000e+00,-2.360441386699676514e-01
4.258333333333332860e+00,-2.359831780195236206e-01
4.266666666666666607e+00,-2.359213829040527344e-01
4.275000000000000355e+00,-2.358587831258773804e-01
4.283333333333333215e+00,-2.357953786849975586e-01
4.291666666666666963e+00,-2.357311397790908813e-01
4.299999999999999822e+00,-2.356660664081573486e-01
4.308333333333333570e+00,-2.356002181768417358e-01
4.316666666666666430e+00,-2.355335950851440430e-01
4.325000000000000178e+00,-2.354661226272583008e-01
4.333333333333333037e+00,-2.353977859020233154e-01
4.341666666666666785e+00,-2.353286743164062500e-01
4.349999999999999645e+00,-2.352586984634399414e-01
4.358333333333333393e+00,-2.351878136396408081e-01
4.366666666666666252e+00,-2.351160645484924316e-01
4.375000000000000000e+00,-2.350434511899948120e-01
4.383333333333332860e+00,-2.349699139595031738e-01
4.391666666666666607e+00,-2.348955124616622925e-01
4.400000000000000355e+00,-2.348202466964721680e-01
4.408333333333333215e+00,-2.347441315650939941e-01
4.416666666666666963e+00,-2.346672713756561279e-01
4.424999999999999822e+00,-2.345896810293197632e-01
4.433333333333333570e+00,-2.345114201307296753e-01
4.441666666666666430e+00,-2.344325631856918335e-01
4.450000000000000178e+00,-2.343531399965286255e-01
4.458333333333333037e+00,-2.342732697725296021e-01
4.466666666666666785e+00,-2.341929823160171509e-01
4.474999999999999645e+00,-2.341123074293136597e-01
4.483333333333333393e+00,-2.340313941240310669e-01
4.491666666666666252e+00,-2.339502125978469849e-01
4.500000000000000000e+00,-2.338688224554061890e-01
4.508333333333332860e+00,-2.337873429059982300e-01
4.516666666666666607e+00,-2.337058037519454956e-01
4.525000000000000355e+00,-2.336242645978927612e-01
4.533333333333333215e+00,-2.335428595542907715e-01
4.541666666666666963e+00,-2.334616333246231079e-01
4.549999999999999822e+00,-2.333805710077285767e-01
4.558333333333333570e+00,-2.332998216152191162e-01
4.566666666666666430e+00,-2.332194000482559204e-01
4.575000000000000178e+00,-2.331392914056777954e-01
4.583333333333333037e+00,-2.330595403909683228e-01
4.591666666666666785e+00,-2.329802364110946655e-01
4.599999999999999645e+00,-2.329013347625732422e-01
4.608333333333333393e+00,-2.328228056430816650e-01
4.616666666666666252e+00,-2.327447533607482910e-01
4.625000000000000000e+00,-2.326671779155731201e-01
4.633333333333332860e+00,-2.325900048017501831e-01
4.641666666666666607e+00,-2.325132191181182861e-01
4.650000000000000355e+00,-2.324369400739669800e-01
4.658333333333333215e+00,-2.323610931634902954e-01
4.666666666666666963e+00,-2.322855889797210693e-01
4.674999999999999822e+00,-2.322105020284652710e-01
4.683333333333333570e+00,-2.321358472108840942e-01
4.691666666666666430e+00,-2.320615053176879883e-01
4.700000000000000178e+00,-2.319875061511993408e-01
4.708333333333333037e+00,-2.319138944149017334e-01
4.716666666666666785e+00,-2.318406254053115845e-01
